Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chaboyer, B., McArthur, B.E., O'Malley, E., Benedict, G.F., Feiden, G.A., Harrison, T.E., McWilliam, A., Nelan, E.P., Patterson, R.J., Sarajedini, A.","Testing Metal-poor Stellar Models and Isochrones with HST Parallaxes of Metal-poor Stars",2017,"Astrophysical Journal","835","2", 152,"","",,2,10.3847/1538-4357/835/2/152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012011374&doi=10.3847%2f1538-4357%2f835%2f2%2f152&partnerID=40&md5=42122023bdf6e0caf8dccff02a3fc2a0",Article,Scopus,2-s2.0-85012011374
"Gilbert, K.M., Kalirai, J.S., Guhathakurta, P., Beaton, R.L., Geha, M.C., Kirby, E.N., Majewski, S.R., Patterson, R.J., Tollerud, E.J., Bullock, J.S., Tanaka, M., Chiba, M.","Global properties of m31's stellar halo from the splash survey. II. metallicity profile",2014,"Astrophysical Journal","796","2", 76,"","",,19,10.1088/0004-637X/796/2/76,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910635596&doi=10.1088%2f0004-637X%2f796%2f2%2f76&partnerID=40&md5=99f71bf1cc47aa707a3457eaab61c54c",Article,Scopus,2-s2.0-84910635596
"Zasowski, G., Beaton, R.L., Hamm, K.K., Majewski, S.R., Babler, B., Benjamin, R.A., Churchwell, E., Meade, M., Patterson, R.J., Watson, C., Whitney, B.A.","Open clusters in the Milky Way outer disk: Newly discovered and unstudied clusters in the Spitzer GLIMPSE-360, Cyg-X, and smog surveys",2013,"Astronomical Journal","146","3", 64,"","",,4,10.1088/0004-6256/146/3/64,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882778582&doi=10.1088%2f0004-6256%2f146%2f3%2f64&partnerID=40&md5=b8498bc4a3c2775dd6780a96e0099a69",Review,Scopus,2-s2.0-84882778582
"Sheffield, A.A., Majewski, S.R., Johnston, K.V., Cunha, K., Smith, V.V., Cheung, A.M., Hampton, C.M., David, T.J., Wagner-Kaiser, R., Johnson, M.C., Kaplan, E., Miller, J., Patterson, R.J.","Identifying contributions to the stellar halo from accreted, kicked-out, and in situ populations",2012,"Astrophysical Journal","761","2", 161,"","",,24,10.1088/0004-637X/761/2/161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870813518&doi=10.1088%2f0004-637X%2f761%2f2%2f161&partnerID=40&md5=87361431484216d3cd948f0ac09847af",Article,Scopus,2-s2.0-84870813518
"Gilbert, K.M., Guhathakurta, P., Beaton, R.L., Bullock, J., Geha, M.C., Kalirai, J.S., Kirby, E.N., Majewski, S.R., Ostheimer, J.C., Patterson, R.J., Tollerud, E.J., Tanaka, M., Chiba, M.","Global properties of M31's stellar halo from the SPLASH survey. I. Surface brightness profile",2012,"Astrophysical Journal","760","1", 76,"","",,41,10.1088/0004-637X/760/1/76,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868656681&doi=10.1088%2f0004-637X%2f760%2f1%2f76&partnerID=40&md5=fca3fd8666595c3db8d769c8a05efb95",Article,Scopus,2-s2.0-84868656681
"Tollerud, E.J., Beaton, R.L., Geha, M.C., Bullock, J.S., Guhathakurta, P., Kalirai, J.S., Majewski, S.R., Kirby, E.N., Gilbert, K.M., Yniguez, B., Patterson, R.J., Ostheimer, J.C., Cooke, J., Dorman, C.E., Choudhury, A., Cooper, M.C.","The SPLASH survey: Spectroscopy of 15 M31 dwarf spheroidal satellite galaxies",2012,"Astrophysical Journal","752","1", 45,"","",,74,10.1088/0004-637X/752/1/45,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861518566&doi=10.1088%2f0004-637X%2f752%2f1%2f45&partnerID=40&md5=8e241170b4097a6af323d537f651d825",Article,Scopus,2-s2.0-84861518566
"Majewski, S.R., Nidever, D.L., Smith, V.V., Damke, G.J., Kunkel, W.E., Patterson, R.J., Bizyaev, D., García Pérez, A.E.","Exploring halo substructure with giant stars: Substructure in the local halo as seen in the Grid Giant Star Survey including extended tidal debris from ωcentauri",2012,"Astrophysical Journal Letters","747","2", L37,"","",,31,10.1088/2041-8205/747/2/L37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859744055&doi=10.1088%2f2041-8205%2f747%2f2%2fL37&partnerID=40&md5=490d1c24cf2efec3f00d7f2d8b07f33a",Article,Scopus,2-s2.0-84859744055
"Carlin, J.L., Majewski, S.R., Casetti-Dinescu, D.I., Law, D.R., Girard, T.M., Patterson, R.J.","Kinematics and chemistry of stars along the Sagittarius trailing tidal tail and constraints on the milky way mass distribution",2012,"Astrophysical Journal","744","1", 25,"","",,32,10.1088/0004-637X/744/1/25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83755186790&doi=10.1088%2f0004-637X%2f744%2f1%2f25&partnerID=40&md5=99b6326d6f612b1e053d200e3849b5d2",Article,Scopus,2-s2.0-83755186790
"Frinchaboy, P.M., Majewski, S.R., Muñoz, R.R., Law, D.R., Łokas, E.L., Kunkel, W.E., Patterson, R.J., Johnston, K.V.","A 2MASS all-sky view of the sagittarius dwarf galaxy. VII. Kinematics of the main body of the Sagittarius dSph",2012,"Astrophysical Journal","756","1", 74,"","",,17,10.1088/0004-637X/756/1/74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865173855&doi=10.1088%2f0004-637X%2f756%2f1%2f74&partnerID=40&md5=58394cb8d4b6525833f44a607fa18a28",Article,Scopus,2-s2.0-84865173855
"Nidever, D.L., Majewski, S.R., Mũoz, R.R., Beaton, R.L., Patterson, R.J., Kunkel, W.E.","Discovery of a large stellar periphery around the small magellanic cloud",2011,"Astrophysical Journal Letters","733","1 PART 2", L10,"","",,28,10.1088/2041-8205/733/1/L10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959758221&doi=10.1088%2f2041-8205%2f733%2f1%2fL10&partnerID=40&md5=fe83c630b76ad5dc9f0ccccb04679411",Article,Scopus,2-s2.0-79959758221
