Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Moroz, S., Prem, A., Gurarie, V., Radzihovsky, L.","Topological order, symmetry, and Hall response of two-dimensional spin-singlet superconductors",2017,"Physical Review B","95","1", 014508,"","",,,10.1103/PhysRevB.95.014508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010338983&doi=10.1103%2fPhysRevB.95.014508&partnerID=40&md5=8911c81555fc3ac98e17621f32259a2c",Article,Scopus,2-s2.0-85010338983
"Syzranov, S.V., Wall, M.L., Zhu, B., Gurarie, V., Rey, A.M.","Emergent Weyl excitations in systems of polar particles",2016,"Nature Communications","7",, 13543,"","",,1,10.1038/ncomms13543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006049411&doi=10.1038%2fncomms13543&partnerID=40&md5=0d26e406104c296da84704a82e4b35a3",Article,Scopus,2-s2.0-85006049411
"Syzranov, S.V., Gurarie, V., Radzihovsky, L.","Multifractality at non-Anderson disorder-driven transitions in Weyl semimetals and other systems",2016,"Annals of Physics","373",,,"694","706",,2,10.1016/j.aop.2016.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986317473&doi=10.1016%2fj.aop.2016.08.012&partnerID=40&md5=073524eec7f5668815674a2b5e690465",Article,Scopus,2-s2.0-84986317473
"Syzranov, S.V., Ostrovsky, P.M., Gurarie, V., Radzihovsky, L.","Critical exponents at the unconventional disorder-driven transition in a Weyl semimetal",2016,"Physical Review B","93","15", 155113,"","",,12,10.1103/PhysRevB.93.155113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963785585&doi=10.1103%2fPhysRevB.93.155113&partnerID=40&md5=f5e47ace33803753acf5b16c814403e6",Article,Scopus,2-s2.0-84963785585
"Gärttner, M., Syzranov, S.V., Rey, A.M., Gurarie, V., Radzihovsky, L.","Disorder-driven transition in a chain with power-law hopping",2015,"Physical Review B - Condensed Matter and Materials Physics","92","4", 041406,"","",,9,10.1103/PhysRevB.92.041406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937903986&doi=10.1103%2fPhysRevB.92.041406&partnerID=40&md5=1b2387554982d457ccd82cc2241d9198",Article,Scopus,2-s2.0-84937903986
"Syzranov, S.V., Radzihovsky, L., Gurarie, V.","Critical transport in weakly disordered semiconductors and semimetals",2015,"Physical Review Letters","114","16", 166601,"","",,37,10.1103/PhysRevLett.114.166601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929590726&doi=10.1103%2fPhysRevLett.114.166601&partnerID=40&md5=5b71541d17d3fcc33a3debacdc90daf7",Article,Scopus,2-s2.0-84929590726
"Yuzbashyan, E.A., Dzero, M., Gurarie, V., Foster, M.S.","Quantum quench phase diagrams of an s -wave BCS-BEC condensate",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","91","3", 033628,"","",,18,10.1103/PhysRevA.91.033628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927521525&doi=10.1103%2fPhysRevA.91.033628&partnerID=40&md5=1116b7fc239a3a417e34fc1e6a292cf0",Article,Scopus,2-s2.0-84927521525
"Essin, A.M., Gurarie, V.","Delocalization of boundary states in disordered topological insulators",2015,"Journal of Physics A: Mathematical and Theoretical","48","11", 11FT01,"","",,3,10.1088/1751-8113/48/11/11FT01,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923902414&doi=10.1088%2f1751-8113%2f48%2f11%2f11FT01&partnerID=40&md5=0820fe13b160bdfc682a520a3461397f",Article,Scopus,2-s2.0-84923902414
"Syzranov, S.V., Gurarie, V., Radzihovsky, L.","Unconventional localization transition in high dimensions",2015,"Physical Review B - Condensed Matter and Materials Physics","91","3", 035133,"","",,32,10.1103/PhysRevB.91.035133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921795908&doi=10.1103%2fPhysRevB.91.035133&partnerID=40&md5=81320f6eb7219ad9a639cc6bdf2b5bd5",Article,Scopus,2-s2.0-84921795908
"Syzranov, S.V., Wall, M.L., Gurarie, V., Rey, A.M.","Spin-orbital dynamics in a system of polar molecules",2015,"Nature Communications","5",, 5391,"","",,16,10.1038/ncomms6391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923269820&doi=10.1038%2fncomms6391&partnerID=40&md5=a22ff75ccab1a7eaac8ab7118bd27a64",Article,Scopus,2-s2.0-84923269820
