Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Georgieva, P., Zinger, A.","On the topology of real bundle pairs over nodal symmetric surfaces",2016,"Topology and its Applications","214",,,"109","126",,,10.1016/j.topol.2016.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992641020&doi=10.1016%2fj.topol.2016.10.002&partnerID=40&md5=fcb535ce167c5060a29cf959b6341984",Article,Scopus,2-s2.0-84992641020
"Farajzadeh Tehrani, M., Zinger, A.","Counting genus-zero real curves in symplectic manifolds",2016,"Geometry and Topology","20","2",,"629","695",,3,10.2140/gt.2016.20.629,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964792509&doi=10.2140%2fgt.2016.20.629&partnerID=40&md5=e39895a5cab6a366a12fcf4831d45738",Article,Scopus,2-s2.0-84964792509
"Zinger, A.","The determinant line bundle for fredholm operators: Construction, properties, and classification",2016,"Mathematica Scandinavica","118","2",,"203","268",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984690389&partnerID=40&md5=034e4af4f4803eed9f37b5dd617b32e5",Article,Scopus,2-s2.0-84984690389
"Georgieva, P., Zinger, A.","The moduli space of maps with crosscaps: The relative signs of the natural automorphisms",2016,"Journal of Symplectic Geometry","14","2",,"359","430",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979021409&partnerID=40&md5=ee20be24f5be6ccd9a315c5706f8e64a",Article,Scopus,2-s2.0-84979021409
"Tehrani, M.F., Zinger, A.","Absolute vs. Relative Gromov-Witten invariants",2016,"Journal of Symplectic Geometry","14","4",,"1189","1250",,,10.4310/JSG.2016.v14.n4.a8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009446478&doi=10.4310%2fJSG.2016.v14.n4.a8&partnerID=40&md5=d984cafc0a9146bca7697f9de59892ec",Article,Scopus,2-s2.0-85009446478
"Georgieva, P., Zinger, A.","The moduli space of maps with crosscaps: Fredholm theory and orientability",2015,"Communications in Analysis and Geometry","23","3",,"499","558",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922356066&partnerID=40&md5=d836617f3d5d5d01f0fd3da5e3da664c",Article,Scopus,2-s2.0-84922356066
"Chen, J., Zinger, A.","The robustness of zero-determinant strategies in Iterated Prisoner's Dilemma games",2014,"Journal of Theoretical Biology","357",,,"46","54",,8,10.1016/j.jtbi.2014.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901422598&doi=10.1016%2fj.jtbi.2014.05.004&partnerID=40&md5=290a757bfb0538dd6b5b2ac8886c851c",Article,Scopus,2-s2.0-84901422598
"Popa, A., Zinger, A.","Mirror symmetry for closed, open, and unoriented Gromov-Witten invariants",2014,"Advances in Mathematics","259",,,"448","510",,4,10.1016/j.aim.2014.03.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908121173&doi=10.1016%2fj.aim.2014.03.025&partnerID=40&md5=ecac01a58632a99ff5eff5d3a207d49d",Article,Scopus,2-s2.0-84908121173
"Zinger, A.","The genus 0 Gromov-Witten invariants of projective complete intersections",2014,"Geometry and Topology","18","2",,"1035","1114",,2,10.2140/gt.2014.18.1035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898488167&doi=10.2140%2fgt.2014.18.1035&partnerID=40&md5=b4703ae2f3924507d625969710b270a1",Article,Scopus,2-s2.0-84898488167
"Zinger, A.","Double and triple Givental's J-functions for stable quotients invariants",2014,"Pacific Journal of Mathematics","272","2",,"439","507",,1,10.2140/pjm.2014.272.439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937411832&doi=10.2140%2fpjm.2014.272.439&partnerID=40&md5=a596f1c51f177c35c3c1086e3d6f7820",Article,Scopus,2-s2.0-84937411832
"Cooper, Y., Zinger, A.","Mirror symmetry for stable quotients invariants",2014,"Michigan Mathematical Journal","63","3",,"571","621",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907059970&partnerID=40&md5=29519959084ee95aca939871d4fef38c",Article,Scopus,2-s2.0-84907059970
"Zinger, A.","A comparison theorem for gromov-witten invariants in the symplectic category",2011,"Advances in Mathematics","228","1",,"535","574",,4,10.1016/j.aim.2011.05.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960335523&doi=10.1016%2fj.aim.2011.05.021&partnerID=40&md5=701c19d1106b68619be762bbf37ce313",Article,Scopus,2-s2.0-79960335523
"Zinger, A.","Genus-zero two-point hyperplane integrals in the Gromov-Witten theory",2009,"Communications in Analysis and Geometry","17","5",,"955","999",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952033395&partnerID=40&md5=ae1965c7f84aa883a51ba7ae4ce09a88",Article,Scopus,2-s2.0-77952033395
"Zinger, A.","A sharp compactness theorem for genus-one pseudo-holomorphic maps",2009,"Geometry and Topology","13","5",,"2427","2522",,3,10.2140/gt.2009.13.2427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349262858&doi=10.2140%2fgt.2009.13.2427&partnerID=40&md5=70c495ff59c6a588dc7c998e8b19c504",Article,Scopus,2-s2.0-70349262858
"Zinger, A.","Reduced genus-one gromov-witten invariants",2009,"Journal of Differential Geometry","83","2",,"407","460",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73349102757&partnerID=40&md5=1179c756f304d4e7216a65c5497d4a0a",Article,Scopus,2-s2.0-73349102757
"Zinger, A.","The reduced genus 1 Gromov-Witten invariants of Calabi-Yau hypersurfaces",2009,"Journal of the American Mathematical Society","22","3",,"691","737",,24,10.1090/S0894-0347-08-00625-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349233334&doi=10.1090%2fS0894-0347-08-00625-5&partnerID=40&md5=bf80dd171e13f81933bf22f0f2757173",Article,Scopus,2-s2.0-70349233334
"Li, J., Zinger, A.","On the genus-one gromov-witten invariants of complete intersections",2009,"Journal of Differential Geometry","82","3",,"641","690",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349260176&partnerID=40&md5=fff680b51a4065d2c619214a44708eab",Article,Scopus,2-s2.0-70349260176
"Zinger, A.","Standard versus reduced genusone Gromov-Witten invariants",2008,"Geometry and Topology","12","2",,"1203","1241",,14,10.2140/gt.2008.12.1203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73349143112&doi=10.2140%2fgt.2008.12.1203&partnerID=40&md5=1ce1555f5848667ac49acf0775cec78b",Article,Scopus,2-s2.0-73349143112
