Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zars, E., Schell, J., Delarosa, M.A., Chicone, C., Glaser, R.","Dynamical Approach to Multi-Equilibria Problems Considering the Debye–Hückel Theory of Electrolyte Solutions: Concentration Quotients as a Function of Ionic Strength",2017,"Journal of Solution Chemistry","46","3",,"643","662",,,10.1007/s10953-017-0593-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015659934&doi=10.1007%2fs10953-017-0593-z&partnerID=40&md5=f8380bc59c05206be844ebf02363946c",Article,Scopus,2-s2.0-85015659934
"Bini, D., Chicone, C., Mashhoon, B.","Relativistic tidal acceleration of astrophysical jets",2017,"Physical Review D","95","10", 104029,"","",,,10.1103/PhysRevD.95.104029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020217096&doi=10.1103%2fPhysRevD.95.104029&partnerID=40&md5=fcf62be039fa6ed0bcca78d7506e9f1f",Article,Scopus,2-s2.0-85020217096
"Chicone, C.","An Invitation to Applied Mathematics: Differential Equations, Modeling, and Computation",2016,"An Invitation to Applied Mathematics: Differential Equations, Modeling, and Computation",,,,"1","856",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022068657&partnerID=40&md5=d7431dcdd65c06d168416404e576385d",Book,Scopus,2-s2.0-85022068657
"Chicone, C., Mashhoon, B.","Nonlocal Newtonian cosmology",2016,"Journal of Mathematical Physics","57","7", 072501,"","",,,10.1063/1.4958902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979752689&doi=10.1063%2f1.4958902&partnerID=40&md5=238a0e96e3dfdce3febd8d4af89a180a",Article,Scopus,2-s2.0-84979752689
"Chicone, C., Mashhoon, B.","Nonlocal gravity in the solar system",2016,"Classical and Quantum Gravity","33","7", 075005,"","",,2,10.1088/0264-9381/33/7/075005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964252285&doi=10.1088%2f0264-9381%2f33%2f7%2f075005&partnerID=40&md5=10f5ffcaa526d485c242b4e01cbbb871",Article,Scopus,2-s2.0-84964252285
"Glaser, R.E., Delarosa, M.A., Salau, A.O., Chicone, C.","Dynamical approach to multiequilibria problems for mixtures of acids and their conjugated bases",2014,"Journal of Chemical Education","91","7",,"1009","1016",,2,10.1021/ed400808c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904123343&doi=10.1021%2fed400808c&partnerID=40&md5=d292e2d37b89a87e85cd55df3c24147d",Review,Scopus,2-s2.0-84904123343
"Chicone, C., Heitzman, M.T.","Phase-locked loops, demodulation, and averaging approximation time-scale extensions",2013,"SIAM Journal on Applied Dynamical Systems","12","2",,"674","721",,6,10.1137/120894646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882946139&doi=10.1137%2f120894646&partnerID=40&md5=e748c46152a857dadd17310d9b107f94",Article,Scopus,2-s2.0-84882946139
"Chicone, C., Mashhoon, B.","Linearized gravitational waves in nonlocal general relativity",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","87","6", 064015,"","",,7,10.1103/PhysRevD.87.064015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875173093&doi=10.1103%2fPhysRevD.87.064015&partnerID=40&md5=b02ebe85cb7b2051c86f1c7f1c2ebab6",Article,Scopus,2-s2.0-84875173093
"Benson, J.D., Chicone, C.C., Critser, J.K.","Analytical Optimal Controls for the State Constrained Addition and Removal of Cryoprotective Agents",2012,"Bulletin of Mathematical Biology","74","7",,"1516","1530",,7,10.1007/s11538-012-9724-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861746008&doi=10.1007%2fs11538-012-9724-2&partnerID=40&md5=e797720af4c65a31ae51d9c01e0c0d40",Article,Scopus,2-s2.0-84861746008
"Bini, D., Chicone, C., Mashhoon, B.","Spacetime splitting, admissible coordinates, and causality",2012,"Physical Review D - Particles, Fields, Gravitation and Cosmology","85","10", 104020,"","",,5,10.1103/PhysRevD.85.104020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861137835&doi=10.1103%2fPhysRevD.85.104020&partnerID=40&md5=9a772b1812b387c620c5f9a284a7b30e",Article,Scopus,2-s2.0-84861137835
