Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cébron, D., Le Bars, M., Noir, J., Aurnou, J.M.","Erratum: ""Libration driven elliptical instability"" [Phys. Fluids, 24, (2012) (061703)]",2017,"Physics of Fluids","29","5", 059901,"","",,,10.1063/1.4983063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018458205&doi=10.1063%2f1.4983063&partnerID=40&md5=1ba7e667201cc2ac95a3708fcac94822",Erratum,Scopus,2-s2.0-85018458205
"Cabanes, S., Aurnou, J., Favier, B., Le Bars, M.","A laboratory model for deep-seated jets on the gas giants",2017,"Nature Physics","13","4",,"387","390",,,10.1038/nphys4001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010842199&doi=10.1038%2fnphys4001&partnerID=40&md5=acf71743686adc0ac392e01933cd88ad",Article,Scopus,2-s2.0-85010842199
"Aurnou, J.M., King, E.M.","The cross-over to magnetostrophic convection in planetary dynamo systems",2017,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","473","2199", 20160731,"","",,,10.1098/rspa.2016.0731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017590282&doi=10.1098%2frspa.2016.0731&partnerID=40&md5=39cba9b06b1d62a7453c95bde2f9780a",Review,Scopus,2-s2.0-85017590282
"Grannan, A.M., Favier, B., Le Bars, M., Aurnou, J.M.","Tidally forced turbulence in planetary interiors",2017,"Geophysical Journal International","208","3",,"1690","1703",,1,10.1093/gji/ggw479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014357431&doi=10.1093%2fgji%2fggw479&partnerID=40&md5=5fc3801268bd0d252fbd77c2a69e2f81",Article,Scopus,2-s2.0-85014357431
"Julien, K., Aurnou, J.M., Calkins, M.A., Knobloch, E., Marti, P., Stellmach, S., Vasil, G.M.","A nonlinear model for rotationally constrained convection with Ekman pumping",2016,"Journal of Fluid Mechanics","798",,,"50","87",,7,10.1017/jfm.2016.225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973442835&doi=10.1017%2fjfm.2016.225&partnerID=40&md5=a91f48d0c918b2c07ea2f40e34f09790",Article,Scopus,2-s2.0-84973442835
"Matsui, H., Heien, E., Aubert, J., Aurnou, J.M., Avery, M., Brown, B., Buffett, B.A., Busse, F., Christensen, U.R., Davies, C.J., Featherstone, N., Gastine, T., Glatzmaier, G.A., Gubbins, D., Guermond, J.-L., Hayashi, Y.-Y., Hollerbach, R., Hwang, L.J., Jackson, A., Jones, C.A., Jiang, W., Kellogg, L.H., Kuang, W., Landeau, M., Marti, P., Olson, P., Ribeiro, A., Sasaki, Y., Schaeffer, N., Simitev, R.D., Sheyko, A., Silva, L., Stanley, S., Takahashi, F., Takehiro, S.-I., Wicht, J., Willis, A.P.","Performance benchmarks for a next generation numerical dynamo model",2016,"Geochemistry, Geophysics, Geosystems","17","5",,"1586","1607",,4,10.1002/2015GC006159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976531791&doi=10.1002%2f2015GC006159&partnerID=40&md5=e9befa256a179e62f62725eae34f592e",Article,Scopus,2-s2.0-84976531791
"Calkins, M.A., Julien, K., Tobias, S.M., Aurnou, J.M., Marti, P.","Convection-driven kinematic dynamos at low Rossby and magnetic Prandtl numbers: Single mode solutions",2016,"Physical Review E","93","2", 023115,"","",,4,10.1103/PhysRevE.93.023115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959285479&doi=10.1103%2fPhysRevE.93.023115&partnerID=40&md5=2210bcb05fa3b20ecd0ac33c5b862e76",Article,Scopus,2-s2.0-84959285479
"Cheng, J.S., Aurnou, J.M.","Tests of diffusion-free scaling behaviors in numerical dynamo datasets",2016,"Earth and Planetary Science Letters","436",,,"121","129",,3,10.1016/j.epsl.2015.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954522676&doi=10.1016%2fj.epsl.2015.12.004&partnerID=40&md5=65af9574e1862ddcf6f30eca33d0fa2c",Article,Scopus,2-s2.0-84954522676
"Calkins, M.A., Julien, K., Tobias, S.M., Aurnou, J.M.","A multiscale dynamo model driven by quasi-geostrophic convection",2015,"Journal of Fluid Mechanics","780",,,"143","166",,9,10.1017/jfm.2015.464,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940781334&doi=10.1017%2fjfm.2015.464&partnerID=40&md5=ac3f1c688f7918abf8643c8f7b08db4d",Article,Scopus,2-s2.0-84940781334
"Aurnou, J.M., Calkins, M.A., Cheng, J.S., Julien, K., King, E.M., Nieves, D., Soderlund, K.M., Stellmach, S.","Rotating convective turbulence in Earth and planetary cores",2015,"Physics of the Earth and Planetary Interiors","246",,,"52","71",,14,10.1016/j.pepi.2015.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940778213&doi=10.1016%2fj.pepi.2015.07.001&partnerID=40&md5=a8ff9f0c3c7c19651e628886cd288f19",Review,Scopus,2-s2.0-84940778213
