Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, Y., Hwang, J.-Y., Peng, Z., Andriese, M., Li, B., Huang, X., Wang, X., Li, L.","Microwave heating of waste tires",2016,"TMS Annual Meeting",,"CONFCODENUMBER",,"551","557",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002853367&partnerID=40&md5=ebc55030fbe0de2fbb2fc27801b0da2d",Conference Paper,Scopus,2-s2.0-85002853367
"Wang, X., Bai, Y., Hembroff, G.C.","Hands-on exercises for IT security education",2015,"SIGITE 2015 - Proceedings of the 16th Annual ACM Conference on Information Technology Education",,,,"161","166",,3,10.1145/2808006.2808023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960953800&doi=10.1145%2f2808006.2808023&partnerID=40&md5=46150c4e5d24b8d3c1ca7d01b793999a",Conference Paper,Scopus,2-s2.0-84960953800
"Zhang, Y., Hwang, J.-Y., Peng, Z., Andriese, M., Li, B., Huang, X., Wang, X.","Microwave absorption characteristics of tire",2015,"TMS Annual Meeting","2015-January","January",,"235","243",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937040004&partnerID=40&md5=051f71e05439a9185d1c4eb81fd1e12e",Conference Paper,Scopus,2-s2.0-84937040004
"Peng, Z., Hwang, J.-Y., Kim, B.-G., Kim, J.-Y., Wang, X.","Microwave permittivity, permeability, and penetration depth of pyrite",2014,"TMS Annual Meeting",,,,"371","378",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899733274&partnerID=40&md5=d2282d7a915613c24226d8df6f8894cb",Conference Paper,Scopus,2-s2.0-84899733274
"La Pointe, M., Walker, L., Nelson, M., Shananaquet, J., Wang, X.","Comparing public and private iaas cloud models",2014,"RIIT 2014 - Proceedings of the 3rd Annual Conference on Research in Information Technology",,,,"69","",,,10.1145/2656434.2656449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910129718&doi=10.1145%2f2656434.2656449&partnerID=40&md5=245a448fb31acb4393946c9b2262c781",Conference Paper,Scopus,2-s2.0-84910129718
"Peng, Z., Hwang, J.-Y., Kim, B.-G., Andriese, M., Wang, X.","Microwave reflection loss of ferric oxide",2013,"TMS Annual Meeting",,,,"597","603",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876490107&partnerID=40&md5=29c1c023dc761a5a0dfad00d1b5cd1e0",Conference Paper,Scopus,2-s2.0-84876490107
"Peng, Z., Hwang, J.-Y., Kim, B.-G., Andriese, M., Wang, X.","Microwave dielectric characterization of silicon dioxide",2013,"TMS Annual Meeting",,,,"389","395",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876424170&partnerID=40&md5=76889bacc39e94ee2d63cbe5cfbc3cf6",Conference Paper,Scopus,2-s2.0-84876424170
"Wang, X., Kordas, A., Hu, L., Gaedke, M., Smith, D.","Administrative evaluation of intrusion detection system",2013,"RIIT 2013 - Proceedings of the 2nd Annual Conference on Research in Information Technology",,,,"47","52",,4,10.1145/2512209.2512216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887311967&doi=10.1145%2f2512209.2512216&partnerID=40&md5=5265382e02fab17dd2fa27af34221fdc",Conference Paper,Scopus,2-s2.0-84887311967
"Steinmetz, D., Perrault, B.W., Nordeen, R., Wilson, J., Wang, X.","Cloud computing performance benchmarking and virtual machine launch time",2012,"SIGITE'12 - Proceedings of the ACM Special Interest Group for Information Technology Education Conference",,,,"89","90",,8,10.1145/2380552.2380579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869155060&doi=10.1145%2f2380552.2380579&partnerID=40&md5=a547973615b8065b6721c7da1fd3f181",Conference Paper,Scopus,2-s2.0-84869155060
"Peng, Z., Hwang, J.-Y., Park, C.-L., Kim, B.-G., Andriese, M., Wang, X.","Microwave permittivity, permeability, and absorption capability of ferric oxide",2012,"ISIJ International","52","9",,"1535","1538",,11,10.2355/isijinternational.52.1535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866391609&doi=10.2355%2fisijinternational.52.1535&partnerID=40&md5=f03fc569671cd0268558c5ab17a40d75",Article,Scopus,2-s2.0-84866391609
"Sha, Q., Wang, X., Wang, X., Zhang, S.","Detecting Association of Rare and Common Variants by Testing an Optimally Weighted Combination of Variants",2012,"Genetic Epidemiology","36","6",,"561","571",,24,10.1002/gepi.21649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865157725&doi=10.1002%2fgepi.21649&partnerID=40&md5=26c63e7a58a384dbd5698a5072eac7a5",Article,Scopus,2-s2.0-84865157725
"Wang, X., Hembroff, G.C., Cerier, A.B., Perrault, B.W.","Introducing cloud computing with a senior design project in undergraduate education of computer system and network administration",2011,"SIGITE'11 - Proceedings of the 2011 ACM Special Interest Group for Information Technology Education Conference",,,,"177","182",,4,10.1145/2047594.2047643,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81255203414&doi=10.1145%2f2047594.2047643&partnerID=40&md5=bd7de60382bea08a53581a22acd3c447",Conference Paper,Scopus,2-s2.0-81255203414
"Cerier, A., Visich, M., Bork, C., Brooks, J., Perrault, B.W., Haddad, P., Wang, X.","Infrastructure-as-a-service clouds in a professional environment",2011,"SIGITE'11 - Proceedings of the 2011 ACM Special Interest Group for Information Technology Education Conference",,,,"301","302",,,10.1145/2047594.2047673,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81255143532&doi=10.1145%2f2047594.2047673&partnerID=40&md5=b169f49ed0f0f7dd7482e1ea9c8caad0",Conference Paper,Scopus,2-s2.0-81255143532
"Peng, Z., Hwang, J.-Y., Andriese, M., Bell, W., Huang, X., Wang, X.","Numerical simulation of heat transfer during microwave heating of magnetite",2011,"ISIJ International","51","6",,"884","888",,19,10.2355/isijinternational.51.884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054082625&doi=10.2355%2fisijinternational.51.884&partnerID=40&md5=5e37c90fb9b9ef34bcdbe6c36a8369ba",Article,Scopus,2-s2.0-80054082625
"Wang, X., Hembroff, G.C., Yedica, R.","Using VMware VCenter lab manager in undergraduate education for system administration and network security",2010,"SIGITE'10 - Proceedings of the 2010 ACM Conference on Information Technology Education",,,,"43","51",,28,10.1145/1867651.1867665,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649565075&doi=10.1145%2f1867651.1867665&partnerID=40&md5=c84afc5f8e122c54f9f246744e54f595",Conference Paper,Scopus,2-s2.0-78649565075
"Wang, X., Mayo, J., Hembroff, G.C.","Detection of a weak conjunction of unstable predicates in dynamic systems",2010,"Proceedings of the International Conference on Parallel and Distributed Systems - ICPADS",,, 5695621,"338","346",,1,10.1109/ICPADS.2010.80,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951744323&doi=10.1109%2fICPADS.2010.80&partnerID=40&md5=790999e0e1f3fd7105d00dc12380eda4",Conference Paper,Scopus,2-s2.0-79951744323
"Wang, X., Mayo, J., Hembroff, G., Gao, C.","Detection of conjunctive stable predicates in dynamic systems",2009,"Proceedings of the International Conference on Parallel and Distributed Systems - ICPADS",,, 5395339,"828","835",,2,10.1109/ICPADS.2009.66,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949616462&doi=10.1109%2fICPADS.2009.66&partnerID=40&md5=2cee37389e3b28f82870e65ea6ed4848",Conference Paper,Scopus,2-s2.0-77949616462
"Darling, D., Mayo, J., Wang, X.","Stable predicate detection in dynamic systems",2006,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","3974 LNCS",,,"161","175",,2,10.1007/11795490_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870845775&doi=10.1007%2f11795490_14&partnerID=40&md5=6a1069cd7901a2a13cf477da9d8229be",Conference Paper,Scopus,2-s2.0-84870845775
"Wang, X., Mayo, J.","A general model for detecting distributed termination in dynamic systems",2004,"Proceedings - International Parallel and Distributed Processing Symposium, IPDPS 2004 (Abstracts and CD-ROM)","18",,,"1191","1197",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12444274875&partnerID=40&md5=96a6b2be2783af186fb8e5d5da565faf",Conference Paper,Scopus,2-s2.0-12444274875
"Wang, X., Mayo, J.","A dynamic priority based algorithm for distributed deadlock detection and resolution",2004,"Proceedings of the International Conference on Parallel and Distributed Processing Techniques and Applications, PDPTA'04","2",,,"599","605",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12344267175&partnerID=40&md5=d84e6e88fca2592759059895533cb8d7",Conference Paper,Scopus,2-s2.0-12344267175
