Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Medina, R., Menezes, G.B., Khachikian, C.S., Ellis, A.","Use of fly ash as soil amendmentto offset anion exclusion effect on nitrate transport",2015,"Vadose Zone Journal","14","4",,"","",9,,10.2136/vzj2014.08.0103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927723372&doi=10.2136%2fvzj2014.08.0103&partnerID=40&md5=6c2f741116850f2e22eb82bdb4e2a3f0",Article,Scopus,2-s2.0-84927723372
"Menezes, G.B., Sharif, A.A., Pacheco-Vega, A., Won, D.S., Rodriguez-Nikl, T., Ragusa, G., Khachikian, C.S.","Sophomore unified core curriculum for engineering education (SUCCEEd) at Cal State LA",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941995892&partnerID=40&md5=ca9e01c3eb7e285f7fad147f1f57591b",Conference Paper,Scopus,2-s2.0-84941995892
"Sanchez, H., Menezes, G., Ellis, A., Espinosa-Villegas, C., Khachikian, C.","Laboratory investigations of weathering of soils from Mammoth mountain, CA, a naturally CO<inf>2</inf>-impacted field site",2014,"Environmental Science and Technology","48","20",,"12056","12062",,1,10.1021/es501829z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908136455&doi=10.1021%2fes501829z&partnerID=40&md5=e2497410d9cf50747265d4c3ed4f08d6",Article,Scopus,2-s2.0-84908136455
"Khachikian, C.S., Guillaume, D.W., Pham, T.K.","Changes in student effort and grade expectation in the course of a term",2011,"European Journal of Engineering Education","36","6",,"595","605",,,10.1080/03043797.2011.637189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860844726&doi=10.1080%2f03043797.2011.637189&partnerID=40&md5=0f034f55695491a07391fd6e68a6aff8",Article,Scopus,2-s2.0-84860844726
"Guillaume, D.W., Khachikian, C.S.","The effect of time-on-task on student grades and grade expectations",2011,"Assessment and Evaluation in Higher Education","36","3",,"251","261",,13,10.1080/02602930903311708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953147144&doi=10.1080%2f02602930903311708&partnerID=40&md5=f55bd4d8b60ed274c52e764e72efbdae",Article,Scopus,2-s2.0-79953147144
"Ortega, M., Ghadiri, M., Guillaume, D., Pham, T., Esparza, S., Khachikian, C.","Emissions from the combustion of fuels in a gas turbine engine",2009,"ACS National Meeting Book of Abstracts",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649762506&partnerID=40&md5=dc436ec6ae0f0cfcc6e3b10518af6e88",Conference Paper,Scopus,2-s2.0-78649762506
"Hanrahan, G., Fan, T.K., Kantor, M., Clark, K., Cardenas, S., Guillaume, D.W., Khachikian, C.S.","Design and development of an automated flow injection instrument for the determination of arsenic species in natural waters",2009,"Review of Scientific Instruments","80","10", 104101,"","",,3,10.1063/1.3202083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350765119&doi=10.1063%2f1.3202083&partnerID=40&md5=76947a919a43a1a046015b2eb5f2fab0",Article,Scopus,2-s2.0-70350765119
"Pech, H., Henry, A., Khachikian, C.S., Salmassi, T.M., Hanrahan, G., Foster, K.L.","Detection of geothermal phosphite using high-performance liquid chromatography",2009,"Environmental Science and Technology","43","20",,"7671","7675",,26,10.1021/es901469t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449859140&doi=10.1021%2fes901469t&partnerID=40&md5=451a417e46397528d83983c5815bb5f1",Article,Scopus,2-s2.0-70449859140
"Barco, R.A., Patil, D.G., Xu, W., Ke, L., Khachikian, C.S., Hanrahan, G., Salmassi, T.M.","The development of iodide-based methods for batch and on-line determinations of phosphite in aqueous samples",2006,"Talanta","69","5",,"1292","1299",,6,10.1016/j.talanta.2006.02.060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744985793&doi=10.1016%2fj.talanta.2006.02.060&partnerID=40&md5=809339825409bf7498d35728c84f780c",Article,Scopus,2-s2.0-33744985793
"Hanrahan, G., Salmassi, T.M., Khachikian, C.S., Foster, K.L.","Reduced inorganic phosphorus in the natural environment: Significance, speciation and determination",2005,"Talanta","66","2 SPEC. ISS.",,"435","444",,74,10.1016/j.talanta.2004.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17744367815&doi=10.1016%2fj.talanta.2004.10.004&partnerID=40&md5=8c30a2a74a286f9ad463b8c7ce45b904",Article,Scopus,2-s2.0-17744367815
"McDowell, M.M., Ivey, M.M., Lee, M.E., Firpo, V.V.V.D., Salmassi, T.M., Khachikian, C.S., Foster, K.L.","Detection of hypophosphite, phosphite, and orthophosphate in natural geothermal water by ion chromatography",2004,"Journal of Chromatography A","1039","1-2",,"105","111",,26,10.1016/j.chroma.2003.11.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442535988&doi=10.1016%2fj.chroma.2003.11.056&partnerID=40&md5=d90c65f13bd881485f2061ff1c475d82",Conference Paper,Scopus,2-s2.0-2442535988
"Khachikian, C.S., Guillaume, D.W.","Attitudes vs. performance in the engineering classroom",2002,"ASEE Annual Conference Proceedings",,,,"1481","1489",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444231576&partnerID=40&md5=7f23a1f39a01d99a3546726d901b9db7",Conference Paper,Scopus,2-s2.0-5444231576
"Khachikian, C.S., Harmon, T.C.","Long-term studies on the effects of nonvolatile organic compounds on porous media surface areas",2002,"Journal of Environmental Quality","31","4",,"1309","1315",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036628889&partnerID=40&md5=a7d1cdd4b62cd214aff668ed8000fb83",Article,Scopus,2-s2.0-0036628889
"Khachikian, C.S., Harmon, T.C.","Effects of nonvolatile organic contamination on the surface areas and adsorption energetics of porous media",2000,"Langmuir","16","25",,"9819","9824",,6,10.1021/la000613p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034511529&doi=10.1021%2fla000613p&partnerID=40&md5=5fe8e04911aaa0892b15194dce75e70d",Article,Scopus,2-s2.0-0034511529
"Khachikian, C., Harmon, T.C.","Nonaqueous phase liquid dissolution in porous media: Current state of knowledge and research needs",1999,"Transport in Porous Media","38","1-2",,"3","28",,71,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033640141&partnerID=40&md5=860dd1db262739b86e347c7ba83982e0",Conference Paper,Scopus,2-s2.0-0033640141
"Yu, D., Khachikian, C.S., Harmon, T.C.","Solute pulse dispersion in soil columns: A comparison of supercritical fluid, gaseous and aqueous systems",1997,"ACS Division of Environmental Chemistry, Preprints","37","2",,"146","147",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5244289043&partnerID=40&md5=4ce7c8a3d7d5c03e39e6cde0fd26d3cb",Article,Scopus,2-s2.0-5244289043
