Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Swartz, M.L.","Complete order-α3 calculation of the cross section for polarized Compton scattering",1998,"Physical Review D - Particles, Fields, Gravitation and Cosmology","58","1",,"","",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0542373859&partnerID=40&md5=12ceb3c1079304ec3e0e3f63294f27d4",Article,Scopus,2-s2.0-0542373859
"Swartz, M.L.","Reevaluation of the hadronic contribution to α(M<inf>Z</inf>2)",1996,"Physical Review D - Particles, Fields, Gravitation and Cosmology","53","9",,"5268","5282",,78,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1942446950&partnerID=40&md5=b22a64b96bd619306f9714fa905a16c9",Article,Scopus,2-s2.0-1942446950
"Swartz, M.L.","An improved method for setting upper limits with small numbers of events",1990,"Nuclear Inst. and Methods in Physics Research, A","294","1-2",,"278","281",,2,10.1016/0168-9002(90)91844-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4243480348&doi=10.1016%2f0168-9002%2890%2991844-2&partnerID=40&md5=d397bb0fd5f441e54d6daee87a331c84",Article,Scopus,2-s2.0-4243480348
"Swartz, M.L.","Limits on doubly charged Higgs bosons and lepton-flavor violation",1989,"Physical Review D","40","5",,"1521","1528",,106,10.1103/PhysRevD.40.1521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001225977&doi=10.1103%2fPhysRevD.40.1521&partnerID=40&md5=61d076436d0366be814528b8564eadf0",Article,Scopus,2-s2.0-0001225977
"Greenlee, H.B., Frisch, H.J., Grosso-Pilcher, C., Johnson, K.F., Mestayer, M.D., Schachinger, L., Shochet, M.J., Swartz, M.L., Piroué, P.A., Pope, B.G., Stickland, D.P., Sumner, R.L.","Production of massive muon pairs in - Nucleus collisions",1985,"Physical Review Letters","55","15",,"1555","1558",,1,10.1103/PhysRevLett.55.1555,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35949016236&doi=10.1103%2fPhysRevLett.55.1555&partnerID=40&md5=dd17c9ff2d60891c06472edcdfa0c389",Article,Scopus,2-s2.0-35949016236
"Swartz, M.L., Frisch, H.J., Greenlee, H.B., Grosso-Pilcher, C., Johnson, K.F., Mestayer, M.D., Schachinger, L., Shochet, M.J., Piroue, P.A., Pope, B.G., Stickland, D.P., Sumner, R.L.","Atomic-mass dependence of the transverse-momentum distribution of massive muon pairs from 225-GeV/c π - NNucleus collisions",1984,"Physical Review Letters","53","1",,"32","33",,6,10.1103/PhysRevLett.53.32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4244095161&doi=10.1103%2fPhysRevLett.53.32&partnerID=40&md5=1757c083da32e3756175fefaad701429",Article,Scopus,2-s2.0-4244095161
"Frisch, H.J., Giokaris, N.D., Green, J.M., Grosso-Pilcher, C., Mestayer, M.D., Schachinger, L., Shochet, M.J., Swartz, M.L., Piroué, P.A., Pope, B.G., Sumner, R.L.","Inclusive production of hadrons at high PT in 200 and 300 GeV π-p and π - NNucleus collisions",1983,"Physical Review D","27","5",,"1001","1030",,40,10.1103/PhysRevD.27.1001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000713838&doi=10.1103%2fPhysRevD.27.1001&partnerID=40&md5=4daa1cbb663c233bec503726b6f42f7c",Article,Scopus,2-s2.0-0000713838
"Frisch, H.J., Giokaris, N.D., Green, J.M., Greenlee, H.B., Grosso-Pilcher, C., Hanson, G., Johnson, K.F., Mestayer, M.D., Schachinger, L.Z., Shochet, M.J., Swartz, M.L., Piroué, P.A., Pope, B.G., Rohm, R.M., Stickland, D.P., Sumner, R.L., Whitmer, C.","Atomic-weight dependence of muon-pair production in 225-GeV/c - Nucleus interactions",1982,"Physical Review D","25","7",,"2000","2003",,10,10.1103/PhysRevD.25.2000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002408973&doi=10.1103%2fPhysRevD.25.2000&partnerID=40&md5=0d217c9f636d903f7259216809a1efb9",Article,Scopus,2-s2.0-0002408973
"Giokaris, N.D., Green, J.M., Frisch, H.J., Grosso-Pilcher, C., Mestayer, M.D., Schachinger, L., Shochet, M.J., Swartz, M.L., Piroué, P.A., Pope, B.G., Sumner, R.L.","Comparison of the production of charged hadrons at large transverse momentum in π-p and pp collisions",1981,"Physical Review Letters","47","24",,"1690","1693",,3,10.1103/PhysRevLett.47.1690,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25944435852&doi=10.1103%2fPhysRevLett.47.1690&partnerID=40&md5=36909d32eb718548bf4ac4b7ef7df0ec",Article,Scopus,2-s2.0-25944435852
"Frisch, H.J., Giokaris, N.D., Green, J.M., Grosso-Pilcher, C., Lenski, R.J., Mestayer, M.D., Sanders, H., Schachinger, L., Shochet, M.J., Swartz, M.L., Piroué, P.A., Pope, B.G., Sumner, R.L.","A large drift chamber system for use in an iron spectrometer",1980,"IEEE Transactions on Nuclear Science","27","1",,"150","156",,3,10.1109/TNS.1980.4330819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018436042&doi=10.1109%2fTNS.1980.4330819&partnerID=40&md5=e5d3d770f70eaf1761d79dea22fda177",Article,Scopus,2-s2.0-0018436042
