Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hedegaard, B.D., French, C.E.W., Shield, C.K.","Time-Dependent Monitoring and Modeling of I-35W St. Anthony Falls Bridge. I: Analysis of Monitoring Data",2017,"Journal of Bridge Engineering","22","7", 04017025,"","",,1,10.1061/(ASCE)BE.1943-5592.0001053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017497042&doi=10.1061%2f%28ASCE%29BE.1943-5592.0001053&partnerID=40&md5=d423058574c93bd80058eec2f5fa7867",Article,Scopus,2-s2.0-85017497042
"Hedegaard, B.D., French, C.E.W., Shield, C.K.","Time-Dependent Monitoring and Modeling of I-35W St. Anthony Falls Bridge. II: Finite-Element Modeling",2017,"Journal of Bridge Engineering","22","7", 04017026,"","",,1,10.1061/(ASCE)BE.1943-5592.0001054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017521101&doi=10.1061%2f%28ASCE%29BE.1943-5592.0001054&partnerID=40&md5=484d8cc743d2587bcd208fb4dde482d8",Article,Scopus,2-s2.0-85017521101
"Hedegaard, B.D., French, C.E.W., Shield, C.K.","Effects of Cyclic Temperature on the Time-Dependent Behavior of Posttensioned Concrete Bridges",2016,"Journal of Structural Engineering (United States)","142","10", 04016062,"","",,1,10.1061/(ASCE)ST.1943-541X.0001538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988410983&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001538&partnerID=40&md5=ef092c8e096e12cb4ec1ae23482e1350",Article,Scopus,2-s2.0-84988410983
"Hedegaard, B.D., Shield, C.K., French, C.E.W.","Smeared-bar model for viscoelastic analysis of uncracked reinforced concrete structures",2015,"Journal of Structural Engineering (United States)","141","7", 4014167,"","",,2,10.1061/(ASCE)ST.1943-541X.0001124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932124855&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001124&partnerID=40&md5=4837df3be1d2a1fbde35a7252db6dae8",Article,Scopus,2-s2.0-84932124855
"Hedegaard, B.D., French, C.E.W., Shield, C.K.","Modeling and Prediction of Time-Dependent Deformations of the I-35W St. Anthony Falls Bridge",2015,"CONCREEP 2015: Mechanics and Physics of Creep, Shrinkage, and Durability of Concrete and Concrete Structures - Proceedings of the 10th International Conference on Mechanics and Physics of Creep, Shrinkage, and Durability of Concrete and Concrete Structures",,,,"754","763",,,10.1061/9780784479346.090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945349532&doi=10.1061%2f9780784479346.090&partnerID=40&md5=dd84ee453ac34232fb7d8bc0866745e3",Conference Paper,Scopus,2-s2.0-84945349532
"Matzke, E.M., Lequesne, R.D., Parra-Montesinos, G.J., Shield, C.K.","Behavior of biaxially loaded slab-column connections with shear studs",2015,"ACI Structural Journal","112","3",,"335","346",,4,10.14359/51687408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945377136&doi=10.14359%2f51687408&partnerID=40&md5=84193d2add7e1c8ca370b3c6280faa2b",Article,Scopus,2-s2.0-84945377136
"Hedegaard, B.D., French, C.E.W., Shield, C.K.","Investigation of thermal gradient effects in the I-35W St. Anthony falls bridge",2013,"Journal of Bridge Engineering","18","9",,"890","900",,7,10.1061/(ASCE)BE.1943-5592.0000438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882306780&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000438&partnerID=40&md5=fefae209621e909a560ded4c34f0d404",Article,Scopus,2-s2.0-84882306780
"Palmer, K.D., Roeder, C.W., Lehman, D.E., Okazaki, T., Shield, C.","Experimental performance of steel braced frames subjected to bidirectional loading",2013,"Journal of Structural Engineering (United States)","139","8",,"1274","1284",,4,10.1061/(ASCE)ST.1943-541X.0000624,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880255273&doi=10.1061%2f%28ASCE%29ST.1943-541X.0000624&partnerID=40&md5=bd22ba3fa239077e5f30fd65198d9b69",Article,Scopus,2-s2.0-84880255273
"Hedegaard, B.D., French, C.E.W., Shield, C.K., Stolarski, H.K., Jilk, B.J.","Instrumentation and modeling of I-35W St. Anthony falls bridge",2013,"Journal of Bridge Engineering","18","6",,"476","485",,8,10.1061/(ASCE)BE.1943-5592.0000384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877755632&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000384&partnerID=40&md5=1ce727869e1f4b215fb96d3d2019c504",Article,Scopus,2-s2.0-84877755632
"Hein, M.A., Maqableh, M.M., Delahunt, M.J., Tondra, M., Flatau, A.B., Shield, C.K., Stadler, B.J.H.","Fabrication of bio inspired inorganic nanocilia sensors",2013,"IEEE Transactions on Magnetics","49","1", 6392379,"191","196",,14,10.1109/TMAG.2012.2224852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871834659&doi=10.1109%2fTMAG.2012.2224852&partnerID=40&md5=c56b92856391c8f30df492d3a6385631",Article,Scopus,2-s2.0-84871834659
