Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Damanik, D., Goldstein, M., Lukic, M.","The isospectral torus of quasi-periodic Schrödinger operators via periodic approximations",2017,"Inventiones Mathematicae","207","2",,"895","980",,,10.1007/s00222-016-0679-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980013188&doi=10.1007%2fs00222-016-0679-z&partnerID=40&md5=d00d07c7f43ad17f5aabc2e15f9fc701",Article,Scopus,2-s2.0-84980013188
"Damanik, D., Goldstein, M., Lukic, M.","A multi-scale analysis scheme on abelian groups with an application to operators dual to hill’s equation",2017,"Transactions of the American Mathematical Society","369","3",,"1689","1755",,,10.1090/tran/6712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006127557&doi=10.1090%2ftran%2f6712&partnerID=40&md5=096d41b3a394fc854188d08b0712ecbd",Article,Scopus,2-s2.0-85006127557
"Damanik, D., Gorodetski, A., Yessen, W.","The Fibonacci Hamiltonian",2016,"Inventiones Mathematicae","206","3",,"629","692",,1,10.1007/s00222-016-0660-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964068522&doi=10.1007%2fs00222-016-0660-x&partnerID=40&md5=727fbd2d01640f711b68db8e1501a136",Article,Scopus,2-s2.0-84964068522
"Damanik, D., Moody, R.L.","Mathematical physics at caltech around the turn of the century; from schrödinger operators with exotic spectra to orthogonal polynomials on the unit circle",2016,"Notices of the American Mathematical Society","63","8",,"882","886",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007047136&partnerID=40&md5=7933e5cd98ea6a0993f3d223de49b869",Note,Scopus,2-s2.0-85007047136
"Damanik, D., Fillman, J., Lukic, M., Yessen, W.","Characterizations of uniform hyperbolicity and spectra of CMV matrices",2016,"Discrete and Continuous Dynamical Systems - Series S","9","4",,"1009","1023",,2,10.3934/dcdss.2016039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983787940&doi=10.3934%2fdcdss.2016039&partnerID=40&md5=b4c3b9084a1caace5b113f2b76c20e1e",Article,Scopus,2-s2.0-84983787940
"Damanik, D., Erickson, J., Fillman, J., Hinkle, G., Vu, A.","Quantum intermittency for sparse CMV matrices with an application to quantum walks on the half-line",2016,"Journal of Approximation Theory","208",,,"59","84",,1,10.1016/j.jat.2016.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969135629&doi=10.1016%2fj.jat.2016.04.001&partnerID=40&md5=8f76c971379a6823ed2513459f9cd168",Article,Scopus,2-s2.0-84969135629
"Damanik, D., Gorodetski, A.","An extension of the Kunz-Souillard approach to localization in one dimension and applications to almost-periodic Schrödinger operators",2016,"Advances in Mathematics","297",,,"149","173",,1,10.1016/j.aim.2016.04.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964561944&doi=10.1016%2fj.aim.2016.04.006&partnerID=40&md5=b0ef1678ead3d18e8885f7bc6c21190f",Article,Scopus,2-s2.0-84964561944
"Damanik, D., Goldstein, M.","On the existence and uniqueness of global solutions for the KdV equation with quasi-periodic initial data",2016,"Journal of the American Mathematical Society","29","3",,"825","856",,2,10.1090/jams/837,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964253637&doi=10.1090%2fjams%2f837&partnerID=40&md5=26658b05de665e92591cf9f3c65f2840",Article,Scopus,2-s2.0-84964253637
"Baake, M., Damanik, D., Grimm, U.","WHAT IS…Aperiodic order?",2016,"Notices of the American Mathematical Society","63","6",,"647","650",,,10.1090/noti1394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975252068&doi=10.1090%2fnoti1394&partnerID=40&md5=6df9b52f938f7574f4dc1ef49b87f2cb",Note,Scopus,2-s2.0-84975252068
"Damanik, D., Yuditskii, P.","Counterexamples to the Kotani-Last conjecture for continuum Schrödinger operators via character-automorphic Hardy spaces",2016,"Advances in Mathematics","293",,,"738","781",,2,10.1016/j.aim.2016.02.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960377881&doi=10.1016%2fj.aim.2016.02.023&partnerID=40&md5=eb7658ddcaad4ee891024ef8db7584ae",Article,Scopus,2-s2.0-84960377881
