Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ren, Y., Domeniconi, C., Zhang, G., Yu, G.","Weighted-object ensemble clustering: methods and analysis",2017,"Knowledge and Information Systems","51","2",,"661","689",,,10.1007/s10115-016-0988-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986253604&doi=10.1007%2fs10115-016-0988-y&partnerID=40&md5=dd4db29afd77a7752bb26f1cdb79bdd5",Article,Scopus,2-s2.0-84986253604
"Gelman, B.U., Beckley, C., Johri, A., Domeniconi, C., Yang, S.","Online urbanism: Interest-based subcultures as drivers of informal learning in an online community",2016,"L@S 2016 - Proceedings of the 3rd 2016 ACM Conference on Learning at Scale",,,,"21","30",,1,10.1145/2876034.2876052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970007066&doi=10.1145%2f2876034.2876052&partnerID=40&md5=be9ed4a0151a5e4a435316252b2605dc",Conference Paper,Scopus,2-s2.0-84970007066
"Revelle, M., Domeniconi, C., Johri, A.","Persistent roles in online social networks",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9852 LNAI",,,"47","62",,,10.1007/978-3-319-46227-1_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988596725&doi=10.1007%2f978-3-319-46227-1_4&partnerID=40&md5=d532d0a32d07ddc5a611131cdf511501",Conference Paper,Scopus,2-s2.0-84988596725
"Yu, G., Rangwala, H., Domeniconi, C.","Annotating Proteins with Incomplete Label Information",2015,"Pattern Recognition in Computational Molecular Biology: Techniques and Approaches",,,,"585","608",,,10.1002/9781119078845.ch29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978193432&doi=10.1002%2f9781119078845.ch29&partnerID=40&md5=2cf578b2cda99b6bae788ed011920c49",Book Chapter,Scopus,2-s2.0-84978193432
"Yu, G., Zhu, H., Domeniconi, C., Liu, J.","Predicting protein function via downward random walks on a gene ontology",2015,"BMC Bioinformatics","16","1", 271,"","",,11,10.1186/s12859-015-0713-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940173144&doi=10.1186%2fs12859-015-0713-y&partnerID=40&md5=4fd784f9a2fd15d3b83ae3a62c9079bf",Article,Scopus,2-s2.0-84940173144
"Yu, G., Zhu, H., Domeniconi, C., Guo, M.","Integrating multiple networks for protein function prediction",2015,"BMC Systems Biology","9",, S3,"","",,3,10.1186/1752-0509-9-S1-S3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928711013&doi=10.1186%2f1752-0509-9-S1-S3&partnerID=40&md5=0ab3d731ab03b1c969b7eb27d5dc81a8",Article,Scopus,2-s2.0-84928711013
"Yu, G., Zhu, H., Domeniconi, C.","Predicting protein functions using incomplete hierarchical labels",2015,"BMC Bioinformatics","16","1", 1,"","",,12,10.1186/s12859-014-0430-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926349385&doi=10.1186%2fs12859-014-0430-y&partnerID=40&md5=aab35a22144ae44fbe2fd9d43ba5829d",Article,Scopus,2-s2.0-84926349385
"Etter, D., Domeniconi, C.","Multi&lt;sup&gt;2&lt;/sup&gt;Rank: Multimedia Multiview Ranking",2015,"Proceedings - 2015 IEEE International Conference on Multimedia Big Data, BigMM 2015",,, 7153859,"80","87",,,10.1109/BigMM.2015.47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941219010&doi=10.1109%2fBigMM.2015.47&partnerID=40&md5=53dbd78f77ce4d769e54206c526852a6",Conference Paper,Scopus,2-s2.0-84941219010
"Domeniconi, C., Laskey, K.","Bayesian co-clustering",2015,"Wiley Interdisciplinary Reviews: Computational Statistics","7","5",,"347","356",,,10.1002/wics.1359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938992157&doi=10.1002%2fwics.1359&partnerID=40&md5=d5366a44a53f5ff72d42bd2944f2bb62",Article,Scopus,2-s2.0-84938992157
"Etter, D., Domeniconi, C.","SemRank: Semantic rank learning for multimedia retrieval",2015,"Proceedings of the 2015 IEEE 9th International Conference on Semantic Computing, IEEE ICSC 2015",,, 7050778,"57","64",,,10.1109/ICOSC.2015.7050778,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925678296&doi=10.1109%2fICOSC.2015.7050778&partnerID=40&md5=f7fd3866fe50445f35b17c0d1a5fab72",Conference Paper,Scopus,2-s2.0-84925678296
