Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Locke, S.M., Thomas, S.L., Marlette, S., Bracey, G.L., Mayer, G., Weinberg, J.B., Holt, J.K., White, B.R.","Blended learning training for mentors of stem team competitions",2015,"CSEDU 2015 - 7th International Conference on Computer Supported Education, Proceedings","2",,,"331","337",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943530121&partnerID=40&md5=04153a88b17cd9881a0d5ccf7551cf88",Conference Paper,Scopus,2-s2.0-84943530121
"Beer, B., Mead, R., Weinberg, J.B.","A distributed spanning tree method for extracting systems and environmental information from a network of mobile robots",2011,"AAAI Spring Symposium - Technical Report","SS-11-07",,,"2","3",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051491046&partnerID=40&md5=393b474ca52e89a63fc716e9125323bf",Conference Paper,Scopus,2-s2.0-80051491046
"Wheeler, K., Weinberg, J., Knight, R., Yu, W., Horvat, C., Tennyson, J., Kuhns, C., Parker, A., Croxell, J.","BotSense: An open-source middleware framework for unifying and enabling intelligent robotic systems",2010,"AAAI Workshop - Technical Report","WS-10-09",,,"35","36",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959744833&partnerID=40&md5=083190c19a752f31b7071d8bdbd496b5",Conference Paper,Scopus,2-s2.0-79959744833
"Long, R., Mead, R., Weinberg, J.B.","Distributed auction-based initialization of mobile robot formations",2010,"Proceedings of the National Conference on Artificial Intelligence","3",,,"1949","1950",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958523126&partnerID=40&md5=d0669998be89d5808e4dcfb292c16948",Conference Paper,Scopus,2-s2.0-77958523126
"Beer, B., Mead, R., Weinberg, J.B.","A distributed method for evaluating properties of a robot formation",2010,"Proceedings of the National Conference on Artificial Intelligence","3",,,"1923","1924",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958550589&partnerID=40&md5=5a216b2ef564576af34c2dd5ebef4346",Conference Paper,Scopus,2-s2.0-77958550589
"Mead, R., Long, R., Weinberg, J.B.","Fault-tolerant formations of mobile robots",2009,"2009 IEEE/RSJ International Conference on Intelligent Robots and Systems, IROS 2009",,, 5353996,"4805","4810",,8,10.1109/IROS.2009.5353996,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76249106626&doi=10.1109%2fIROS.2009.5353996&partnerID=40&md5=5f0bddbe7a20cf8bdb3e4ea74c8d96b3",Conference Paper,Scopus,2-s2.0-76249106626
"White, W.W., Weinberg, J.B.","Breadth-last technical electives: Integrating the CS core via computer games and mobile robotics",2009,"SIGCSE'09 - Proceedings of the 40th ACM Technical Symposium on Computer Science Education",,,,"54","58",,5,10.1145/1508865.1508884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956223063&doi=10.1145%2f1508865.1508884&partnerID=40&md5=e4137337b475736aca92d815a2e4adc6",Conference Paper,Scopus,2-s2.0-77956223063
"Nyambweke, A., Weinberg, J.B.","TUIBot: A tangible interface to improve situation awareness",2009,"AAAI Workshop - Technical Report","WS-09-02",,,"39","42",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954220135&partnerID=40&md5=3a9d4470d48df98735bcffb9029cc51b",Conference Paper,Scopus,2-s2.0-77954220135
"Croxell, J.R., Krauss, R.W., Weinberg, J.B., Smith, S.R.","Accelerometer based self-discovery of multiple link kinematics",2009,"AAAI Workshop - Technical Report","WS-09-02",,,"6","10",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954239464&partnerID=40&md5=7194109baf2eab7f37f9439019c7c3c3",Conference Paper,Scopus,2-s2.0-77954239464
"White, W.W., Weinberg, J.B.","Breadth-last technical electives: Integrating the CS core via computer games and mobile robotics",2009,"SIGCSE Bulletin Inroads","41","1",,"54","58",,,10.1145/1539024.1508884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651569215&doi=10.1145%2f1539024.1508884&partnerID=40&md5=c2b9c90694158fcad4603c2d65af80f4",Article,Scopus,2-s2.0-78651569215
"Mead, R., Weinberg, J.B.","2-Dimensional cellular automata approach for robot grid formations",2008,"Proceedings of the National Conference on Artificial Intelligence","3",,,"1818","1819",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749103840&partnerID=40&md5=02ab79e81882b4cd76eb0301b60a34f7",Conference Paper,Scopus,2-s2.0-57749103840
"Mead, R., Weinberg, J.B.","A distributed control algorithm for robots in grid formations",2008,"AAAI Workshop - Technical Report","WS-08-08",,,"18","22",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66149160372&partnerID=40&md5=7f27920d9dacb4fcc177bbe8c275f4b7",Conference Paper,Scopus,2-s2.0-66149160372
"Croxell, J.R., Weinberg, J.B., Krauss, R.W., Smith, S.R.","Robotic limb calibration: Accelerometer based discovery of kinematic constants",2008,"AAAI Workshop - Technical Report","WS-08-08",,,"1","4",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66149190694&partnerID=40&md5=09028ae9a1f179e3ddd649acd17565f0",Conference Paper,Scopus,2-s2.0-66149190694
"Weinberg, J.B., Yu, W., Wheeler-Smith, K., Knight, R., Mead, R., Bernstein, I., Croxell, J., Webster, D.","Making intelligent walking robots accessible to educators: A brain and sensor pack for legged mobile robots",2008,"AAAI Workshop - Technical Report","WS-08-02",,,"84","89",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66149189324&partnerID=40&md5=3b912c0d1f3e6ce7fa3213d1f45decb7",Conference Paper,Scopus,2-s2.0-66149189324
"Mead, R., Weinberg, J.B., Toennies, J., Croxell, J.R., Adams, B., Engel, G., Hiatt, J., Italiano, N., Krauss, R., Backs, A., Gorlewicz, M.","Road runner: An autonomous vehicle for HRI research",2008,"AAAI Workshop - Technical Report","WS-08-08",,,"23","28",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66149186866&partnerID=40&md5=b82fcd20eb16965a246f6670df45eacd",Conference Paper,Scopus,2-s2.0-66149186866
"Croxell, J.R., Mead, R., Weinberg, J.B.","Designing robot competitions that promote AI solutions: Lessons learned competing and designing",2007,"AAAI Spring Symposium - Technical Report","SS-07-09",,,"29","34",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37349039695&partnerID=40&md5=411594030eedf3ed308e50bd78f8832a",Conference Paper,Scopus,2-s2.0-37349039695
