Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yalisove, S.M., Sugioka, K., Grigoropoulos, C.P.","Advances and opportunities of ultrafast laser synthesis and processing",2016,"MRS Bulletin","41","12",,"955","959",,,10.1557/mrs.2016.273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003583773&doi=10.1557%2fmrs.2016.273&partnerID=40&md5=7cf2419be257c4283208b2dced01b997",Review,Scopus,2-s2.0-85003583773
"Abere, M.J., Torralva, B., Yalisove, S.M.","Periodic surface structure bifurcation induced by ultrafast laser generated point defect diffusion in GaAs",2016,"Applied Physics Letters","108","15", 153110,"","",,2,10.1063/1.4946861,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964495097&doi=10.1063%2f1.4946861&partnerID=40&md5=e14e56a13074cfe1c73e17b621addcdc",Article,Scopus,2-s2.0-84964495097
"Schrider, K.J., Torralva, B., Yalisove, S.M.","The dynamics of femtosecond pulsed laser removal of 20nm Ni films from an interface",2015,"Applied Physics Letters","107","12", 124101,"","",,1,10.1063/1.4930939,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942645728&doi=10.1063%2f1.4930939&partnerID=40&md5=2568f810bdd9b114031b1cb27e4ec461",Article,Scopus,2-s2.0-84942645728
"Rittman, D.R., Tracy, C.L., Cusick, A.B., Abere, M.J., Torralva, B., Ewing, R.C., Yalisove, S.M.","Ultrafast laser and swift heavy ion irradiation: Response of Gd&lt;inf&gt;2&lt;/inf&gt;O&lt;inf&gt;3&lt;/inf&gt; and ZrO&lt;inf&gt;2&lt;/inf&gt; to intense electronic excitation",2015,"Applied Physics Letters","106","17", 171914,"","",,2,10.1063/1.4919720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929484653&doi=10.1063%2f1.4919720&partnerID=40&md5=6d757a7db6eda4525e3e3b7384668eee",Article,Scopus,2-s2.0-84929484653
"Abere, M.J., Chen, C., Rittman, D.R., Kang, M., Goldman, R.S., Phillips, J.D., Torralva, B., Yalisove, S.M.","Nanodot formation induced by femtosecond laser irradiation",2014,"Applied Physics Letters","105","16", 163103,"","",,2,10.1063/1.4899066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908301573&doi=10.1063%2f1.4899066&partnerID=40&md5=a908a7ef8b817c96f3c50ab55017f5ca",Article,Scopus,2-s2.0-84908301573
"Murphy, R.D., Torralva, B., Adams, D.P., Yalisove, S.M.","Polarization dependent formation of femtosecond laser-induced periodic surface structures near stepped features",2014,"Applied Physics Letters","104","23", 231117,"","",,7,10.1063/1.4882998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902532259&doi=10.1063%2f1.4882998&partnerID=40&md5=80d31819646acbfa84bbd596f971dc9a",Article,Scopus,2-s2.0-84902532259
"Yalisove, S.M., Daly, S.R.","Eliminating lectures (and video lectures) in large introductory materials science and engineering courses: Large gains in student learning",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905196536&partnerID=40&md5=706deaf40d47e1abe418918f0c95df2f",Conference Paper,Scopus,2-s2.0-84905196536
"Yalisove, S., Meiksin, J.","Manufacturing energy: Jay Whitacre zeroes in on what technologies address the market",2014,"MRS Bulletin","39","6",,"486","487",,,10.1557/mrs.2014.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902302978&doi=10.1557%2fmrs.2014.115&partnerID=40&md5=bc7f76202084775d044516a81707f77c",Note,Scopus,2-s2.0-84902302978
"Murphy, R.D., Torralva, B., Adams, D.P., Yalisove, S.","The role of surface plasmon polariton excitation in laser induced periodic structure formation after single-shot ultrafast irradiation of au microstructures",2013,"CLEO: Science and Innovations,  CLEO_SI 2013",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887470862&partnerID=40&md5=c7ea9d9e22a3d299eae2ca7e10392bf3",Conference Paper,Scopus,2-s2.0-84887470862
"Yalisove, S.","Advancing carbon, energy materials: Mildred S. Dresselhaus talks about her work",2013,"MRS Bulletin","38","11",,"974","976",,,10.1557/mrs.2013.277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887568158&doi=10.1557%2fmrs.2013.277&partnerID=40&md5=41fb893271a29abd2b2ae6359e5ca462",Note,Scopus,2-s2.0-84887568158
"Murphy, R.D., Torralva, B., Adams, D.P., Yalisove, S.M.","Pump-probe imaging of laser-induced periodic surface structures after ultrafast irradiation of Si",2013,"Applied Physics Letters","103","14", 141104,"","",,8,10.1063/1.4823588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885581900&doi=10.1063%2f1.4823588&partnerID=40&md5=03ae14f19a950fa1616e557486f3d16e",Article,Scopus,2-s2.0-84885581900
"Yalisove, S.","Dresselhaus recounts work on energy-related materials",2013,"MRS Bulletin","38","9",,"682","683",,,10.1557/mrs.2013.215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884237190&doi=10.1557%2fmrs.2013.215&partnerID=40&md5=55ab80464bbccee1fd85ca74dade8367",Note,Scopus,2-s2.0-84884237190
"Murphy, R.D., Abere, M.J., Schrider, K.J., Torralva, B., Yalisove, S.M.","Nanoparticle size and morphology control using ultrafast laser induced forward transfer of Ni thin films",2013,"Applied Physics Letters","103","9", 093113,"","",,5,10.1063/1.4819437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884187891&doi=10.1063%2f1.4819437&partnerID=40&md5=44ae4dc9dfbfa34532f906f10a38fe09",Article,Scopus,2-s2.0-84884187891
