Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stollenwerk, P.R., Odom, B.C., Kokkin, D.L., Steimle, T.","Electronic spectroscopy of a cold SiO+ sample: Implications for optical pumping",2017,"Journal of Molecular Spectroscopy","332",,,"26","32",,,10.1016/j.jms.2016.09.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008671028&doi=10.1016%2fj.jms.2016.09.012&partnerID=40&md5=a041c6afc962a7179ef1a32f9ec724b4",Article,Scopus,2-s2.0-85008671028
"Seck, C.M., Martin, P.J., Cook, E.C., Odom, B.C., Steck, D.A.","Noise reduction of a Libbrecht-Hall style current driver",2016,"Review of Scientific Instruments","87","6", 064703,"","",,,10.1063/1.4953330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975090336&doi=10.1063%2f1.4953330&partnerID=40&md5=cfebed67de28742d8e4a35ad9dae0420",Article,Scopus,2-s2.0-84975090336
"Seck, C.M., Kokish, M.G., Dietrich, M.R., Odom, B.C.","Raman sideband cooling of a Ba + 138 ion using a Zeeman interval",2016,"Physical Review A","93","5", 053415,"","",,,10.1103/PhysRevA.93.053415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969844658&doi=10.1103%2fPhysRevA.93.053415&partnerID=40&md5=475e8722e9eeec4e68afe4aec6fa98aa",Article,Scopus,2-s2.0-84969844658
"Rajagopal, V., Marler, J.P., Kokish, M.G., Odom, B.C.","Trapped ion chain thermometry and mass spectrometry through imaging",2016,"European Journal of Mass Spectrometry","22","1",,"1","7",,,10.1255/ejms.1408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979240021&doi=10.1255%2fejms.1408&partnerID=40&md5=cc6fa4ac1faa5ba928d32173e7a79985",Article,Scopus,2-s2.0-84979240021
"Kokish, M.G., Dietrich, M.R., Odom, B.C.","Simple and compact nozzle design for laser vaporization sources",2016,"Journal of Physics B: Atomic, Molecular and Optical Physics","49","3", 035301,"","",,,10.1088/0953-4075/49/3/035301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955482392&doi=10.1088%2f0953-4075%2f49%2f3%2f035301&partnerID=40&md5=f15a51df281c94b619d407e6e585efc7",Article,Scopus,2-s2.0-84955482392
"Chen, X., Lin, Y.-W., Odom, B.C.","Doppler amplification of motion of a trapped three-level ion",2015,"New Journal of Physics","17",, 043037,"","",,1,10.1088/1367-2630/17/4/043037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930654272&doi=10.1088%2f1367-2630%2f17%2f4%2f043037&partnerID=40&md5=4f35fcb2108f1900372640822a84421d",Article,Scopus,2-s2.0-84930654272
"Lien, C.-Y., Seck, C.M., Lin, Y.-W., Nguyen, J.H.V., Tabor, D.A., Odom, B.C.","Broadband optical cooling of molecular rotors from room temperature to the ground state",2014,"Nature Communications","5",, 4783,"","",,22,10.1038/ncomms5783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907345141&doi=10.1038%2fncomms5783&partnerID=40&md5=c35d5913957871f82a71e2c048b9460b",Article,Scopus,2-s2.0-84907345141
"Kokish, M.G., Rajagopal, V., Marler, J.P., Odom, B.C.","Note: High density pulsed molecular beam for cold ion chemistry",2014,"Review of Scientific Instruments","85","8", 086111,"","",,2,10.1063/1.4894262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940310526&doi=10.1063%2f1.4894262&partnerID=40&md5=7da4d77f292bf835612b3dad0cfb15dd",Article,Scopus,2-s2.0-84940310526
"Seck, C.M., Hohenstein, E.G., Lien, C.-Y., Stollenwerk, P.R., Odom, B.C.","Rotational state analysis of AlH+ by two-photon dissociation",2014,"Journal of Molecular Spectroscopy","300",,,"108","111",,8,10.1016/j.jms.2014.03.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901593061&doi=10.1016%2fj.jms.2014.03.023&partnerID=40&md5=682d810b619ba1ad569e1e501c3c9835",Article,Scopus,2-s2.0-84901593061
"Lin, Y.-W., Williams, S., Odom, B.C.","Resonant few-photon excitation of a single-ion oscillator",2013,"Physical Review A - Atomic, Molecular, and Optical Physics","87","1", 011402,"","",,7,10.1103/PhysRevA.87.011402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873143623&doi=10.1103%2fPhysRevA.87.011402&partnerID=40&md5=f85bdaadfa77bd107d042f2d38d5e560",Article,Scopus,2-s2.0-84873143623
