Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, R., Menickelly, M., Scheinberg, K.","Stochastic optimization using a trust-region method and random models",2017,"Mathematical Programming",,,,"1","41",,,10.1007/s10107-017-1141-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017420640&doi=10.1007%2fs10107-017-1141-8&partnerID=40&md5=71140af46d9d1324e9fe20f1a8102cff",Article in Press,Scopus,2-s2.0-85017420640
"Cartis, C., Scheinberg, K.","Global convergence rate analysis of unconstrained optimization methods based on probabilistic models",2017,"Mathematical Programming",,,,"1","39",,,10.1007/s10107-017-1137-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016561917&doi=10.1007%2fs10107-017-1137-4&partnerID=40&md5=4951b00b2e0efd699cd6dceb5a41d443",Article in Press,Scopus,2-s2.0-85016561917
"Scheinberg, K., Tang, X.","Practical inexact proximal quasi-Newton method with global complexity analysis",2016,"Mathematical Programming","160","1-2",,"495","529",,2,10.1007/s10107-016-0997-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962022116&doi=10.1007%2fs10107-016-0997-3&partnerID=40&md5=ecb27fd496825b81a0f29430ae0626b8",Article,Scopus,2-s2.0-84962022116
"Bai, X., Scheinberg, K., Tutuncu, R.","Least-squares approach to risk parity in portfolio selection",2016,"Quantitative Finance","16","3",,"357","376",,3,10.1080/14697688.2015.1031815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961179010&doi=10.1080%2f14697688.2015.1031815&partnerID=40&md5=3ccf45fb0b293c2931f0f2ea671ce8b2",Article,Scopus,2-s2.0-84961179010
"Govindan, P., Chen, R., Scheinberg, K., Srinivasan, S.","A scalable solution for group feature selection",2015,"Proceedings - 2015 IEEE International Conference on Big Data, IEEE Big Data 2015",,, 7364098,"2846","2848",,,10.1109/BigData.2015.7364098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963782309&doi=10.1109%2fBigData.2015.7364098&partnerID=40&md5=0bdae3276be58811890c4905bbb6b486",Conference Paper,Scopus,2-s2.0-84963782309
"Guo, Z., Scheinberg, K., Hong, J., Chen, B.Y.","Superposition of protein structures using electrostatic isopotentials",2015,"Proceedings - 2015 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2015",,, 7359658,"75","82",,,10.1109/BIBM.2015.7359658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962439891&doi=10.1109%2fBIBM.2015.7359658&partnerID=40&md5=b6ba055c63b548bcf1d75a93d68a2697",Conference Paper,Scopus,2-s2.0-84962439891
"Scheinberg, K., Goldfarb, D., Bai, X.","Fast First-Order Methods for Composite Convex Optimization with Backtracking",2014,"Foundations of Computational Mathematics","14","3",,"389","417",,5,10.1007/s10208-014-9189-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900431840&doi=10.1007%2fs10208-014-9189-9&partnerID=40&md5=803eb34492b678dde102e4f762121200",Article,Scopus,2-s2.0-84900431840
"Bandeira, A.S., Scheinberg, K., Vicente, L.N.","Convergence of trust-region methods based on probabilistic models",2014,"SIAM Journal on Optimization","24","3",,"1238","1264",,5,10.1137/130915984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910601452&doi=10.1137%2f130915984&partnerID=40&md5=617c0e4d8b63be163a2df158c8ef9934",Article,Scopus,2-s2.0-84910601452
"Goldfarb, D., Ma, S., Scheinberg, K.","Fast alternating linearization methods for minimizing the sum of two convex functions",2013,"Mathematical Programming","141","1-2",,"349","382",,56,10.1007/s10107-012-0530-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884671324&doi=10.1007%2fs10107-012-0530-2&partnerID=40&md5=1a99ff097ac85deca63162b966e1cf8b",Article,Scopus,2-s2.0-84884671324
"Qin, Z., Scheinberg, K., Goldfarb, D.","Efficient block-coordinate descent algorithms for the Group Lasso",2013,"Mathematical Programming Computation","5","2",,"143","169",,50,10.1007/s12532-013-0051-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880103760&doi=10.1007%2fs12532-013-0051-x&partnerID=40&md5=c9c070b48db1b219df85bbda34bf8a34",Article,Scopus,2-s2.0-84880103760
