Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peterson, L., Al-Shabibi, A., Anshutz, T., Baker, S., Bavier, A., Das, S., Hart, J., Palukar, G., Snow, W.","Central office re-architected as a data center",2016,"IEEE Communications Magazine","54","10", 7588276,"96","101",,4,10.1109/MCOM.2016.7588276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994530466&doi=10.1109%2fMCOM.2016.7588276&partnerID=40&md5=1c4201c50c4a4e67bd9fc988c1e33642",Article,Scopus,2-s2.0-84994530466
"Peterson, L., Baker, S., De Leenheer, M., Bavier, A., Bhatia, S., Nelson, J., Wawrzoniak, M., Hartman, J.","XOS: An extensible cloud operating system",2015,"BigSystem 2015 - Proceedings of the 2nd International Workshop on Software-Defined Ecosystems, Part of HPDC 2015",,, 2756598,"23","30",,3,10.1145/2756594.2756598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979656167&doi=10.1145%2f2756594.2756598&partnerID=40&md5=2621cb011927f6fa9897976b452f7f60",Conference Paper,Scopus,2-s2.0-84979656167
"Nelson, J., Peterson, L.","Syndicate: Virtual cloud storage through provider composition",2014,"BigSystem 2014 - Proceedings of the 2014 ACM International Workshop on Software-Defined Ecosystems, Co-located with HPDC 2014",,,,"1","8",,4,10.1145/2609441.2609639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904581637&doi=10.1145%2f2609441.2609639&partnerID=40&md5=2f502b75bcb00d6438a3494472c08b8d",Conference Paper,Scopus,2-s2.0-84904581637
"Nelson, J., Peterson, L.","Syndicate: Democratizing cloud storage and caching through service composition",2013,"Proceedings of the 4th Annual Symposium on Cloud Computing, SoCC 2013",,, 46,"","",,4,10.1145/2523616.2525954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893267235&doi=10.1145%2f2523616.2525954&partnerID=40&md5=abdf3061097ec0618e72f9f1f43b3f22",Conference Paper,Scopus,2-s2.0-84893267235
"Bhatia, S., Bavier, A., Peterson, L., Sevinc, S.","Sfatables: A firewall-like policy engine for federated systems",2011,"Proceedings - International Conference on Distributed Computing Systems",,, 5961701,"467","476",,2,10.1109/ICDCS.2011.58,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051862473&doi=10.1109%2fICDCS.2011.58&partnerID=40&md5=80ba52fb3659c5a767f2c4b25406059f",Conference Paper,Scopus,2-s2.0-80051862473
"Brassil, J., McGeer, R., Rajagopalan, R., Sharma, P., Yalagandula, P., Banerjee, S., Reed, D.P., Lee, S.-J., Bavier, A., Peterson, L., Schwab, S., Roberts, L., Henderson, A., Khorram, B., Zhang, S., Sohn, S., Mark, B., Heiter, C., Spies, J., Watts, N.","The CHART system: A high-performance, fair transport architecture based on explicit-rate signaling",2009,"Operating Systems Review (ACM)","43","1",,"26","35",,7,10.1145/1496909.1496916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449127033&doi=10.1145%2f1496909.1496916&partnerID=40&md5=438a264f6912b276c1c7b859f9cab4cb",Conference Paper,Scopus,2-s2.0-70449127033
"Bhatia, S., Motiwala, M., Muhlbauer, W., Mundada, Y., Valancius, V., Bavier, A., Feamster, N., Peterson, L., Rexford, J.","Trellis: A platform for building flexible, fast virtual networks on commodity hardware",2008,"Proceedings of 2008 ACM CoNEXT Conference - 4th International Conference on Emerging Networking EXperiments and Technologies, CoNEXT '08",,, 72,"","",,58,10.1145/1544012.1544084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350774227&doi=10.1145%2f1544012.1544084&partnerID=40&md5=ea8f92f65d0dac79bf79d733ab775c02",Conference Paper,Scopus,2-s2.0-70350774227
"Fiuczynski, M.E., McGeer, R., Brassil, J., Peterson, L., Reed, D.P.","Networking technologies in the developing world",2008,"Proceedings - 6th International Conference on Creating, Connecting and Collaborating through Computing, C5 2008",,, 4459484,"187","192",,,10.1109/C5.2008.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50049098633&doi=10.1109%2fC5.2008.24&partnerID=40&md5=7732cab5ffbc22782c5fdf0f1a1bc24a",Conference Paper,Scopus,2-s2.0-50049098633
"Joshi, J., Bagchi, S., Davie, B.S., Farrel, A., Foo, B., Garg, V.K., Glause, M.W., Modelo-Howard, G., Krishnamurthy, P., Loshin, P., McCabe, J.D., Ni, L.M., Peterson, L.L., Ramaswami, R., Sivarajan, K.N., Spafford, E.H., Varghese, G., Wu, Y.-S., Zheng, P.","Network Security: Know it all",2008,"Network Security: Know it all",,,,"","",350,4,10.1016/B978-0-12-374463-0.X0001-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013823058&doi=10.1016%2fB978-0-12-374463-0.X0001-X&partnerID=40&md5=e80fea2c037821cd03679c3584bffca7",Book,Scopus,2-s2.0-85013823058
"Peterson, L., Pai, V.S.","Experience-driven experimental systems research",2007,"Communications of the ACM","50","11",,"38","44",,9,10.1145/1297797.1297820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36048963887&doi=10.1145%2f1297797.1297820&partnerID=40&md5=6f13e83f5c6286a4500a8e66d82f39e7",Article,Scopus,2-s2.0-36048963887
"Bavier, A., Peterson, L., Brassil, J., McGeer, R., Reed, D., Sharma, P., Yalagandula, P., Henderson, A., Roberts, L., Schwab, S., Thomas, R., Wu, E., Mark, B., Zhao, B., Joseph, A.","Increasing TCP throughput with an enhanced internet control plane",2007,"Proceedings - IEEE Military Communications Conference MILCOM",,, 4086392,"","",,2,10.1109/MILCOM.2006.302520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35148840119&doi=10.1109%2fMILCOM.2006.302520&partnerID=40&md5=c6066597c5a2beb84f36c737b7909d82",Conference Paper,Scopus,2-s2.0-35148840119
"Soltesz, S., Pötzl, H., Fiuczynski, M.E., Bavier, A., Peterson, L.","Container-based operating system virtualization: A scalable, high-performance alternative to hypervisors",2007,"Operating Systems Review (ACM)",,,,"275","287",,188,10.1145/1272996.1273025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548029519&doi=10.1145%2f1272996.1273025&partnerID=40&md5=fc9a8f4e60594545c1f5c469a0af13f8",Conference Paper,Scopus,2-s2.0-34548029519
"Peterson, L., Roscoe, T.","The design principles of PlanetLab",2006,"Operating Systems Review (ACM)","40","1",,"11","16",,62,10.1145/1113361.1113367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845187532&doi=10.1145%2f1113361.1113367&partnerID=40&md5=2857189f4fd1481f7d6c432b3129fc4f",Article,Scopus,2-s2.0-33845187532
"Spring, N., Peterson, L., Bavier, A., Pai, V.","Using planetLab for network research: Myths, realities, and best practices",2006,"Operating Systems Review (ACM)","40","1",,"17","24",,69,10.1145/1113361.1113368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845215790&doi=10.1145%2f1113361.1113368&partnerID=40&md5=5fdebae463c199c941c3116abd9f8bda",Article,Scopus,2-s2.0-33845215790
"Huang, M., Bavier, A., Peterson, L.","PlanetFlow: Maintaining accountability for network services",2006,"Operating Systems Review (ACM)","40","1",,"89","94",,17,10.1145/1113361.1113376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845207907&doi=10.1145%2f1113361.1113376&partnerID=40&md5=26fa9528bc7cb2cc3892a30447ad5ce5",Article,Scopus,2-s2.0-33845207907
"Nakao, A., Peterson, L., Bavier, A.","Scalable routing overlay networks",2006,"Operating Systems Review (ACM)","40","1",,"49","61",,37,10.1145/1113361.1113372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845188587&doi=10.1145%2f1113361.1113372&partnerID=40&md5=792d2c7a6fae8dacc03004e85e3c21bf",Article,Scopus,2-s2.0-33845188587
"Muir, S., Peterson, L., Fiuczynski, M., Cappos, J., Hartman, J.","Privileged operations in the PlanetLab virtualised environment",2006,"Operating Systems Review (ACM)","40","1",,"75","88",,1,10.1145/1113361.1113375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845218656&doi=10.1145%2f1113361.1113375&partnerID=40&md5=daab5659178dcf082c55fc5028de6737",Article,Scopus,2-s2.0-33845218656
"Pang, R., Paxson, V., Sommer, R., Peterson, L.","Binpac: A yacc for writing application protocol parsers",2006,"Proceedings of the ACM SIGCOMM Internet Measurement Conference, IMC",,,,"289","300",,64,10.1145/1177080.1177119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547396634&doi=10.1145%2f1177080.1177119&partnerID=40&md5=817f614dc24648b9089b1cb21083fcc7",Conference Paper,Scopus,2-s2.0-34547396634
"Shalaby, N., Gottlieb, Y., Wawrzoniak, M., Peterson, L.","Snow on silk: Layering NodeOS functionality on conventional operating systems",2006,"Computer Networks","50","14",,"2426","2443",,1,10.1016/j.comnet.2006.04.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746260238&doi=10.1016%2fj.comnet.2006.04.022&partnerID=40&md5=8ec030669a13a3c44610c0415bca5bfd",Article,Scopus,2-s2.0-33746260238
"Bavier, A., Feamster, N., Huang, M., Peterson, L., Rexford, J.","In VINI veritas: Realistic and controlled network experimentation",2006,"Computer Communication Review","36","4",,"3","14",,199,10.1145/1151659.1159916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750303852&doi=10.1145%2f1151659.1159916&partnerID=40&md5=6f11ab699123de18a67101585787282e",Conference Paper,Scopus,2-s2.0-33750303852
"Peterson, L., Anderson, T., Blumenthal, D., Casey, D., Clark, D., Estrin, D., Evans, J., Raychaudhuri, D., Reiter, M., Rexford, J., Shenker, S., Wroclawski, J.","GENI design principles",2006,"Computer","39","9",,"102","105",,55,10.1109/MC.2006.307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749373645&doi=10.1109%2fMC.2006.307&partnerID=40&md5=c29503cb2e7de3e9c9187ddb09a137de",Article,Scopus,2-s2.0-33749373645
"Yan, H., Watterson, S.A., Lowenthal, D.K., Li, K., Krishnan, R., Peterson, L.L.","Client-Centered, Energy-Efficient Wireless Communication on IEEE 802.11b Networks",2006,"IEEE Transactions on Mobile Computing","5","11",,"1575","1590",,1,10.1109/TMC.2006.159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008542624&doi=10.1109%2fTMC.2006.159&partnerID=40&md5=065e1ee3e03ce533c20fac4670f17a15",Article,Scopus,2-s2.0-85008542624
"Bavier, A., Huang, M., Peterson, L.","An overlay data plane for PlanetLab",2005,"Proceedings - Advanced Industrial Conference on Telecommunications/Service Assurance with Partial and Intermittent Resources Conference/E-Learning on Telecommunications Workshop AICT/SAPIR/ELETE 2005","2005",, 1517597,"8","14",,3,10.1109/AICT.2005.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750969708&doi=10.1109%2fAICT.2005.24&partnerID=40&md5=80bea5a6f9d45b43c4911b3d55dbf71f",Conference Paper,Scopus,2-s2.0-33750969708
"Shalaby, N., Bavier, A., Gottlieb, Y., Karlin, S., Peterson, L., Qie, X., Spalink, T., Wawrzoniak, M.","Building extensible routers using network processors",2005,"Software - Practice and Experience","35","12",,"1155","1194",,,10.1002/spe.667,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26444477353&doi=10.1002%2fspe.667&partnerID=40&md5=6c28a50e965ccb66f26b6092d935ceb1",Article,Scopus,2-s2.0-26444477353
"Anderson, T., Peterson, L., Shenker, S., Turner, J.","Overcoming the internet impasse through virtualization",2005,"Computer","38","4",,"34","41",,509,10.1109/MC.2005.136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18144370444&doi=10.1109%2fMC.2005.136&partnerID=40&md5=955e46127a5b0a5335079e8987a3ddaf",Article,Scopus,2-s2.0-18144370444
"Scott, M.L., Peterson, L.L.","Report on SOSP 19",2004,"Operating Systems Review (ACM)","38","1",,"5","7",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248538399&partnerID=40&md5=68aa80b4b209327501ee0e7f93fcb77f",Editorial,Scopus,2-s2.0-34248538399
"Pang, R., Barford, P., Yegneswaran, V., Paxson, V., Peterson, L.","Characteristics of internet background radiation",2004,"Proceedings of the 2004 ACM SIGCOMM Internet Measurement Conference, IMC 2004",,,,"27","40",,145,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14944369649&partnerID=40&md5=8ea4c6eadf61c46e52561b896fe2eba9",Conference Paper,Scopus,2-s2.0-14944369649
