Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gallagher, T.M., Sheldon, N.D., Mauk, J.L., Petersen, S.V., Gueneli, N., Brocks, J.J.","Constraining the thermal history of the North American Midcontinent Rift System using carbonate clumped isotopes and organic thermal maturity indices",2017,"Precambrian Research","294",,,"53","66",,,10.1016/j.precamres.2017.03.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016059518&doi=10.1016%2fj.precamres.2017.03.022&partnerID=40&md5=da9ea72f897498ac83cb79b2faeb057c",Article,Scopus,2-s2.0-85016059518
"Kinsman-Costello, L.E., Sheik, C.S., Sheldon, N.D., Allen Burton, G., Costello, D.M., Marcus, D., Uyl, P.A.D., Dick, G.J.","Groundwater shapes sediment biogeochemistry and microbial diversity in a submerged Great Lake sinkhole",2017,"Geobiology","15","2",,"225","239",,1,10.1111/gbi.12215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989359845&doi=10.1111%2fgbi.12215&partnerID=40&md5=c4b79bf67e33e8e7ee6d41f8353a09ec",Article,Scopus,2-s2.0-84989359845
"Fiorella, R.P., Sheldon, N.D.","Equable end mesoproterozoic climate in the absence of high CO<inf>2</inf>",2017,"Geology","45","3",,"231","234",,1,10.1130/G38682.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014118789&doi=10.1130%2fG38682.1&partnerID=40&md5=cd47aae1cab38a0fc511e3915cacb747",Article,Scopus,2-s2.0-85014118789
"Hyland, E.G., Sheldon, N.D.","Comment on ""Paleosol-based paleoclimate reconstruction of the Paleocene-Eocene Thermal Maximum, northern Argentina"" by Andrews, E., White, T., and del Papa, C. [Palaeogeography, Palaeoclimatology, Palaeoecology, v. 471, p. 181-195]",2017,"Palaeogeography, Palaeoclimatology, Palaeoecology",,,,"","",,,10.1016/j.palaeo.2017.05.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020166406&doi=10.1016%2fj.palaeo.2017.05.031&partnerID=40&md5=75362433d0d812115e4ed46b8a791c1a",Article in Press,Scopus,2-s2.0-85020166406
"Hyland, E.G., Sheldon, N.D., Cotton, J.M.","Constraining the early Eocene climatic optimum: A terrestrial interhemispheric comparison",2017,"Bulletin of the Geological Society of America","129","1-2",,"244","252",,,10.1130/B31493.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009801502&doi=10.1130%2fB31493.1&partnerID=40&md5=7ae6e4f01f5dc0c19c67970dcdb33a50",Article,Scopus,2-s2.0-85009801502
"Harris, E.B., Strömberg, C.A.E., Sheldon, N.D., Smith, S.Y., Vilhena, D.A.","Vegetation response during the lead-up to the middle Miocene warming event in the Northern Rocky Mountains, USA",2017,"Palaeogeography, Palaeoclimatology, Palaeoecology",,,,"","",,,10.1016/j.palaeo.2017.06.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023740780&doi=10.1016%2fj.palaeo.2017.06.029&partnerID=40&md5=77376336c42f463a1d8e613275e8cfda",Article in Press,Scopus,2-s2.0-85023740780
"Griffith, D.M., Cotton, J.M., Powell, R.L., Sheldon, N.D., Still, C.J.","Multi-century stasis in C<inf>3</inf> and C<inf>4</inf> grass distributions across the contiguous United States since the industrial revolution",2017,"Journal of Biogeography",,,,"","",,,10.1111/jbi.13061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022084449&doi=10.1111%2fjbi.13061&partnerID=40&md5=394a1f9d7185feac87fcd9493922bc29",Article in Press,Scopus,2-s2.0-85022084449
"Gallagher, T.M., Sheldon, N.D.","Combining soil water balance and clumped isotopes to understand the nature and timing of pedogenic carbonate formation",2016,"Chemical Geology","435",,,"79","91",,1,10.1016/j.chemgeo.2016.04.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965013425&doi=10.1016%2fj.chemgeo.2016.04.023&partnerID=40&md5=ee16c80358f9e0b39e000896f65bd22f",Article,Scopus,2-s2.0-84965013425
"Tessin, A., Sheldon, N.D., Hendy, I., Chappaz, A.","Iron limitation in the Western Interior Seaway during the Late Cretaceous OAE 3 and its role in phosphorus recycling and enhanced organic matter preservation",2016,"Earth and Planetary Science Letters","449",,,"135","144",,1,10.1016/j.epsl.2016.05.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976336393&doi=10.1016%2fj.epsl.2016.05.043&partnerID=40&md5=2b1f5c3c7c36cf32f5b7b40d5e91cbd2",Article,Scopus,2-s2.0-84976336393
"Hyland, E.G., Sheldon, N.D.","Examining the spatial consistency of palaeosol proxies: Implications for palaeoclimatic and palaeoenvironmental reconstructions in terrestrial sedimentary basins",2016,"Sedimentology","63","4",,"959","971",,1,10.1111/sed.12245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955597290&doi=10.1111%2fsed.12245&partnerID=40&md5=79be27b8b0232ec4b249f95e2f5f3ff1",Article,Scopus,2-s2.0-84955597290
