Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Krysko, K.L., Nuñez, L.P., Newman, C.E., Bowen, B.W.","Phylogenetics of kingsnakes, lampropeltis getula complex (serpentes: Colubridae), in eastern North America",2017,"Journal of Heredity","108","3",,"226","238",,,10.1093/jhered/esw086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018284436&doi=10.1093%2fjhered%2fesw086&partnerID=40&md5=1a8ae6a6e09a5e3848e9d2de3aed651b",Article,Scopus,2-s2.0-85018284436
"Newman, C.E., Gregory, T.R., Austin, C.C.","The dynamic evolutionary history of genome size in North American woodland salamanders",2017,"Genome","60","4",,"285","292",,,10.1139/gen-2016-0166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016924836&doi=10.1139%2fgen-2016-0166&partnerID=40&md5=9e4e16ddf841e692ec4c8f4825c4ff78",Article,Scopus,2-s2.0-85016924836
"Newman, C.E., Austin, C.C.","Sequence capture and next-generation sequencing of ultraconserved elements in a large-genome salamander",2016,"Molecular Ecology","25","24",,"6162","6174",,1,10.1111/mec.13909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007022916&doi=10.1111%2fmec.13909&partnerID=40&md5=d68de5cb06d9ba726473ea8c8c2d3c35",Article,Scopus,2-s2.0-85007022916
"Newman, C.E., Austin, C.C.","Thriving in the cold: Glacial expansion and post-glacial contraction of a temperate terrestrial salamander (Plethodon serratus)",2015,"PLoS ONE","10","7", e0130131,"","",,5,10.1371/journal.pone.0130131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939159254&doi=10.1371%2fjournal.pone.0130131&partnerID=40&md5=b5bfb892ab65c2650f85eca8964727ec",Article,Scopus,2-s2.0-84939159254
"Feinberg, J.A., Newman, C.E., Watkins-Colwell, G.J., Schlesinger, M.D., Zarate, B., Curry, B.R., Shaffer, H.B., Burger, J.","Cryptic diversity in metropolis: Confirmation of a new leopard frog species (Anura: Ranidae) from New York City and surrounding Atlantic coast regions",2014,"PLoS ONE","9","10", e108213,"","",,9,10.1371/journal.pone.0108213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908521036&doi=10.1371%2fjournal.pone.0108213&partnerID=40&md5=4b0890a264c7f83b89914f925b5e7d76",Article,Scopus,2-s2.0-84908521036
"Spinks, P.Q., Thomson, R.C., Pauly, G.B., Newman, C.E., Mount, G., Shaffer, H.B.","Misleading phylogenetic inferences based on single-exemplar sampling in the turtle genus Pseudemys",2013,"Molecular Phylogenetics and Evolution","68","2",,"269","281",,22,10.1016/j.ympev.2013.03.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878111052&doi=10.1016%2fj.ympev.2013.03.031&partnerID=40&md5=f89d255c3a2862173fa45dc9710bf7a8",Article,Scopus,2-s2.0-84878111052
"Carstens, B.C., Brennan, R.S., Chua, V., Duffie, C.V., Harvey, M.G., Koch, R.A., McMahan, C.D., Nelson, B.J., Newman, C.E., Satler, J.D., Seeholzer, G., Posbic, K., Tank, D.C., Sullivan, J.","Model selection as a tool for phylogeographic inference: An example from the willow Salix melanopsis",2013,"Molecular Ecology","22","15",,"4014","4028",,25,10.1111/mec.12347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880821909&doi=10.1111%2fmec.12347&partnerID=40&md5=e66d73cc49d4f548b9a632b6638fc16a",Article,Scopus,2-s2.0-84880821909
"Newman, C.E., Feinberg, J.A., Rissler, L.J., Burger, J., Shaffer, H.B.","A new species of leopard frog (Anura: Ranidae) from the urban northeastern US",2012,"Molecular Phylogenetics and Evolution","63","2",,"445","455",,18,10.1016/j.ympev.2012.01.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858078401&doi=10.1016%2fj.ympev.2012.01.021&partnerID=40&md5=b471c55774c2e605d3650486db68db44",Article,Scopus,2-s2.0-84858078401
"Newman, C.E., Rissler, L.J.","Phylogeographic analyses of the southern leopard frog: The impact of geography and climate on the distribution of genetic lineages vs. subspecies",2011,"Molecular Ecology","20","24",,"5295","5312",,14,10.1111/j.1365-294X.2011.05353.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955193730&doi=10.1111%2fj.1365-294X.2011.05353.x&partnerID=40&md5=ec9b73689917a62143ee5d6438d04bb0",Article,Scopus,2-s2.0-82955193730
"Spinks, P.Q., Thomson, R.C., Barley, A.J., Newman, C.E., Bradley Shaffer, H.","Testing avian, squamate, and mammalian nuclear markers for cross amplification in turtles",2010,"Conservation Genetics Resources","2","1",,"127","129",,4,10.1007/s12686-010-9184-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859946368&doi=10.1007%2fs12686-010-9184-7&partnerID=40&md5=b6dbaba52f821c388a323393b7cf3240",Article,Scopus,2-s2.0-84859946368
