Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hanson, B., May, D.","Salinity control with drip irrigation",2010,"American Society of Agricultural and Biological Engineers Annual International Meeting 2010, ASABE 2010","2",,,"1415","1423",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649699981&partnerID=40&md5=182c6d4e488c237d9dcb43866f966aa0",Conference Paper,Scopus,2-s2.0-78649699981
"May, D.M., Hanson, B.R.","Effect of variety, harvest date and irrigation cutoff on yield and quality of processing tomatoes",2009,"Acta Horticulturae","823",,,"91","96",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350107238&partnerID=40&md5=acba375571fffb80fea94742dcd02ff2",Conference Paper,Scopus,2-s2.0-70350107238
"Johnstone, P.R., Hartz, T.K., May, D.M.","Calcium fertigation ineffective at increasing fruit yield and quality of muskmelon and honeydew melons in California",2008,"HortTechnology","18","4",,"685","689",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52449084492&partnerID=40&md5=a5d17a46fa8e22337322b4d9ed1149e1",Article,Scopus,2-s2.0-52449084492
"Hanson, B., May, D.","Response of onion to drip irrigation",2008,"American Society of Agricultural and Biological Engineers Annual International Meeting 2008, ASABE 2008","3",,,"1470","1477",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63049120121&partnerID=40&md5=7c44bcd5423fd532594cf74a2e3b7fa6",Conference Paper,Scopus,2-s2.0-63049120121
"Hanson, B., May, D.","The effect of drip line placement on yield and quality of drip-irrigated processing tomatoes",2007,"Irrigation and Drainage Systems","21","2",,"109","118",,9,10.1007/s10795-007-9023-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250181298&doi=10.1007%2fs10795-007-9023-5&partnerID=40&md5=defde79f3251d09fcccd2859b5a928aa",Article,Scopus,2-s2.0-34250181298
"Mitchell, J.P., Hartz, T.K., Klonsky, K.K., Miyao, E.M., Wallender, W.W., Horwath, W.R., Hanson, B.R., May, D.M.","Recent advances in the management of tomato production systems in California",2006,"Acta Horticulturae","724",,,"165","175",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846488018&partnerID=40&md5=a6cc323c7730a7fd130baa10dc63f3d0",Conference Paper,Scopus,2-s2.0-33846488018
"Hanson, B.R., Hutmacher, R.B., May, D.M.","Drip irrigation of tomato and cotton under shallow saline ground water conditions",2006,"Irrigation and Drainage Systems","20","2-3",,"155","175",,32,10.1007/s10795-005-9000-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747015222&doi=10.1007%2fs10795-005-9000-9&partnerID=40&md5=ad366552eab1c34b146f13f110757da4",Article,Scopus,2-s2.0-33747015222
"Hanson, B.R., May, D.M.","Crop evapotranspiration of processing tomato in the San Joaquin Valley of California, USA",2006,"Irrigation Science","24","4",,"211","221",,26,10.1007/s00271-005-0020-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646491597&doi=10.1007%2fs00271-005-0020-x&partnerID=40&md5=dba280a87d049b68a16504becaf0a427",Article,Scopus,2-s2.0-33646491597
"Hanson, B.R., May, D.M.","Crop coefficients for drip-irrigated processing tomato",2006,"Agricultural Water Management","81","3",,"381","399",,36,10.1016/j.agwat.2005.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33344479395&doi=10.1016%2fj.agwat.2005.04.007&partnerID=40&md5=c3ecdab1ea74665ef069e12fabee2612",Review,Scopus,2-s2.0-33344479395
"Hanson, B., May, D.","Evapotranspiration, yield, crop coefficients, and water use efficiency of drip and furrow irrigated processing tomatoes",2006,"WIT Transactions on Ecology and the Environment","96",,,"31","35",,1,10.2495/SI060041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36148948943&doi=10.2495%2fSI060041&partnerID=40&md5=923f453b99b47de63946dab242574bbf",Article,Scopus,2-s2.0-36148948943
"May, D., Hanson, B.","Is drip irrigation sustainable in the salt affected soil of the San Joaquin Valley of California?",2006,"WIT Transactions on Ecology and the Environment","96",,,"65","70",,,10.2495/SI060081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36148984540&doi=10.2495%2fSI060081&partnerID=40&md5=20fb46fe1c6582fde3771be3946a022d",Article,Scopus,2-s2.0-36148984540
"Hanson, B.R., May, D.M.","Crop coefficients for drip-irrigated processing tomatoes",2004,"ASAE Annual International Meeting 2004",,,,"1905","1916",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-30044434248&partnerID=40&md5=a222f7b362bfbacd9a6ab82d2ecbc848",Conference Paper,Scopus,2-s2.0-30044434248
"Hanson, B.R., May, D.M.","Using drip irrigation to cope with saline, shallow ground water conditions",2004,"Proceedings of the 8th International Drainage Symposium - Drainage VIII",,,,"133","143",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844546808&partnerID=40&md5=e7e19d6f7bf377b8e7dd07369fa4b651",Conference Paper,Scopus,2-s2.0-27844546808
"Hanson, B.R., May, D.M.","Response of processing and fresh-market onions to drip irrigation",2004,"Acta Horticulturae","664",,,"399","405",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880130081&partnerID=40&md5=b88dc2f4b87c3ab881b7a5f80f0fce9b",Conference Paper,Scopus,2-s2.0-84880130081
"Hanson, B.R., May, D.M.","Crop evapotranspiration of processing tomato under furrow and subsurface drip irrigation",2004,"Acta Horticulturae","664",,,"303","307",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746952465&partnerID=40&md5=7c222c3e507fcbbe6827ed2c2bcd05f9",Conference Paper,Scopus,2-s2.0-33746952465
"Hanson, B., May, D.","Effect of subsurface drip irrigation on processing tomato yield, water table depth, soil salinity, and profitability",2004,"Agricultural Water Management","68","1",,"1","17",,78,10.1016/j.agwat.2004.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2542530742&doi=10.1016%2fj.agwat.2004.03.003&partnerID=40&md5=30d5e64f73244953fb51b5b4adbee2ea",Article,Scopus,2-s2.0-2542530742
"May, D.M., Guillen, S.","Processing tomato varieties that field store to increase growers' and processors' profit",2003,"Acta Horticulturae","613",,,"139","145",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879672282&partnerID=40&md5=10abaaf0666a61ac40d73f3057dad892",Conference Paper,Scopus,2-s2.0-84879672282
"Hanson, B.R., May, D.M., Schwankl, L.J.","Effect of irrigation frequency on subsurface drip irrigated vegetables",2003,"HortTechnology","13","1",,"115","120",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037216926&partnerID=40&md5=7f342dfdca0376a98c186f419810c9b5",Article,Scopus,2-s2.0-0037216926
"Hanson, B., May, D., Voss, R., Cantwell, M., Rice, R.","Response of garlic to irrigation water",2003,"Agricultural Water Management","58","1",,"29","43",,16,10.1016/S0378-3774(02)00076-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037210196&doi=10.1016%2fS0378-3774%2802%2900076-8&partnerID=40&md5=ee5143b2c87e881434338e26f7600d81",Article,Scopus,2-s2.0-0037210196
"Krusekopf, H.H., Mitchell, J.P., Hartz, T.K., May, D.M., Miyao, E.M., Cahn, M.D.","Pre-sidedress soil nitrate testing identifies processing tomato fields not requiring sidedress N fertilizer",2002,"HortScience","37","3",,"520","524",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036275923&partnerID=40&md5=c5f6ea40d3bc9dd9f97ccc2e0e1bdb7e",Article,Scopus,2-s2.0-0036275923
"May, D.M., Guillen, S.","Processing tomato varieties that field store to increase grower and processor profit",2001,"Acta Horticulturae","542",,,"365","372",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2642573302&partnerID=40&md5=e34cbdb39dd212538e2ceb960e7c16c2",Article,Scopus,2-s2.0-2642573302
"Krusekopf, H.H., Mitchell, J.P., Hartz, T.K., May, D.M., Miyao, E.M., Cahn, M.D.","Pre-sidedress soil nitrate testing to determine yield response to fertilizer applications in processing tomatoes",2001,"Acta Horticulturae","542",,,"135","141",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879599531&partnerID=40&md5=29a8d6759d9596e7770f0f2485d02117",Article,Scopus,2-s2.0-84879599531
"Mitchell, J.P., Goodell, P.B., Krebill-Prather, R., Prather, T.S., Hembree, K.J., Munk, D.S., May, D.M., Coviello, R.L., Hartz, T.K., Pettygrove, G.S.","Innovative agricultural extension partnerships in California's Central San Joaquin Valley",2001,"Journal of Extension","39","6",,"","",12,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012558428&partnerID=40&md5=a52721597c1c0ad18bd11e4c655de9ce",Article,Scopus,2-s2.0-0012558428
"Hanson, B.R., May, D.M.","Performance of subsurface drip irrigation of processing tomatoes under saline, shallow groundwater",2000,"Acta Horticulturae","537",,,"671","677",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879432693&partnerID=40&md5=f638e60cf162105cf827d226db749799",Article,Scopus,2-s2.0-84879432693
"Mitchell, J.P., Shennan, C., Singer, M.J., Peters, D.W., Miller, R.O., Prichard, T., Grattan, S.R., Rhoades, J.D., May, D.M., Munk, D.S.","Impacts of gypsum and winter cover crops on soil physical properties and crop productivity when irrigated with saline water",2000,"Agricultural Water Management","45","1",,"55","71",,36,10.1016/S0378-3774(99)00070-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034015305&doi=10.1016%2fS0378-3774%2899%2900070-0&partnerID=40&md5=1a8bfcb02dc29c36beed9234ddc9fb5d",Article,Scopus,2-s2.0-0034015305
"May, D.M., Gonzales, J.","Major California processing tomato cultivars respond differently in yield and fruit quality to various levels of moisture stress",1999,"Acta Horticulturae","487",,,"525","529",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842670621&partnerID=40&md5=fb4e5eddfa36dcc0009a371af0c08aad",Article,Scopus,2-s2.0-1842670621
