Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sidiropoulos, A., Wang, D., Wang, Y.","Metric embeddings with outliers",2017,"Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms",,,,"670","689",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016194782&partnerID=40&md5=a0a7f4795783bd5de9e10fefe4a0d9de",Conference Paper,Scopus,2-s2.0-85016194782
"Backurs, A., Sidiropoulos, A.","Constant-distortion embeddings of hausdorff metrics into constant-dimensional ℓp Spaces",2016,"Leibniz International Proceedings in Informatics, LIPIcs","60",,,"","",,,10.4230/LIPIcs.APPROX-RANDOM.2016.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990840596&doi=10.4230%2fLIPIcs.APPROX-RANDOM.2016.1&partnerID=40&md5=8853206db2c78fc3d0fc2a5d50ae6955",Conference Paper,Scopus,2-s2.0-84990840596
"Marx, D., Salmasi, A., Sidiropoulos, A.","Constant-factor approximations for asymmetric TSP on nearly-embeddable graphs",2016,"Leibniz International Proceedings in Informatics, LIPIcs","60",,,"","",,,10.4230/LIPIcs.APPROX-RANDOM.2016.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990858765&doi=10.4230%2fLIPIcs.APPROX-RANDOM.2016.16&partnerID=40&md5=0c9714c2bec7a75aa440be0a7fcba87e",Conference Paper,Scopus,2-s2.0-84990858765
"Mémoli, F., Sidiropoulos, A., Sridhar, V.","Quasimetric embeddings and their applications",2016,"Leibniz International Proceedings in Informatics, LIPIcs","55",, 85,"","",,,10.4230/LIPIcs.ICALP.2016.85,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012922461&doi=10.4230%2fLIPIcs.ICALP.2016.85&partnerID=40&md5=df39dfaaa9b7b1be60aa6cd29a7adde2",Conference Paper,Scopus,2-s2.0-85012922461
"Carpenter, T., Rastello, F., Sadayappan, R., Sidiropoulos, A.","Brief announcement: Approximating the I/O complexity of one-shot red-blue pebbling",2016,"Annual ACM Symposium on Parallelism in Algorithms and Architectures","11-13-July-2016",,,"161","163",,,10.1145/2935764.2935807,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979784655&doi=10.1145%2f2935764.2935807&partnerID=40&md5=a312cddc7923180aa8eae2151711a29e",Conference Paper,Scopus,2-s2.0-84979784655
"Har-Peled, S., Nayyeri, A., Salavatipour, M., Sidiropoulos, A.","How to Walk Your Dog in the Mountains with No Magic Leash",2016,"Discrete and Computational Geometry","55","1",,"39","73",,,10.1007/s00454-015-9737-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953638717&doi=10.1007%2fs00454-015-9737-3&partnerID=40&md5=5029b580f1bc0243c20da26be5256fa7",Article,Scopus,2-s2.0-84953638717
"Kawarabayashi, K.-I., Sidiropoulos, A.","Beyond the euler characteristic: Approximating the genus of general graphs",2015,"Proceedings of the Annual ACM Symposium on Theory of Computing","14-17-June-2015",,,"675","682",,1,10.1145/2746539.2746583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958777910&doi=10.1145%2f2746539.2746583&partnerID=40&md5=e327c7052796ff34931d7f350e73949b",Conference Paper,Scopus,2-s2.0-84958777910
"Nayyeri, A., Sidiropoulos, A.","Computing the fréchet distance between polygons with holes",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9134",,,"997","1009",,2,10.1007/978-3-662-47672-7_81,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950160868&doi=10.1007%2f978-3-662-47672-7_81&partnerID=40&md5=f126fbddc1f4a761b0a4f89edffab35f",Conference Paper,Scopus,2-s2.0-84950160868
"Agarwal, P.K., Fox, K., Nath, A., Sidiropoulos, A., Wang, Y.","Computing the Gromov-Hausdorff distance for metric trees",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9472",,,"529","540",,1,10.1007/978-3-662-48971-0_45,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951928807&doi=10.1007%2f978-3-662-48971-0_45&partnerID=40&md5=670d08afab7a2a90e1a520b1e6e89cff",Conference Paper,Scopus,2-s2.0-84951928807
"Gupta, A., Sidiropoulos, A.","Minimum d-dimensional arrangement with fixed points",2014,"Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms",,,,"1727","1738",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902105496&partnerID=40&md5=1b8d80fad025bc58a1fad92d9a001e10",Conference Paper,Scopus,2-s2.0-84902105496
"Erickson, J., Sidiropoulos, A.","A near-optimal approximation algorithm for Asymmetric TSP on embedded graphs",2014,"Proceedings of the Annual Symposium on Computational Geometry",,,,"130","135",,5,10.1145/2582112.2582136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904430730&doi=10.1145%2f2582112.2582136&partnerID=40&md5=9feb04198cb6bd1444afc13404455e6c",Conference Paper,Scopus,2-s2.0-84904430730
