Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bona, J., Dai, M.","Norm-inflation results for the BBM equation",2017,"Journal of Mathematical Analysis and Applications","446","1",,"879","885",,,10.1016/j.jmaa.2016.08.067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994197590&doi=10.1016%2fj.jmaa.2016.08.067&partnerID=40&md5=a86d01f7f472fe37b3f94b1a3374bcad",Article,Scopus,2-s2.0-84994197590
"Bona, J.L., Chen, H., Karakashian, O.","Stability of Solitary-Wave Solutions of Systems of Dispersive Equations",2017,"Applied Mathematics and Optimization","75","1",,"27","53",,,10.1007/s00245-015-9322-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947080963&doi=10.1007%2fs00245-015-9322-4&partnerID=40&md5=3317d13c2b23c8398d2f979848a2fbf3",Article,Scopus,2-s2.0-84947080963
"Bona, J.L., Chen, H., Hsia, C.-H.","Global well-posedness and singularity propagation for the BBM-BBM system on a quarter plane",2016,"Advances in Differential Equations","21","3-4",,"301","332",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971518998&partnerID=40&md5=e21287002d19b8da0a2360f2fe7ce5ec",Article,Scopus,2-s2.0-84971518998
"Esfahani, A., Pastor, A., Bona, J.L.","Stability and decay properties of solitary-wave solutions to the generalized BO-ZK equation",2015,"Advances in Differential Equations","20","9-10",,"801","834",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964995406&partnerID=40&md5=e51dfede8a0014e0f727b7472f818fad",Article,Scopus,2-s2.0-84964995406
"Ambrose, D.M., Bona, J.L., Nicholls, D.P.","On ill-posedness of truncated series models for water waves",2014,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","470","2166", 20130849,"","",,1,10.1098/rspa.2013.0849,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899827334&doi=10.1098%2frspa.2013.0849&partnerID=40&md5=2b70c39cee2b55dcef8f4eb1d0c89cd2",Article,Scopus,2-s2.0-84899827334
"Bona, J.L., Ponce, G., Saut, J.-C., Sparber, C.","Dispersive blow-up for nonlinear Schrödinger equations revisited",2014,"Journal des Mathematiques Pures et Appliquees","102","4",,"782","811",,4,10.1016/j.matpur.2014.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908048852&doi=10.1016%2fj.matpur.2014.02.006&partnerID=40&md5=df0a4a0df2c552240691c9ef25c57454",Article,Scopus,2-s2.0-84908048852
"Bona, J.L., Cohen, J., Wang, G.","Global well-posedness for a system of kdv-type equations with coupled quadratic nonlinearities",2014,"Nagoya Mathematical Journal","215","1",,"67","149",,3,10.1215/00277630-2691901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981250262&doi=10.1215%2f00277630-2691901&partnerID=40&md5=46b65205e4c8a8658f4e93843cbac12f",Article,Scopus,2-s2.0-84981250262
"Bona, J.L., Chen, H., Hsia, C.-H.","Well-posedness for the bbm-equation in a quarter plane",2014,"Discrete and Continuous Dynamical Systems - Series S","7","6",,"1149","1163",,1,10.3934/dcdss.2014.7.1149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906053336&doi=10.3934%2fdcdss.2014.7.1149&partnerID=40&md5=ccd2091e853f7bd693309e7002c77771",Article,Scopus,2-s2.0-84906053336
"Chen, H., Bona, J.L.","Periodic traveling-wave solutions of nonlinear dispersive evolution equations",2013,"Discrete and Continuous Dynamical Systems- Series A","33","11-12",,"4841","4873",,2,10.3934/dcds.2013.33.4841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879361122&doi=10.3934%2fdcds.2013.33.4841&partnerID=40&md5=55614b0d97d586df0a01ea674718fb07",Article,Scopus,2-s2.0-84879361122
"Bona, J.L., Vento, S., Weissler, F.B.","Singularity formation and blowup of complex-valued solutions of the modified KdV equation",2013,"Discrete and Continuous Dynamical Systems- Series A","33","11-12",,"4811","4840",,3,10.3934/dcds.2013.33.4811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879356062&doi=10.3934%2fdcds.2013.33.4811&partnerID=40&md5=a9a8bfc6df628b4e7e6a0819e392ead2",Article,Scopus,2-s2.0-84879356062
"Bona, J.L., Chen, H., Karakashian, O., Xing, Y.","Conservative, discontinuous Galerkin-methods for the generalized korteweg-de vries equation",2013,"Mathematics of Computation","82","283",,"1401","1432",,27,10.1090/S0025-5718-2013-02661-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878181439&doi=10.1090%2fS0025-5718-2013-02661-0&partnerID=40&md5=cd1424779b981563e2507412a828d252",Article,Scopus,2-s2.0-84878181439
"Bona, J.L., Colin, T., Guillopé, C.","Propagation of long-crested water waves",2013,"Discrete and Continuous Dynamical Systems- Series A","33","2",,"599","628",,4,10.3934/dcds.2013.33.599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867845609&doi=10.3934%2fdcds.2013.33.599&partnerID=40&md5=a23c6e6411295dbc8ada9287d13ac618",Article,Scopus,2-s2.0-84867845609
"Ambrose, D.M., Bona, J.L., Nicholls, D.P.","Well-posedness of a model for water waves with viscosity",2012,"Discrete and Continuous Dynamical Systems - Series B","17","4",,"1113","1137",,4,10.3934/dcdsb.2012.17.1113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861694721&doi=10.3934%2fdcdsb.2012.17.1113&partnerID=40&md5=f8cdb5dc54958be56f9428c439874c1d",Article,Scopus,2-s2.0-84861694721
"Bona, J.L., Weissler, F.B.","Traveling fronts of a conservation law with hyper-dissipation",2011,"Advances in Differential Equations","16","9-10",,"917","935",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893850793&partnerID=40&md5=f51949de4d7aacdbf73e25c81f792e86",Article,Scopus,2-s2.0-84893850793
"Bona, J.L., Luo, L.","Large-time asymptotics of the generalized benjamin-ono-burgers equation",2011,"Discrete and Continuous Dynamical Systems - Series S","4","1",,"15","20",,1,10.3934/dcdss.2011.4.15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864433818&doi=10.3934%2fdcdss.2011.4.15&partnerID=40&md5=391b585bfd1202c605dbe6d87bae5e57",Article,Scopus,2-s2.0-84864433818
"Bona, J.L., Hsia, C.-H., Ma, T., Wang, S.","Hopf bifurcation for two-dimensional doubly diffusive convection",2011,"Applicable Analysis","90","1",,"5","30",,1,10.1080/00036811.2010.483430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651241315&doi=10.1080%2f00036811.2010.483430&partnerID=40&md5=167a46c96311d7109ea1e32c38d6eb43",Article,Scopus,2-s2.0-78651241315
"Bona, J.L., Saut, J.-C.","Dispersive blow-up II. Schrödinger-type equations, optical and oceanic rogue waves",2010,"Chinese Annals of Mathematics. Series B","31","6",,"793","818",,8,10.1007/s11401-010-0617-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650189478&doi=10.1007%2fs11401-010-0617-0&partnerID=40&md5=aeb37b0e74f6be79231011d5983c0336",Article,Scopus,2-s2.0-78650189478
"Bona, J.L., Pilod, D.","Stability of solitary-wave solutions to the Hirota-Satsuma equation",2010,"Discrete and Continuous Dynamical Systems","27","4",,"1391","1413",,,10.3934/dcds.2010.27.1391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954337055&doi=10.3934%2fdcds.2010.27.1391&partnerID=40&md5=917958c5bbfb95dc1c597945d5533373",Article,Scopus,2-s2.0-77954337055
"Bona, J.L., Chen, H., Sun, S.-M., Zhang, B.-Y.","Approximating initial-value problems with two-point boundary-value problems: BBM-equation",2010,"Bulletin of the Iranian Mathematical Society","36","1",,"1","25",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954069620&partnerID=40&md5=91d9d77faf449726c6d446bf15997d1b",Article,Scopus,2-s2.0-77954069620
"Bona, J.L., Grujić, Z., Kalisch, H.","A KDV-type boussinesq system: From the energy level to analytic spaces",2010,"Discrete and Continuous Dynamical Systems","26","4",,"1121","1139",,8,10.3934/dcds.2010.26.1121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950216866&doi=10.3934%2fdcds.2010.26.1121&partnerID=40&md5=a309e4a52f76da57ef024e0b9cdf2261",Article,Scopus,2-s2.0-77950216866
"Fathallah-Shaykh, H.M., Bona, J.L., Kadener, S.","Mathematical model of the Drosophila circadian clock: Loop regulation and transcriptional integration",2009,"Biophysical Journal","97","9",,"2399","2408",,14,10.1016/j.bpj.2009.08.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72249113898&doi=10.1016%2fj.bpj.2009.08.018&partnerID=40&md5=c319052fb3e7eb5c024f66a1dd537761",Article,Scopus,2-s2.0-72249113898
"Bona, J.L., Sun, S.M., Zhang, B.-Y.","A non-homogeneous boundary-value problem for the Korteweg-de Vries equation posed on a finite domain II",2009,"Journal of Differential Equations","247","9",,"2558","2596",,17,10.1016/j.jde.2009.07.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69649093193&doi=10.1016%2fj.jde.2009.07.010&partnerID=40&md5=7a5f8d2006e05b78a121d6850f45f6c4",Article,Scopus,2-s2.0-69649093193
"Bona, J.L., Weissler, F.B.","Pole dynamics of interacting solitons and blowup of complex-valued solutions of KdV",2009,"Nonlinearity","22","2",,"311","349",,13,10.1088/0951-7715/22/2/005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249154857&doi=10.1088%2f0951-7715%2f22%2f2%2f005&partnerID=40&md5=9c8dc39192f335ebe7fee73221de030a",Article,Scopus,2-s2.0-65249154857
"Bona, J.L., Wu, J.","Temporal growth and eventual periodicity for dispersive wave equations in a quarter plane",2009,"Discrete and Continuous Dynamical Systems","23","4",,"1141","1168",,4,10.3934/dcds.2009.23.1141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62649105263&doi=10.3934%2fdcds.2009.23.1141&partnerID=40&md5=1059eda6814cd77f5e4fc25b427133d2",Conference Paper,Scopus,2-s2.0-62649105263
