Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cady, E., Pearson, G., Heil, D.R., Rector, D.W., Jurukovska, J.","Developing a toolkit and online community of practice to support implementation of engineering in PreK-12 education (Other)",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993194&partnerID=40&md5=dd420f20198d3583a218f8b1881fa57a",Conference Paper,Scopus,2-s2.0-84941993194
"Bogue, B., Cady, E.T., Shanahan, B.","Professional societies making engineering outreach work: Good input results in good output",2013,"Leadership and Management in Engineering","13","1",,"11","26",,1,10.1061/(ASCE)LM.1943-5630.0000207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872729376&doi=10.1061%2f%28ASCE%29LM.1943-5630.0000207&partnerID=40&md5=574f65e732b8b2c704d5be1252067434",Article,Scopus,2-s2.0-84872729376
"Bogue, B., Shanahan, B., Marra, R.M., Cady, E.T.","Outcomes-based assessment: Driving outreach program effectiveness",2013,"Leadership and Management in Engineering","13","1",,"27","34",,4,10.1061/(ASCE)LM.1943-5630.0000209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872696835&doi=10.1061%2f%28ASCE%29LM.1943-5630.0000209&partnerID=40&md5=da68219e23463524bb649061fa831323",Article,Scopus,2-s2.0-84872696835
"Cady, E.T., Raghavan, S.","Work in progress: Engaging new PIs using an electronic mentoring system",2012,"Proceedings - Frontiers in Education Conference, FIE",,, 6462338,"","",,,10.1109/FIE.2012.6462338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874749455&doi=10.1109%2fFIE.2012.6462338&partnerID=40&md5=7f73c229f8e042f6e7f96781d23fbcf7",Conference Paper,Scopus,2-s2.0-84874749455
"Gibbons, M.T., Cady, E.T., Didion, C., Fortenberry, N.L.","Results from a pilot survey of engineering and engineering technology students in 2-year and 4-year institutions",2011,"Proceedings - Frontiers in Education Conference, FIE",,, 6142767,"","",,2,10.1109/FIE.2011.6142767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858236132&doi=10.1109%2fFIE.2011.6142767&partnerID=40&md5=3fd9f8c21fcfd89b96258b3753a62a00",Conference Paper,Scopus,2-s2.0-84858236132
"Cady, E.T., Fortenberry, N.L.","NSF advanced technological education (ATE) principal investigators garnering useful instruction on developing [project] effectiveness (ATE PI GUIDE)",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051880830&partnerID=40&md5=8701497a3489ee5fafda0cbab78c2ec2",Conference Paper,Scopus,2-s2.0-80051880830
"Cady, E.T., Fortenberry, N.L., Didion, C.","Using an extension services model to increase gender equity in engineering",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",9,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051880235&partnerID=40&md5=eb82e1ec01d3440d61edc59692d63529",Conference Paper,Scopus,2-s2.0-80051880235
"Gibbons, M.T., Cady, E.T., Didion, C., Fortenberry, N.L.","Pilot survey of engineering and engineering technology students in 2-year and 4-year institutions",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",5,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051895798&partnerID=40&md5=62eb875d741ee5ca8da1f92545dcb08f",Conference Paper,Scopus,2-s2.0-80051895798
"Fortenberry, N.L., Cady, E.T., Didion, C.J.","Workshop - Less teaching, more learning: A toolkit for classroom transformation",2010,"Proceedings - Frontiers in Education Conference, FIE",,, 5673501,"W1D1","W1D2",,,10.1109/FIE.2010.5673501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751563951&doi=10.1109%2fFIE.2010.5673501&partnerID=40&md5=50f4c185249478b93e00fcdc969015e3",Conference Paper,Scopus,2-s2.0-78751563951
"Cady, E., Fortenberry, N.","Showcasing and supporting engineering faculty engaged in teaching innovation through a new symposium",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955966126&partnerID=40&md5=65daba61324a3c111ffc8830f9271c95",Conference Paper,Scopus,2-s2.0-77955966126
