Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Du, Y., Wang, C., Li, J., Zhang, X., Wang, F., Zhu, Y., Yin, N., Mei, L.","The effect of in-plane strain on the electronic properties of LaAlO<inf>3</inf>/SrTiO<inf>3</inf> interface",2015,"Computational Materials Science","99",,,"57","61",,3,10.1016/j.commatsci.2014.11.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919794653&doi=10.1016%2fj.commatsci.2014.11.039&partnerID=40&md5=4f06cbac791ace796125d508c05cb032",Article,Scopus,2-s2.0-84919794653
"Qin, Y., Zhang, J., Yao, W., Wang, C., Zhang, S.","Domain Structure of Potassium-Sodium Niobate Ceramics Before and After Poling",2015,"Journal of the American Ceramic Society",,,,"","",,1,10.1111/jace.13373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920527949&doi=10.1111%2fjace.13373&partnerID=40&md5=05ba03622aefaf42d18afb7d1420d53f",Article in Press,Scopus,2-s2.0-84920527949
"Zhu, Y., Wang, C., Su, W., Liu, J., Li, J., Zhang, X., Mei, L.","Influence of rare-earth elements doping on thermoelectric properties of Ca<inf>0.98</inf>Dy<inf>0.02</inf>MnO<inf>3</inf> at high temperature",2015,"Journal of Solid State Chemistry","225",,,"105","109",,3,10.1016/j.jssc.2014.12.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919619374&doi=10.1016%2fj.jssc.2014.12.010&partnerID=40&md5=97f7bed54312a65220af82170a25296c",Article,Scopus,2-s2.0-84919619374
"Zhu, Y., Wang, C., Su, W., Liu, J., Li, J., Du, Y., Zhang, X., Qin, Y., Mei, L.","Enhanced Thermoelectric Response of Ca<inf>0.96</inf>Dy<inf>0.02</inf>Re<inf>0.02</inf>MnO<inf>3</inf> Ceramics (Re = La, Nd, Sm) at High Temperature",2015,"Journal of Electronic Materials","44","1",,"414","419",,3,10.1007/s11664-014-3450-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925503191&doi=10.1007%2fs11664-014-3450-5&partnerID=40&md5=90aae8a1aeef30c883a7d8599a97adc6",Article,Scopus,2-s2.0-84925503191
"Du, Y.-L., Wang, C.-L., Li, J.-C., Xu, P.-P., Zhang, X.-H., Liu, J., Su, W.-B., Mei, L.-M.","Stability and electronic structure studies of LaAlO<inf>3</inf>/SrTiO <inf>3</inf> (110) heterostructures",2014,"Chinese Physics B","23","8", 087302,"","",,,10.1088/1674-1056/23/8/087302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905482164&doi=10.1088%2f1674-1056%2f23%2f8%2f087302&partnerID=40&md5=38934e6973445326df204a2c461910fa",Article,Scopus,2-s2.0-84905482164
"Zhang, J.L., Ji, P.F., Wu, Y.Q., Zhao, X., Tan, Y.Q., Wang, C.L.","Strong piezoelectricity exhibited by large-grained BaTiO<inf>3</inf> ceramics",2014,"Applied Physics Letters","104","22", 222909,"","",,6,10.1063/1.4881597,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902440490&doi=10.1063%2f1.4881597&partnerID=40&md5=aa04d429af5faaf5ec6e848efedca3ca",Article,Scopus,2-s2.0-84902440490
"Peng, H., Wang, C.L., Li, J.C.","Enhanced thermoelectric properties of AgGaTe2 utilizing carrier concentration adjusting",2014,"Physica B: Condensed Matter","441",,,"68","71",,2,10.1016/j.physb.2014.02.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896815636&doi=10.1016%2fj.physb.2014.02.016&partnerID=40&md5=ec3b6cd5e7293ff816348d8989ad00bf",Article,Scopus,2-s2.0-84896815636
"Zhu, Y., Wang, C., Wang, H., Su, W., Liu, J., Li, J.","Influence of Dy/Bi dual doping on thermoelectric performance of CaMnO <inf>3</inf> ceramics",2014,"Materials Chemistry and Physics","144","3",,"385","389",,11,10.1016/j.matchemphys.2014.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894529988&doi=10.1016%2fj.matchemphys.2014.01.006&partnerID=40&md5=dc6528029af37fe183e95b5bed227937",Article,Scopus,2-s2.0-84894529988
"Tan, Y.Q., Zhang, J.L., Wang, C.L.","Aging behaviours of CuO modified BaTiO<inf>3</inf> ceramics",2014,"Advances in Applied Ceramics","113","4",,"223","227",,2,10.1179/1743676114Y.0000000144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899114544&doi=10.1179%2f1743676114Y.0000000144&partnerID=40&md5=7e3b24e6c2953160bdcfeaa1cf90853c",Article,Scopus,2-s2.0-84899114544
"Chen, S., Cai, K., Wang, C.","First-principles study on the electronic structure and transport properties of Mn<inf>3</inf>Cu<inf>4</inf>Bi<inf>4</inf>",2014,"Computational Materials Science","83",,,"12","15",,2,10.1016/j.commatsci.2013.10.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888324422&doi=10.1016%2fj.commatsci.2013.10.031&partnerID=40&md5=7e4f5eec16cab0151b010bd1b20b9010",Article,Scopus,2-s2.0-84888324422
"Wang, C.L., Zhu, Y.H., Su, W.B., Liu, J., Li, J.C.","Revisit of thermoelectric efficiency and figure-of-merit",2014,"Materials Science Forum","787",,,"195","197",,,10.4028/www.scientific.net/MSF.787.195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901798868&doi=10.4028%2fwww.scientific.net%2fMSF.787.195&partnerID=40&md5=687c4e210a11b7f0311c24e68134d898",Conference Paper,Scopus,2-s2.0-84901798868
"Shu, L., Wei, X., Pang, T., Yao, X., Wang, C.","Erratum: Symmetry of flexoelectric coefficients in crystalline medium (Journal of Applied Physics (2011) 110 (104106))",2014,"Journal of Applied Physics","116","12", 129901,"","",,4,10.1063/1.4896397,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907637313&doi=10.1063%2f1.4896397&partnerID=40&md5=9cca6991947a9913c438cc5f4c595b3d",Erratum,Scopus,2-s2.0-84907637313
