Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bertola, M., Tovbis, A.","Maximal amplitudes of finite-gap solutions for the focusing Nonlinear Schrödinger Equation",2017,"Communications in Mathematical Physics","354","2",,"525","547",,,10.1007/s00220-017-2895-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020079493&doi=10.1007%2fs00220-017-2895-9&partnerID=40&md5=22e64ecb623dd897e8dbccf9ab33f70c",Article,Scopus,2-s2.0-85020079493
"Bertola, M., Tovbis, A.","On asymptotic regimes of orthogonal polynomials with complex varying quartic exponential weight",2016,"Symmetry, Integrability and Geometry: Methods and Applications (SIGMA)","12",, 118,"","",,,10.3842/SIGMA.2016.118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014815178&doi=10.3842%2fSIGMA.2016.118&partnerID=40&md5=386ebb43c96ea7bb71e0d05ce535a524",Article,Scopus,2-s2.0-85014815178
"Katsevich, A., Tovbis, A.","Diagonalization of the Finite Hilbert Transform on Two Adjacent Intervals",2016,"Journal of Fourier Analysis and Applications","22","6",,"1356","1380",,,10.1007/s00041-016-9458-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957597163&doi=10.1007%2fs00041-016-9458-x&partnerID=40&md5=befa02378a65d25b75a052324a7d881a",Article,Scopus,2-s2.0-84957597163
"Tovbis, A., El, G.A.","Semiclassical limit of the focusing NLS: Whitham equations and the Riemann–Hilbert Problem approach",2016,"Physica D: Nonlinear Phenomena","333",,,"171","184",,1,10.1016/j.physd.2016.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964329941&doi=10.1016%2fj.physd.2016.03.009&partnerID=40&md5=dbed94cc8fd14ccc2b09e8224621bc93",Article,Scopus,2-s2.0-84964329941
"Bertola, M., El, G.A., Tovbis, A.","Rogue waves in multiphase solutions of the focusing nonlinear Schrödinger equation",2016,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","472","2194", 0340,"","",,,10.1098/rspa.2016.0340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020247607&doi=10.1098%2frspa.2016.0340&partnerID=40&md5=cb5dfb6bf61161be4713ecc9381f26a4",Article,Scopus,2-s2.0-85020247607
"El, G.A., Khamis, E.G., Tovbis, A.","Dam break problem for the focusing nonlinear Schrödinger equation and the generation of rogue waves",2016,"Nonlinearity","29","9",,"2798","2836",,2,10.1088/0951-7715/29/9/2798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987933088&doi=10.1088%2f0951-7715%2f29%2f9%2f2798&partnerID=40&md5=4519a4fd013c799a1b0572fe22566942",Article,Scopus,2-s2.0-84987933088
"Bertola, M., Katsevich, A., Tovbis, A.","On Sobolev instability of the interior problem of tomography",2016,"Journal of Mathematical Analysis and Applications","438","2",,"962","990",,1,10.1016/j.jmaa.2015.12.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961218465&doi=10.1016%2fj.jmaa.2015.12.062&partnerID=40&md5=885a6b4f7f12d8638af3737c9147db45",Article,Scopus,2-s2.0-84961218465
"Bertola, M., Katsevich, A., Tovbis, A.","Singular Value Decomposition of a Finite Hilbert Transform Defined on Several Intervals and the Interior Problem of Tomography: The Riemann-Hilbert Problem Approach",2016,"Communications on Pure and Applied Mathematics","69","3",,"407","477",,1,10.1002/cpa.21547,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955320002&doi=10.1002%2fcpa.21547&partnerID=40&md5=5e16a94d322b37dfd1a7c9f2ee94e5a9",Article,Scopus,2-s2.0-84955320002
"Kuijlaars, A.B.J., Tovbis, A.","The supercritical regime in the normal matrix model with cubic potential",2015,"Advances in Mathematics","283",,,"530","587",,3,10.1016/j.aim.2015.06.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938778578&doi=10.1016%2fj.aim.2015.06.020&partnerID=40&md5=8af5aec65e89ce88c7fc737776738bd3",Article,Scopus,2-s2.0-84938778578
"Bertola, M., Tovbis, A.","Asymptotics of Orthogonal Polynomials with Complex Varying Quartic Weight: Global Structure, Critical Point Behavior and the First Painlevé Equation",2015,"Constructive Approximation","41","3",,"529","587",,4,10.1007/s00365-015-9288-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937762084&doi=10.1007%2fs00365-015-9288-0&partnerID=40&md5=bf80d72d89a5020ea286fe28f9670388",Article,Scopus,2-s2.0-84937762084
"Bertola, M., Tovbis, A.","Meromorphic differentials with imaginary periods on degenerating hyperelliptic curves",2015,"Analysis and Mathematical Physics","5","1",,"","",22,2,10.1007/s13324-014-0088-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937858517&doi=10.1007%2fs13324-014-0088-7&partnerID=40&md5=47d1af12681ff5eadac3600bfa26f485",Article,Scopus,2-s2.0-84937858517
"Grimshaw, R.H.J., Tovbis, A.","Rogue waves: Analytical predictions",2013,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","469","2157", 20130094,"","",,11,10.1098/rspa.2013.0094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883887284&doi=10.1098%2frspa.2013.0094&partnerID=40&md5=21ea7ff82a9ad1fb0e0ad7910c6bcbcc",Article,Scopus,2-s2.0-84883887284
"Bertola, M., Katsevich, A., Tovbis, A.","Inversion formulae for the cosh-weighted Hilbert transform",2013,"Proceedings of the American Mathematical Society","141","8",,"2703","2718",,1,10.1090/S0002-9939-2013-11642-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878176525&doi=10.1090%2fS0002-9939-2013-11642-4&partnerID=40&md5=03073c5bb9d7bbb592a6eb21bc286e7f",Article,Scopus,2-s2.0-84878176525
"Bertola, M., Tovbis, A.","Universality for the Focusing Nonlinear Schrödinger Equation at the Gradient Catastrophe Point: Rational Breathers and Poles of the Tritronquée Solution to Painlevé I",2013,"Communications on Pure and Applied Mathematics","66","5",,"678","752",,24,10.1002/cpa.21445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874255815&doi=10.1002%2fcpa.21445&partnerID=40&md5=426fbe4bb12931087ad36f0dafc1e9a0",Article,Scopus,2-s2.0-84874255815
"Katsevich, A., Tovbis, A.","Finite Hilbert transform with incomplete data: Null-space and singular values",2012,"Inverse Problems","28","10", 105006,"","",,7,10.1088/0266-5611/28/10/105006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867261225&doi=10.1088%2f0266-5611%2f28%2f10%2f105006&partnerID=40&md5=d7ff61e3a19ffd75bd9d812c4a3ae334",Article,Scopus,2-s2.0-84867261225
