Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhuo, G., Jia, Q., Guo, L., Li, M., Li, P.","Privacy-Preserving Verifiable Set Operation in Big Data for Cloud-Assisted Mobile Crowdsourcing",2017,"IEEE Internet of Things Journal","4","2", 7501505,"572","582",,,10.1109/JIOT.2016.2585592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019042040&doi=10.1109%2fJIOT.2016.2585592&partnerID=40&md5=3255e5ac8b55b02fa46e82a064e192c1",Article,Scopus,2-s2.0-85019042040
"Yang, Y., Sun, J.S., Zhang, C., Li, P.","Retraining and dynamic privilege for implicit authentication systems",2015,"Proceedings - 2015 IEEE 12th International Conference on Mobile Ad Hoc and Sensor Systems, MASS 2015",,, 7366929,"163","171",,1,10.1109/MASS.2015.69,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964665893&doi=10.1109%2fMASS.2015.69&partnerID=40&md5=812de027e483dfed07630e46e1af1268",Conference Paper,Scopus,2-s2.0-84964665893
"Wang, H., Cai, H.-B., Chen, L.-L., Zhao, W.-J., Li, P., Wang, Z.-Q., Li, Z.","STAT3 correlates with stem cell-related transcription factors in cervical cancer",2015,"Journal of Huazhong University of Science and Technology - Medical Science","35","6",,"891","897",,,10.1007/s11596-015-1524-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950264473&doi=10.1007%2fs11596-015-1524-0&partnerID=40&md5=3d882e8debd0659ba4926307adc03ae8",Article,Scopus,2-s2.0-84950264473
"Li, P., Yang, Y., Chen, T., Liu, Y., Cao, A., Liu, J., Wang, Z., Zhao, X., Qin, Y., Ma, L.","Ticagrelor overcomes high platelet reactivity in patients with acute myocardial infarction or coronary artery in-stent restenosis: A randomized controlled trial",2015,"Scientific Reports","5",, 13789,"","",,2,10.1038/srep13789,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941142500&doi=10.1038%2fsrep13789&partnerID=40&md5=055159f4d74bd592ecff84cb38575158",Article,Scopus,2-s2.0-84941142500
"Xu, Y., Xie, Z., Zhou, Y., Zhou, X., Li, P., Wang, Z., Zhang, Q.","Experimental endostatin-GFP gene transfection into human retinal vascular endothelial cells using ultrasound-targeted cationic microbubble destruction",2015,"Molecular Vision","21",,,"930","938",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940183045&partnerID=40&md5=29747dcb41cab0355db9d54f21753b12",Article,Scopus,2-s2.0-84940183045
"Guo, L., Fang, Y., Li, M., Li, P.","Verifiable privacy-preserving monitoring for cloud-assisted mHealth systems",2015,"Proceedings - IEEE INFOCOM","26",, 7218475,"1026","1034",,7,10.1109/INFOCOM.2015.7218475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954232998&doi=10.1109%2fINFOCOM.2015.7218475&partnerID=40&md5=9ab7be77d2014e09c03f8ca32af1c45b",Conference Paper,Scopus,2-s2.0-84954232998
"Salinas, S., Luo, C., Chen, X., Li, P.","Efficient secure outsourcing of large-scale linear systems of equations",2015,"Proceedings - IEEE INFOCOM","26",, 7218476,"1035","1043",,12,10.1109/INFOCOM.2015.7218476,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954231523&doi=10.1109%2fINFOCOM.2015.7218476&partnerID=40&md5=b0e5a6965b7ffbaa10cbe6c94061cfdf",Conference Paper,Scopus,2-s2.0-84954231523
"Li, M., Li, P., Guo, L., Huang, X.","PPER: Privacy-preserving economic-robust spectrum auction in wireless networks",2015,"Proceedings - IEEE INFOCOM","26",, 7218462,"909","917",,3,10.1109/INFOCOM.2015.7218462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954220662&doi=10.1109%2fINFOCOM.2015.7218462&partnerID=40&md5=f550cf035ca42e239adeb08f032f89cb",Conference Paper,Scopus,2-s2.0-84954220662
"Zhou, G., Li, P., Tian, Z., Liu, Y.","A van der Waals Density Functional Investigation on the Improved Adsorption Properties of NO on the Rh&lt;inf&gt;n&lt;/inf&gt;/MgO (100) Interface",2015,"ACS Applied Materials and Interfaces","7","31",,"17499","17509",,,10.1021/acsami.5b05264,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939125859&doi=10.1021%2facsami.5b05264&partnerID=40&md5=eaf50ca2068f943ea3b3a11fd83a3659",Article,Scopus,2-s2.0-84939125859
"Li, P., Huang, T., Yang, J., Wei, S., Cai, C., Chen, Y., Lee, J.-M.","One-Step Electrodeposition of Polyallylamine-Functionalized Gold Nanodendrites and Their Application in Sensing",2015,"ChemPlusChem","80","7",,"1148","1152",,2,10.1002/cplu.201500072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936860698&doi=10.1002%2fcplu.201500072&partnerID=40&md5=79b438c457dcc0c05ac17151456dba07",Article,Scopus,2-s2.0-84936860698
