Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Susha, I., Verhulst, S., Janssen, M., Pardo, T.","Data Collaboratives: How to create value from data for public problem solving? Panel",2017,"ACM International Conference Proceeding Series","Part F128275",,,"604","606",,,10.1145/3085228.3085309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023599110&doi=10.1145%2f3085228.3085309&partnerID=40&md5=e00cb0d39ff09ffb5b09716286cce77a",Conference Paper,Scopus,2-s2.0-85023599110
"Pardo, T.A., Parycek, P., Janssen, M., Zheng, L., Cunha, M.A.","Building &amp; sustaining a digital government research center: A director's perspective",2017,"ACM International Conference Proceeding Series","Part F128275",,,"607","609",,,10.1145/3085228.3085241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023630183&doi=10.1145%2f3085228.3085241&partnerID=40&md5=31a8ebe03bad46684d8bbc78eb12f261",Conference Paper,Scopus,2-s2.0-85023630183
"Gil-Garcia, J.R., Dawes, S.S., Pardo, T.A.","Digital government and public management research: finding the crossroads",2017,"Public Management Review",,,,"1","14",,,10.1080/14719037.2017.1327181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019732158&doi=10.1080%2f14719037.2017.1327181&partnerID=40&md5=b19232d23e94b1510e7861b35d55fb03",Article in Press,Scopus,2-s2.0-85019732158
"Sayogo, D.S., Ramon Gil-Garcia, J., Pardo, T.A.","Modeling the Roles of Leadership for Inter-organizational Information Sharing and Integration Success",2016,"ACM International Conference Proceeding Series","08-10-June-2016",,,"146","154",,,10.1145/2912160.2912203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978706352&doi=10.1145%2f2912160.2912203&partnerID=40&md5=adede48b54cc5b6a9a94a4fe6573a859",Conference Paper,Scopus,2-s2.0-84978706352
"Gil-Garcia, J.R., Pardo, T.A., Sutherland, M.K.","Information sharing in the regulatory context: Revisiting the concepts of cross-boundary information sharing",2016,"ACM International Conference Proceeding Series","01-03-March-2016",,,"346","349",,,10.1145/2910019.2910099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976351095&doi=10.1145%2f2910019.2910099&partnerID=40&md5=426dea770982ed85628384635f01cc32",Conference Paper,Scopus,2-s2.0-84976351095
"Gil-Garcia, J.R., Pardo, T.A., Sayogo, D.S.","From bureaucratic machines to inter-organizational networks: Characterizing the response to the World Trade Center crisis",2016,"Transforming Government: People, Process and Policy","10","4",,"568","590",,1,10.1108/TG-02-2016-0011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996605665&doi=10.1108%2fTG-02-2016-0011&partnerID=40&md5=be4e3c949644b58480b1186c9f0f7ab8",Article,Scopus,2-s2.0-84996605665
"Pardo, T.A.","Digital government society president welcome letter",2015,"ACM International Conference Proceeding Series","27-30-May-2015",,,"iv","v",,,10.1145/2757401.2757402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957612360&doi=10.1145%2f2757401.2757402&partnerID=40&md5=fa6e159e70785d4d31bb537b3ab392e8",Editorial,Scopus,2-s2.0-84957612360
"Luna-Reyes, L.F., Pardo, T.A.","The smart cities and smart government research-practice (SCSGRP) consortium",2015,"ACM International Conference Proceeding Series","27-30-May-2015",,,"350","351",,,10.1145/2757401.2757440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957619314&doi=10.1145%2f2757401.2757440&partnerID=40&md5=83b33ffffc82e2ee62fb132e26283e85",Conference Paper,Scopus,2-s2.0-84957619314
"Sayogo, D.S., Zhang, J., Luna-Reyes, L., Jarman, H., Tayi, G., Andersen, D.L., Pardo, T.A., Andersen, D.F.","Challenges and requirements for developing data architecture supporting integration of sustainable supply chains",2015,"Information Technology and Management","16","1",,"5","18",,4,10.1007/s10799-014-0203-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939987741&doi=10.1007%2fs10799-014-0203-3&partnerID=40&md5=9d34f78bc7c485842ce9ca6f30bd1584",Article,Scopus,2-s2.0-84939987741
"Gil-Garcia, J.R., Pardo, T.A., Nam, T.","What makes a city smart? Identifying core components and proposing an integrative and comprehensive conceptualization",2015,"Information Polity","20","1",,"61","87",,12,10.3233/IP-150354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942771967&doi=10.3233%2fIP-150354&partnerID=40&md5=93147ccfc4f83c69ea6d40fc8cc9259a",Article,Scopus,2-s2.0-84942771967
"Schuppan, T., Pardo, T.A., Wihlborg, E.","Introduction to emerging topics in electronic government minitrack",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7069696,"335","",,,10.1109/HICSS.2015.47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944193195&doi=10.1109%2fHICSS.2015.47&partnerID=40&md5=bdd860e9f59c760512a8301df47dd2dc",Editorial,Scopus,2-s2.0-84944193195
"Pardo, T.A.","Foreword",2014,"Handbook of Research on Advanced ICT Integration for Governance and Policy Modeling",,,,"xxii","xxiii",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945389805&partnerID=40&md5=15e639e6526a33f3f06d93ef92ca7410",Editorial,Scopus,2-s2.0-84945389805
"Luna-Reyes, L.F., Zhang, J., Whitmore, A., Jarman, H., Picazo-Vela, S., Andersen, D.L., Tayi, G.K., Pardo, T.A., Sayogo, D.S., Luciano, J.S., Andersen, D.F.","Full information product pricing: An information strategy for harnessing consumer choice to create a more sustainable world",2014,"Communications of the Association for Information Systems","34","1", 32,"637","654",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893305295&partnerID=40&md5=ef3dc9582bde1c0ace8f2f08ea190039",Article,Scopus,2-s2.0-84893305295
"Nam, T., Pardo, T.A.","The changing face of a city government: A case study of Philly311",2014,"Government Information Quarterly","31","SUPPL.1",,"S1","S9",,14,10.1016/j.giq.2014.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905029835&doi=10.1016%2fj.giq.2014.01.002&partnerID=40&md5=659caa09053bda990d92b73161b0aaa1",Article,Scopus,2-s2.0-84905029835
"Alampalli, S., Pardo, T.","A study of complex systems developed through Public Private Partnerships",2014,"ACM International Conference Proceeding Series","2014-January",,,"442","445",,,10.1145/2691195.2691212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939122905&doi=10.1145%2f2691195.2691212&partnerID=40&md5=1ed4d887c01705a1ea38819d21a2395b",Conference Paper,Scopus,2-s2.0-84939122905
"Nam, T., Pardo, T.A.","Understanding Municipal Service Integration: An Exploratory Study of 311 Contact Centers",2014,"Journal of Urban Technology","21","1",,"55","76",,1,10.1080/10630732.2014.887933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901460682&doi=10.1080%2f10630732.2014.887933&partnerID=40&md5=e0f0d755c4cbdede5a1b24e4514dad04",Article,Scopus,2-s2.0-84901460682
