Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Blelloch, G.E., Harper, R.","Cache efficient functional algorithms",2015,"Communications of the ACM","58","7",,"101","108",,,10.1145/2776825,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934764231&doi=10.1145%2f2776825&partnerID=40&md5=ea575cde48011b2bb87d9160fe307533",Article,Scopus,2-s2.0-84934764231
"Angiuli, C., Morehouse, E., Licata, D.R., Harper, R.","Homotopical patch theory",2014,"ACM SIGPLAN Notices","49","9",,"243","256",,,10.1145/2628136.2628158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950136906&doi=10.1145%2f2628136.2628158&partnerID=40&md5=2ad9736c48f344439b189cbaf6ca77b7",Conference Paper,Scopus,2-s2.0-84950136906
"Angiuli, C., Morehouse, E., Licata, D.R., Harper, R.","Homotopical patch theory",2014,"Proceedings of the ACM SIGPLAN International Conference on Functional Programming, ICFP",,,,"243","256",,1,10.1145/2628136.2628158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907009881&doi=10.1145%2f2628136.2628158&partnerID=40&md5=3f9a527e2375987db2f142ff179738c5",Conference Paper,Scopus,2-s2.0-84907009881
"Blelloch, G.E., Harper, R.","Cache and I/O efficient functional algorithms",2013,"ACM SIGPLAN Notices","48","1",,"39","50",,5,10.1145/2480359.2429077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877883396&doi=10.1145%2f2480359.2429077&partnerID=40&md5=580f20c9416fc1e8583c45c701a00c6f",Conference Paper,Scopus,2-s2.0-84877883396
"Licata, D.R., Harper, R.","Canonicity for 2-dimensional type theory",2012,"Conference Record of the Annual ACM Symposium on Principles of Programming Languages",,,,"337","348",,7,10.1145/2103656.2103697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857881648&doi=10.1145%2f2103656.2103697&partnerID=40&md5=cde22f42c517dbcbbfeca0c816f19241",Conference Paper,Scopus,2-s2.0-84857881648
"Licata, D.R., Harper, R.","Canonicity for 2-dimensional type theory",2012,"ACM SIGPLAN Notices","47","1",,"337","348",,9,10.1145/2103621.2103697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857162850&doi=10.1145%2f2103621.2103697&partnerID=40&md5=d0bb813f83b872184687e2ef534b89a2",Conference Paper,Scopus,2-s2.0-84857162850
"Licata, D.R., Harper, R.","2-dimensional directed type theory",2011,"Electronic Notes in Theoretical Computer Science","276","1",,"263","289",,2,10.1016/j.entcs.2011.09.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054901750&doi=10.1016%2fj.entcs.2011.09.026&partnerID=40&md5=6d454feba07c15d92efef60484e5095f",Conference Paper,Scopus,2-s2.0-80054901750
"Spoonhower, D., Blelloch, G.E., Harper, R., Gibbons, P.B.","Space profiling for parallel functional programs",2010,"Journal of Functional Programming","20","5-6",,"417","461",,3,10.1017/S0956796810000146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054924644&doi=10.1017%2fS0956796810000146&partnerID=40&md5=6e280678f1f10a60ad86a3803fc656a5",Article,Scopus,2-s2.0-80054924644
"Avijit, K., Datta, A., Harper, R.","Distributed programming with distributed authorization",2010,"TLDI'10 - Proceedings of the 2010 ACM SIGPLAN Workshop on Types in Language Design and Implementation",,,,"27","38",,17,10.1145/1708016.1708021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950852652&doi=10.1145%2f1708016.1708021&partnerID=40&md5=1c6e7f20b28d86555a35b4ddb8b5e7e1",Conference Paper,Scopus,2-s2.0-77950852652
"Harper, R.","Practical foundations for programming languages",2010,"Practical Foundations for Programming Languages",,,,"1","471",,12,10.1017/CBO9781139342131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925677692&doi=10.1017%2fCBO9781139342131&partnerID=40&md5=a1ba2c9444c9bf391e29dc11021dd845",Book,Scopus,2-s2.0-84925677692
"Bailey, M., Bruce, K., Fisher, K., Harper, R., Reges, S.","Report of the 2008 SIGPLAN programming languages curriculum workshop",2009,"SIGCSE'09 - Proceedings of the 40th ACM Technical Symposium on Computer Science Education",,,,"132","133",,,10.1145/1508865.1508913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956204784&doi=10.1145%2f1508865.1508913&partnerID=40&md5=0d2496fa049e32eb46bc426042b052a9",Conference Paper,Scopus,2-s2.0-77956204784
"Licata, D.R., Harper, R.","A universe of binding and computation",2009,"Proceedings of the ACM SIGPLAN International Conference on Functional Programming, ICFP",,,,"123","134",,11,10.1145/1596550.1596571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450162499&doi=10.1145%2f1596550.1596571&partnerID=40&md5=9b03c95c7e1ff7ab17ff32b868d461a5",Conference Paper,Scopus,2-s2.0-70450162499
"Spoonhower, D., Blelloch, G.E., Gibbons, P.B., Harper, R.","Beyond nested parallelism: Tight bounds on work-stealing overheads for parallel futures",2009,"Annual ACM Symposium on Parallelism in Algorithms and Architectures",,, 1584019,"91","100",,14,10.1145/1583991.1584019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449659519&doi=10.1145%2f1583991.1584019&partnerID=40&md5=582e19cd5b498f0520d59df75cee7498",Conference Paper,Scopus,2-s2.0-70449659519
