Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hulbe, C.","Is ice sheet collapse in West Antarctica unstoppable?: Most climate scenarios paint a bleak future for the West Antarctic Ice Sheet",2017,"Science","356","6341",,"910","911",,,10.1126/science.aam9728,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020241858&doi=10.1126%2fscience.aam9728&partnerID=40&md5=a295cca49429d81ce47fad4c3f8c818a",Review,Scopus,2-s2.0-85020241858
"Hulbe, C.L., Klinger, M., Masterson, M., Catania, G., Cruikshank, K., Bugni, A.","Tidal bending and strand cracks at the Kamb Ice Stream grounding line, West Antarctica",2016,"Journal of Glaciology","62","235",,"816","824",,,10.1017/jog.2016.74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994654178&doi=10.1017%2fjog.2016.74&partnerID=40&md5=f383853b8e15383d574668b4e80fc1c6",Article,Scopus,2-s2.0-84994654178
"Koenig, L., Hulbe, C., Bell, R., Lampkin, D.","Gender diversity in Cryosphere science and awards",2016,"Eos","97","11",,"8","9",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979879962&partnerID=40&md5=6f1cb2fc7c29e9bc9f562eb95bd9ef55",Note,Scopus,2-s2.0-84979879962
"Hulbe, C.L., Scambos, T.A., Klinger, M., Fahnestock, M.A.","Flow variability and ongoing margin shifts on Bindschadler and MacAyeal Ice Streams, West Antarctica",2016,"Journal of Geophysical Research F: Earth Surface","121","2",,"283","293",,4,10.1002/2015JF003670,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959299434&doi=10.1002%2f2015JF003670&partnerID=40&md5=9daeab56aa3b1c1aebbf7cf084cc6eed",Article,Scopus,2-s2.0-84959299434
"Hiester, J., Sergienko, O.V., Hulbe, C.L.","Topographically mediated ice stream subglacial drainage networks",2016,"Journal of Geophysical Research F: Earth Surface","121","2",,"497","510",,,10.1002/2015JF003660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959303289&doi=10.1002%2f2015JF003660&partnerID=40&md5=4b60b3dc959bb55eb0131ee7a6ea343c",Article,Scopus,2-s2.0-84959303289
"McKay, S., Hulbe, C.","Antarctica",2016,"Junctures","2016","17",,"55","59",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014821098&partnerID=40&md5=1e84993e9decac1bdd45219a13312707",Note,Scopus,2-s2.0-85014821098
"Fried, M.J., Hulbe, C.L., Fahnestock, M.A.","Grounding-line dynamics and margin lakes",2014,"Annals of Glaciology","55","66",,"87","96",,9,10.3189/2014AoG66A216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903205687&doi=10.3189%2f2014AoG66A216&partnerID=40&md5=306123f9451e776355fd53c553f75543",Article,Scopus,2-s2.0-84903205687
"Moore, A., Cartwright, W., Hulbe, C.","Geographic content analysis of the cartoons of gallipoli 1915",2014,"CEUR Workshop Proceedings","1307",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917692955&partnerID=40&md5=fafc8b2c49b9c4b7f37cc978a8d62853",Conference Paper,Scopus,2-s2.0-84917692955
"Hulbe, C.L., Scambos, T.A., Lee, C.-K., Bohlander, J., Haran, T.","Recent changes in the flow of the Ross Ice Shelf, West Antarctica",2013,"Earth and Planetary Science Letters","376",,,"54","62",,4,10.1016/j.epsl.2013.06.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882847156&doi=10.1016%2fj.epsl.2013.06.013&partnerID=40&md5=c4bf3171bfc543a3f0ce3702a95c2630",Article,Scopus,2-s2.0-84882847156
"Waibel, M.S., Gannett, M.W., Chang, H., Hulbe, C.L.","Spatial variability of the response to climate change in regional groundwater systems - Examples from simulations in the Deschutes Basin, Oregon",2013,"Journal of Hydrology","486",,,"187","201",,13,10.1016/j.jhydrol.2013.01.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876188505&doi=10.1016%2fj.jhydrol.2013.01.019&partnerID=40&md5=6f087cead3151a6bfc062cb357e791d0",Article,Scopus,2-s2.0-84876188505
"Catania, G., Hulbe, C., Conway, H., Scambos, T.A., Raymond, C.F.","Variability in the mass flux of the Ross ice streams, West Antarctica, over the last millennium",2012,"Journal of Glaciology","58","210",,"741","752",,42,10.3189/2012JoG11J219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865599523&doi=10.3189%2f2012JoG11J219&partnerID=40&md5=308e0cdc22f5317731759a7e7f8e6a9f",Article,Scopus,2-s2.0-84865599523
"Sergienko, O.V., Hulbe, C.L.","'Sticky spots' and subglacial lakes under ice streams of the Siple Coast, Antarctica",2011,"Annals of Glaciology","52","58",,"18","22",,24,10.3189/172756411797252176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053473275&doi=10.3189%2f172756411797252176&partnerID=40&md5=2c0c4b985e9fd58c5ddce7629d29a790",Article,Scopus,2-s2.0-80053473275
"Hulbe, C.L., Wang, W., Ommanney, S.","Women in glaciology, a historical perspective",2011,"Journal of Glaciology","56","200",,"944","964",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052219712&partnerID=40&md5=a9da9a4abb80f1322689580432ddd958",Review,Scopus,2-s2.0-80052219712
"Catania, G., Hulbe, C., Conway, H.","Grounding-line basal melt rates determined using radar-derived internal stratigraphy",2010,"Journal of Glaciology","56","197",,"545","554",,21,10.3189/002214310792447842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956980101&doi=10.3189%2f002214310792447842&partnerID=40&md5=9049ca8d3178d9f6cd2b0a4fb8547188",Article,Scopus,2-s2.0-77956980101
"Hulbe, C.L., LeDoux, C., Cruikshank, K.","Propagation of long fractures in the Ronne Ice Shelf, Antarctica, investigated using a numerical model of fracture propagation",2010,"Journal of Glaciology","56","197",,"459","472",,18,10.3189/002214310792447743,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956979727&doi=10.3189%2f002214310792447743&partnerID=40&md5=9935440d993b9f0c82209bbe26ca3bbd",Article,Scopus,2-s2.0-77956979727
