Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Adhikari, L., Kim, A.D., Marcia, R.F.","Nonconvex sparse poisson intensity reconstruction for time-dependent bioluminescence tomography",2017,"Proceedings of 2016 International Symposium on Information Theory and Its Applications, ISITA 2016",,, 7840430,"280","284",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015159530&partnerID=40&md5=3a0eacbdb6b44ecebd933b14c03082bf",Conference Paper,Scopus,2-s2.0-85015159530
"Sandoval, C., Kim, A.D.","Generalized Kubelka-Munk approximation for multiple scattering of polarized light",2017,"Journal of the Optical Society of America A: Optics and Image Science, and Vision","34","2",,"153","160",,,10.1364/JOSAA.34.000153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011874528&doi=10.1364%2fJOSAA.34.000153&partnerID=40&md5=ca3b00790c06301fc425e914cc7162e8",Article,Scopus,2-s2.0-85011874528
"González-Rodríguez, P., Ilan, B., Kim, A.D.","One-way radiative transfer",2016,"Journal of Quantitative Spectroscopy and Radiative Transfer","176",,,"122","128",,,10.1016/j.jqsrt.2016.02.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960333334&doi=10.1016%2fj.jqsrt.2016.02.032&partnerID=40&md5=f69544d3cd71592117095f95588ada29",Article,Scopus,2-s2.0-84960333334
"Sandoval, C., Kim, A.D.","Extending generalized Kubelka-Munk to three-dimensional radiative transfer",2015,"Applied Optics","54","23",,"7045","7053",,3,10.1364/AO.54.007045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942364170&doi=10.1364%2fAO.54.007045&partnerID=40&md5=af5e5f453ab74420858da9547151316f",Article,Scopus,2-s2.0-84942364170
"Sandoval, C., Kim, A.D.","Extending generalized Kubelka-Munk to three-dimensional radiative transfer",2015,"Applied optics","54","23",,"7045","7053",,,10.1364/AO.54.007045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016925126&doi=10.1364%2fAO.54.007045&partnerID=40&md5=ad65e7645a1b2fd4328ce643476f9e44",Article,Scopus,2-s2.0-85016925126
"González-Rodríguez, P., Kim, A.D.","Diffuse optical tomography using the one-way radiative transfer equation",2015,"Biomedical Optics Express","6","6",,"2006","2021",,4,10.1364/BOE.6.002006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945936854&doi=10.1364%2fBOE.6.002006&partnerID=40&md5=f85e602639244ed11b662203e7963e48",Article,Scopus,2-s2.0-84945936854
"Sandoval, C., Kim, A.D.","Generalizing and extending Kubelka-Munk theory",2015,"Proceedings of Frontiers in Optics 2015, FIO 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964856751&partnerID=40&md5=8e7ed0652889d1060d61d86228d2bb68",Conference Paper,Scopus,2-s2.0-84964856751
"Rohde, S.B., Kim, A.D.","Determining optical properties of epithelial tissues with an obliquely incident beam",2015,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9538",, 95380F,"","",,,10.1117/12.2183647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939818333&doi=10.1117%2f12.2183647&partnerID=40&md5=10b5c933d3a917e4d8eba9eed7276a3e",Conference Paper,Scopus,2-s2.0-84939818333
"Rohde, S.B., Kim, A.D.","Determining optical properties of epithelial tissues with an obliquely incident beam",2014,"Optics InfoBase Conference Papers",,,,"","",10,,10.1117/12.2183647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019520811&doi=10.1117%2f12.2183647&partnerID=40&md5=cd9c8306a03ab78604900edb6ece2388",Conference Paper,Scopus,2-s2.0-85019520811
"Sandoval, C., Kim, A.D.","Deriving Kubelka-Munk theory from radiative transport",2014,"Journal of the Optical Society of America A: Optics and Image Science, and Vision","31","3",,"628","636",,15,10.1364/JOSAA.31.000628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898062730&doi=10.1364%2fJOSAA.31.000628&partnerID=40&md5=e5dc40089b4ac523505699a111d32b94",Article,Scopus,2-s2.0-84898062730
"Clark, J.P., Kim, A.D.","Forward-peaked scattering of polarized light",2014,"Optics Letters","39","22",,"6422","6425",,1,10.1364/OL.39.006422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910117141&doi=10.1364%2fOL.39.006422&partnerID=40&md5=274de7c72e20af191cda8689163453da",Article,Scopus,2-s2.0-84910117141
"Rohde, S.B., Kim, A.D.","Convolution model of the diffuse reflectance for layered tissues",2014,"Optics Letters","39","1",,"154","157",,3,10.1364/OL.39.000154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891354564&doi=10.1364%2fOL.39.000154&partnerID=40&md5=04a7e3e8b9304e112bc69ddbc3a65b22",Article,Scopus,2-s2.0-84891354564
"Gardner, A.R., Kim, A.D., Venugopalan, V.","Radiative transport produced by oblique illumination of turbid media with collimated beams",2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","87","6", 063308,"","",,3,10.1103/PhysRevE.87.063308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879991459&doi=10.1103%2fPhysRevE.87.063308&partnerID=40&md5=50b1b72835d71fb3c33cd2b2bd3dc9c8",Article,Scopus,2-s2.0-84879991459
"González-Rodríguez, P., Kim, A.D., Moscoso, M.","Robust depth selectivity in mesoscopic scattering regimes using angle-resolved measurements",2013,"Optics Letters","38","5",,"787","789",,2,10.1364/OL.38.000787,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874522193&doi=10.1364%2fOL.38.000787&partnerID=40&md5=f5fda1b77b4cc98f48bf70a8c330710f",Article,Scopus,2-s2.0-84874522193
"Rohde, S.B., Kim, A.D.","Corrected diffusion approximation in layered tissues",2012,"Biomedical Optics, BIOMED 2012",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890745484&partnerID=40&md5=53246893036fb652edb56913c65bf67d",Conference Paper,Scopus,2-s2.0-84890745484
"Ortiz, R.M., Garcia, S., Kim, A.D.","Is almond consumption more effective than reduced dietary saturated fat at decreasing plasma total cholesterol and LDL-c levels? A theoretical approach",2012,"Journal of Nutrition and Metabolism","2012",, 265712,"","",,1,10.1155/2012/265712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873853244&doi=10.1155%2f2012%2f265712&partnerID=40&md5=87624e5ba91e76897363a28d19c46788",Article,Scopus,2-s2.0-84873853244
"Lehtikangas, O., Tarvainen, T., Kim, A.D.","Modeling light propagation in tissues using the corrected diffusion approximation",2012,"Biomedical Optics, BIOMED 2012",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890754936&partnerID=40&md5=4762da75823f06b134f77d9886c02ab6",Conference Paper,Scopus,2-s2.0-84890754936
"Waters, A., Blanchette, F., Kim, A.D.","Modeling Huddling Penguins",2012,"PLoS ONE","7","11", e50277,"","",,11,10.1371/journal.pone.0050277,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869208037&doi=10.1371%2fjournal.pone.0050277&partnerID=40&md5=800680d18ce6e13c88b3804b0100bb19",Article,Scopus,2-s2.0-84869208037
"Lehtikangas, O., Tarvainen, T., Kim, A.D.","Modeling boundary measurements of scattered light using the corrected diffusion approximation",2012,"Biomedical Optics Express","3","3",,"552","571",,6,10.1364/BOE.3.000552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863899475&doi=10.1364%2fBOE.3.000552&partnerID=40&md5=6dd9e9a2e6877530211bc7c9d8b51c1d",Article,Scopus,2-s2.0-84863899475
"Rohde, S.B., Kim, A.D.","Modeling the diffuse reflectance due to a narrow beam incident on a turbid medium",2012,"Journal of the Optical Society of America A: Optics and Image Science, and Vision","29","3",,"231","238",,4,10.1364/JOSAA.29.000231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857816785&doi=10.1364%2fJOSAA.29.000231&partnerID=40&md5=5b2ba7c57920f8e584237519fe6613bc",Article,Scopus,2-s2.0-84857816785
"González-Rodríguez, P., Álvarez, D., Kim, A.D., Moscoso, M.","Combining diffuse optical tomography and spectroscopy to detect and characterize lesions in two-layered tissues",2012,"Journal of the Optical Society of America A: Optics and Image Science, and Vision","29","4",,"450","456",,,10.1364/JOSAA.29.000450,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859255626&doi=10.1364%2fJOSAA.29.000450&partnerID=40&md5=e876c3a710c181d33ddb7f1f9799dc37",Article,Scopus,2-s2.0-84859255626
"Kim, A.D., Moscoso, M.","Diffusion of polarized light",2011,"Multiscale Modeling and Simulation","9","4",,"1624","1645",,4,10.1137/110836432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856522375&doi=10.1137%2f110836432&partnerID=40&md5=cb5ed0ccb4a9eb91d0558bb49e64286c",Article,Scopus,2-s2.0-84856522375
"Kim, A.D.","Correcting the diffusion approximation at the boundary",2011,"Journal of the Optical Society of America A: Optics and Image Science, and Vision","28","6",,"1007","1015",,17,10.1364/JOSAA.28.001007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958789029&doi=10.1364%2fJOSAA.28.001007&partnerID=40&md5=e0e1da4934ddae5452fdb227ebf91825",Article,Scopus,2-s2.0-79958789029
"Long, M., Khine, M., Kim, A.D.","Scattering of light by molecules over a rough surface",2010,"Journal of the Optical Society of America A: Optics and Image Science, and Vision","27","5",,"1002","1011",,1,10.1364/JOSAA.27.001002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955985818&doi=10.1364%2fJOSAA.27.001002&partnerID=40&md5=db5ba10d7f3c47b8e8ef8fcc7b39c878",Article,Scopus,2-s2.0-77955985818
"González-Rodríguez, P., Kim, A.D.","Comparison of light scattering models for diffuse optical tomography",2009,"Optics Express","17","11",,"8756","8774",,20,10.1364/OE.17.008756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66449123349&doi=10.1364%2fOE.17.008756&partnerID=40&md5=7cbfb23179073f1648059951b6f7c52d",Article,Scopus,2-s2.0-66449123349
"Clark, J., González-Rodríguez, P., Kim, A.D.","Using polarization to find a source in a turbid medium",2009,"Journal of the Optical Society of America A: Optics and Image Science, and Vision","26","5",,"1129","1138",,3,10.1364/JOSAA.26.001129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67249105414&doi=10.1364%2fJOSAA.26.001129&partnerID=40&md5=87fe0032a3262499abfdbb82432cdd41",Article,Scopus,2-s2.0-67249105414
