Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hopper, L.S., Wheeler, T.J., Webster, J.M., Allen, N., Roberts, J.R., Fleming, P.R.","Dancer perceptions of the force reduction of dance floors used by a professional touring ballet company",2014,"Journal of dance medicine &amp; science : official publication of the International Association for Dance Medicine &amp; Science","18","3",,"121","130",,2,10.12678/1089-313X.18.3.121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935433000&doi=10.12678%2f1089-313X.18.3.121&partnerID=40&md5=b916c2a781a8109069b76ea69efa3b47",Article,Scopus,2-s2.0-84935433000
"Le Sage, T., Bindel, A., Conway, P., Justham, L., Slawson, S., Webster, J., West, A.","A multi-sensor system for monitoring the performance of elite swimmers",2012,"Communications in Computer and Information Science","222 CCIS",,,"350","362",,7,10.1007/978-3-642-25206-8_23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857529573&doi=10.1007%2f978-3-642-25206-8_23&partnerID=40&md5=6f895c1c041a6eb6465271164cf18243",Conference Paper,Scopus,2-s2.0-84857529573
"Halkon, B., Webster, J., Mitchell, S., Mientjes, M.","Development of a test methodology for the assessment of human impacts in sport",2012,"Procedia Engineering","34",,,"813","818",,4,10.1016/j.proeng.2012.04.139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892563969&doi=10.1016%2fj.proeng.2012.04.139&partnerID=40&md5=50e285a6bd6ffd37468e47a4efce7e92",Conference Paper,Scopus,2-s2.0-84892563969
"Ronkainen, J., Osei-Owusu, P., Webster, J., Harland, A., Roberts, J.","Elite player assessment of playing surfaces for football",2012,"Procedia Engineering","34",,,"837","842",,3,10.1016/j.proeng.2012.04.143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892609530&doi=10.1016%2fj.proeng.2012.04.143&partnerID=40&md5=9839c639db063727a113ecfb31ba4fe7",Conference Paper,Scopus,2-s2.0-84892609530
"Webster, J.M., West, A., Conway, P., Cain, M.","Development of a pressure sensor for swimming turns",2011,"Procedia Engineering","13",,,"126","132",,,10.1016/j.proeng.2011.05.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051648895&doi=10.1016%2fj.proeng.2011.05.062&partnerID=40&md5=16143ec76c7305192e953bf7524854a3",Conference Paper,Scopus,2-s2.0-80051648895
"Webster, J.M., West, A., Conway, P., Cain, M.","Development of an automated cycle ergometer",2011,"Procedia Engineering","13",,,"69","74",,,10.1016/j.proeng.2011.05.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051649818&doi=10.1016%2fj.proeng.2011.05.053&partnerID=40&md5=e9b0741c97c632e5d2e6e1c7fde3ec8d",Conference Paper,Scopus,2-s2.0-80051649818
"Webster, J., Roberts, J.","Determining the effect of cricket leg guards on running performance",2011,"Journal of Sports Sciences","29","7",,"749","760",,5,10.1080/02640414.2011.553962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953775922&doi=10.1080%2f02640414.2011.553962&partnerID=40&md5=beee6889eb9f34284447baeddb164b7e",Article,Scopus,2-s2.0-79953775922
"Webster, J.M., Roberts, J.R.","Comfort of cricket leg guards: A study of strap contact pressure",2010,"Procedia Engineering","2","2",,"3385","3390",,,10.1016/j.proeng.2010.04.162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149345688&doi=10.1016%2fj.proeng.2010.04.162&partnerID=40&md5=6d0de3cf6fe992e1e17d029473ba9127",Conference Paper,Scopus,2-s2.0-78149345688
"Webster, J.M., Roberts, J.","Incorporating subjective end-user perceptions in the design process: A study of leg guard comfort in cricket",2009,"Proceedings of the Institution of Mechanical Engineers, Part P: Journal of Sports Engineering and Technology","223","2",,"49","62",,3,10.1243/17543371JSET31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350599767&doi=10.1243%2f17543371JSET31&partnerID=40&md5=9533114d6832007e53af6ad2b99bf7e6",Article,Scopus,2-s2.0-70350599767
"Reinholtz, C., Leedy, B., Putney, J., Webster, J.M., Bauman, C., Anderson, D., Cacciola, S., Wilhelm, R.","Virginia Tech grand challenge team",2007,"Technical Paper - Society of Manufacturing Engineers","TP07PUB1",,,"","",17,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956315323&partnerID=40&md5=f3e273e26b54fe5ec8e2cfc7c24b4fcd",Conference Paper,Scopus,2-s2.0-77956315323
