Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, R., Sahu, I.D., Comer, R.G., Maltsev, S., Dabney-Smith, C., Lorigan, G.A.","Probing the interaction of the potassium channel modulating KCNE1 in lipid bilayers via solid-state NMR spectroscopy",2017,"Magnetic Resonance in Chemistry","55","8",,"754","758",,,10.1002/mrc.4589,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017381496&doi=10.1002%2fmrc.4589&partnerID=40&md5=10b45df314cdde9ce14b11976acf20a8",Article,Scopus,2-s2.0-85017381496
"Zhang, R., Sahu, I.D., Bali, A.P., Dabney-Smith, C., Lorigan, G.A.","Characterization of the structure of lipodisq nanoparticles in the presence of KCNE1 by dynamic light scattering and transmission electron microscopy",2017,"Chemistry and Physics of Lipids","203",,,"19","23",,1,10.1016/j.chemphyslip.2016.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009731573&doi=10.1016%2fj.chemphyslip.2016.12.003&partnerID=40&md5=c4ca6f3a2d46f9936484b28f34f5e950",Article,Scopus,2-s2.0-85009731573
"Craig, A.F., Clark, E.E., Sahu, I.D., Zhang, R., Frantz, N.D., Al-Abdul-Wahid, M.S., Dabney-Smith, C., Konkolewicz, D., Lorigan, G.A.","Tuning the size of styrene-maleic acid copolymer-lipid nanoparticles (SMALPs) using RAFT polymerization for biophysical studies",2016,"Biochimica et Biophysica Acta - Biomembranes","1858","11",,"2931","2939",,5,10.1016/j.bbamem.2016.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987923553&doi=10.1016%2fj.bbamem.2016.08.004&partnerID=40&md5=ea6ab2774896458f8cdeb224533ebaa9",Article,Scopus,2-s2.0-84987923553
"Zhang, R., Sahu, I.D., Liu, L., Osatuke, A., Comer, R.G., Dabney-Smith, C., Lorigan, G.A.","Characterizing the structure of lipodisq nanoparticles for membrane protein spectroscopic studies",2015,"Biochimica et Biophysica Acta - Biomembranes","1848","1",,"329","333",,14,10.1016/j.bbamem.2014.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979859179&doi=10.1016%2fj.bbamem.2014.05.008&partnerID=40&md5=65cd10656027a6f2d40436e1d706d6c1",Article,Scopus,2-s2.0-84979859179
"Zhang, R., Sahu, I.D., Gibson, K.R., Muhammad, N.B., Bali, A.P., Comer, R.G., Liu, L., Craig, A.F., Mccarrick, R.M., Dabney-Smith, C., Sanders, C.R., Lorigan, G.A.","Development of electron spin echo envelope modulation spectroscopy to probe the secondary structure of recombinant membrane proteins in a lipid bilayer",2015,"Protein Science",,,,"1707","1713",,1,10.1002/pro.2795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973639265&doi=10.1002%2fpro.2795&partnerID=40&md5=b73103567378527b49358583271c5d9a",Article,Scopus,2-s2.0-84973639265
"Zhang, L., Liu, L., Maltsev, S., Lorigan, G.A., Dabney-Smith, C.","Investigating the interaction between peptides of the amphipathic helix of Hcf106 and the phospholipid bilayer by solid-state NMR spectroscopy",2014,"Biochimica et Biophysica Acta - Biomembranes","1838","1 PARTB",,"413","418",,5,10.1016/j.bbamem.2013.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887870763&doi=10.1016%2fj.bbamem.2013.10.007&partnerID=40&md5=a4aa90d82fd17c7ac3ef242bf396ef11",Article,Scopus,2-s2.0-84887870763
"Zhang, L., Liu, L., Maltsev, S., Lorigan, G.A., Dabney-Smith, C.","Solid-state NMR investigations of peptide-lipid interactions of the transmembrane domain of a plant-derived protein, Hcf106",2013,"Chemistry and Physics of Lipids","175-176",,,"123","130",,2,10.1016/j.chemphyslip.2013.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885364797&doi=10.1016%2fj.chemphyslip.2013.09.002&partnerID=40&md5=4c3115947b6253c5b8186485e945dff8",Article,Scopus,2-s2.0-84885364797
"Pal, D., Fite, K., Dabney-Smith, C.","Direct interaction between a precursor mature domain and transport component tha4 during twin arginine transport of chloroplasts",2013,"Plant Physiology","161","2",,"990","1001",,9,10.1104/pp.112.207522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873267127&doi=10.1104%2fpp.112.207522&partnerID=40&md5=23820da247f95965e616bda78dfc3cb8",Article,Scopus,2-s2.0-84873267127
"Aldridge, C., Storm, A., Cline, K., Dabney-Smith, C.","The chloroplast twin arginine transport (Tat) component, Tha4, undergoes conformational changes leading to Tat protein transport",2012,"Journal of Biological Chemistry","287","41",,"34752","34763",,11,10.1074/jbc.M112.385666,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867244934&doi=10.1074%2fjbc.M112.385666&partnerID=40&md5=1e556e1b18f38b53264eca4689b1574b",Article,Scopus,2-s2.0-84867244934
"Zhou, A., Abu-Baker, S., Sahu, I.D., Liu, L., McCarrick, R.M., Dabney-Smith, C., Lorigan, G.A.","Determining α-helical and β-sheet secondary structures via pulsed electron spin resonance spectroscopy",2012,"Biochemistry","51","38",,"7417","7419",,10,10.1021/bi3010736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866698362&doi=10.1021%2fbi3010736&partnerID=40&md5=76ea572156324d72e910edd3c1a77eee",Article,Scopus,2-s2.0-84866698362
"Holdorf, M.M., Owen, H.A., Lieber, S.R., Yuan, L., Adams, N., Dabney-Smith, C., Makaroff, C.A.","Arabidopsis ETHE1 encodes a sulfur dioxygenase that is essential for embryo and endosperm development",2012,"Plant Physiology","160","1",,"226","236",,30,10.1104/pp.112.201855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865849765&doi=10.1104%2fpp.112.201855&partnerID=40&md5=c77837c143c0f8c5b5f1d272ab006081",Article,Scopus,2-s2.0-84865849765
