Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zanotto, E.D., Mauro, J.C.","The glassy state of matter: Its definition and ultimate fate",2017,"Journal of Non-Crystalline Solids","471",,,"490","495",,,10.1016/j.jnoncrysol.2017.05.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020280890&doi=10.1016%2fj.jnoncrysol.2017.05.019&partnerID=40&md5=1c631abeb5fa338e22f779c3624bb8ae",Note,Scopus,2-s2.0-85020280890
"Bechgaard, T.K., Scannell, G., Huang, L., Youngman, R.E., Mauro, J.C., Smedskjaer, M.M.","Structure of MgO/CaO sodium aluminosilicate glasses: Raman spectroscopy study",2017,"Journal of Non-Crystalline Solids","470",,,"145","151",,,10.1016/j.jnoncrysol.2017.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019359581&doi=10.1016%2fj.jnoncrysol.2017.05.014&partnerID=40&md5=9bc34f77bb7eb964e30573d0ac4a6ed0",Article,Scopus,2-s2.0-85019359581
"Reveil, M., Tandia, A., Luo, J., Vargheese, K.D., Goyal, S., Mauro, J.C., Clancy, P.","Modeling the thermal poling of glasses using molecular dynamics. Part 2: Effects on elastic properties",2017,"Journal of Non-Crystalline Solids","468",,,"17","26",,,10.1016/j.jnoncrysol.2017.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018410620&doi=10.1016%2fj.jnoncrysol.2017.04.017&partnerID=40&md5=8cc4f71b6cf2bd5ab095494c97ad8a3e",Article,Scopus,2-s2.0-85018410620
"Kapoor, S., Guo, X., Youngman, R.E., Hogue, C.L., Mauro, J.C., Rzoska, S.J., Bockowski, M., Jensen, L.R., Smedskjaer, M.M.","Network Glasses under Pressure: Permanent Densification in Modifier-Free Al2 O3- B2 O3- P2 O5-SiO2 Systems",2017,"Physical Review Applied","7","5", 054011,"","",,1,10.1103/PhysRevApplied.7.054011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019963466&doi=10.1103%2fPhysRevApplied.7.054011&partnerID=40&md5=eac67ddb4d363cc02b133c91a7421143",Article,Scopus,2-s2.0-85019963466
"Yu, Y., Mauro, J.C., Bauchy, M.","Stretched exponential relaxation of glasses: Origin of the mixedalkali effect",2017,"American Ceramic Society Bulletin","96","4",,"34","36",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018539294&partnerID=40&md5=c6c48bfb7b859aa53f0f5b8ba1ea8d23",Article,Scopus,2-s2.0-85018539294
"Bechgaard, T.K., Mauro, J.C., Thirion, L.M., Rzoska, S.J., Bockowski, M., Smedskjaer, M.M.","Photoelastic response of permanently densified oxide glasses",2017,"Optical Materials","67",,,"155","161",,,10.1016/j.optmat.2017.03.060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016950070&doi=10.1016%2fj.optmat.2017.03.060&partnerID=40&md5=5a110b1c671056e1c8711c8254ed45b8",Article,Scopus,2-s2.0-85016950070
"Svenson, M.N., Mauro, J.C., Rzoska, S.J., Bockowski, M., Smedskjaer, M.M.","Accessing Forbidden Glass Regimes through High-Pressure Sub-T<inf>g</inf> Annealing",2017,"Scientific Reports","7",, 46631,"","",,,10.1038/srep46631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017606025&doi=10.1038%2fsrep46631&partnerID=40&md5=e0de77ea76243397b6ef2d1051e6f8d8",Article,Scopus,2-s2.0-85017606025
"Bechgaard, T.K., Mauro, J.C., Bauchy, M., Yue, Y., Lamberson, L.A., Jensen, L.R., Smedskjaer, M.M.","Fragility and configurational heat capacity of calcium aluminosilicate glass-forming liquids",2017,"Journal of Non-Crystalline Solids","461",,,"24","34",,,10.1016/j.jnoncrysol.2017.01.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010911720&doi=10.1016%2fj.jnoncrysol.2017.01.033&partnerID=40&md5=21ffb552c9ec0afca5c715b0470d6a12",Article,Scopus,2-s2.0-85010911720
"Tandia, A., Reveil, M., Vargheese, K.D., Luo, J., Mauro, J.C., Clancy, P.","Modeling the thermal poling of glasses using molecular dynamics. Part 1: Effects on glass structure",2017,"Journal of Non-Crystalline Solids","461",,,"98","103",,1,10.1016/j.jnoncrysol.2017.01.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012118607&doi=10.1016%2fj.jnoncrysol.2017.01.045&partnerID=40&md5=aee34f8dfe8100fae518c03b439e03f5",Article,Scopus,2-s2.0-85012118607
"Xia, X., Dutta, I., Mauro, J.C., Aitken, B.G., Kelton, K.F.","Temperature dependence of crystal nucleation in BaO·2SiO<inf>2</inf> and 5BaO·8SiO<inf>2</inf> glasses using differential thermal analysis",2017,"Journal of Non-Crystalline Solids","459",,,"45","50",,,10.1016/j.jnoncrysol.2016.12.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008145702&doi=10.1016%2fj.jnoncrysol.2016.12.032&partnerID=40&md5=53ae1e7345cd18a62b8607b99fcbd4c0",Article,Scopus,2-s2.0-85008145702
