Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Larsen, P.A., Lutz, M.W., Hunnicutt, K.E., Mihovilovic, M., Saunders, A.M., Yoder, A.D., Roses, A.D.","The Alu neurodegeneration hypothesis: A primate-specific mechanism for neuronal transcription noise, mitochondrial dysfunction, and manifestation of neurodegenerative disease",2017,"Alzheimer's and Dementia","13","7",,"828","838",,,10.1016/j.jalz.2017.01.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014697376&doi=10.1016%2fj.jalz.2017.01.017&partnerID=40&md5=8ea82730f8bac1cdef8fda776df9108c",Short Survey,Scopus,2-s2.0-85014697376
"McCluskey, K., Boundy-Mills, K., Dye, G., Ehmke, E., Gunnell, G.F., Kiaris, H., Richmond, M.P., Yoder, A.D., Zeigler, D.R., Zehr, S., Grotewold, E.","The challenges faced by living stock collections in the USA",2017,"eLife","6",, e24611,"","",,,10.7554/eLife.24611,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017102249&doi=10.7554%2feLife.24611&partnerID=40&md5=152ed899c69c9816f220402bb55b50d2",Article,Scopus,2-s2.0-85017102249
"Nunziata, S.O., Wallenhorst, P., Barrett, M.A., Junge, R.E., Yoder, A.D., Weisrock, D.W.","Population and Conservation Genetics in an Endangered Lemur, Indri indri, Across Three Forest Reserves in Madagascar",2016,"International Journal of Primatology","37","6",,"688","702",,,10.1007/s10764-016-9932-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000797895&doi=10.1007%2fs10764-016-9932-y&partnerID=40&md5=3ebcc4579e86cf4f28bc3f2ae3cad323",Article,Scopus,2-s2.0-85000797895
"Yoder, A.D., Campbell, C.R., Blanco, M.B., Dos Reis, M., Ganzhorn, J.U., Goodman, S.M., Hunnicutt, K.E., Larsen, P.A., Kappeler, P.M., Rasoloarison, R.M., Ralison, J.M., Swofford, D.L., Weisrock, D.W.","Geogenetic patterns in mouse lemurs (genus Microcebus) reveal the ghosts of Madagascar's forests past",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","29",,"8049","8056",,7,10.1073/pnas.1601081113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978880053&doi=10.1073%2fpnas.1601081113&partnerID=40&md5=2962d334566bcd068061798a0f3bbc8f",Conference Paper,Scopus,2-s2.0-84978880053
"Faherty, S.L., Luis Villanueva-Cañas, J., Klopfer, P.H., Albà, M.M., Yoder, A.D.","Gene expression profiling in the hibernating primate, Cheirogaleus medius",2016,"Genome Biology and Evolution","8","8", A163,"","",,,10.1093/gbe/evw163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009792243&doi=10.1093%2fgbe%2fevw163&partnerID=40&md5=4d359e4f97dc2d150ba8de2e6730a815",Article,Scopus,2-s2.0-85009792243
"Larsen, P.A., Hayes, C.E., Williams, C.V., Junge, R.E., Razafindramanana, J., Mass, V., Rakotondrainibe, H., Yoder, A.D.","Blood transcriptomes reveal novel parasitic zoonoses circulating in Madagascar's lemurs",2016,"Biology Letters","12","1", 20150829,"","",,1,10.1098/rsbl.2015.0829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006426363&doi=10.1098%2frsbl.2015.0829&partnerID=40&md5=bc3a0dfc939ed7a4f0402afda6cf223b",Article,Scopus,2-s2.0-85006426363
"Pabijan, M., Brown, J.L., Chan, L.M., Rakotondravony, H.A., Raselimanana, A.P., Yoder, A.D., Glaw, F., Vences, M.","Phylogeography of the arid-adapted Malagasy bullfrog, Laliostoma labrosum, influenced by past connectivity and habitat stability",2015,"Molecular Phylogenetics and Evolution","92",,,"11","24",,3,10.1016/j.ympev.2015.05.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934969820&doi=10.1016%2fj.ympev.2015.05.018&partnerID=40&md5=e3938861815aeaa4e89806989bd3baa9",Article,Scopus,2-s2.0-84934969820
"McKenney, E.A., Rodrigo, A., Yoder, A.D.","Patterns of gut bacterial colonization in three primate species",2015,"PLoS ONE","10","5", e0124618,"","",,4,10.1371/journal.pone.0124618,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929353155&doi=10.1371%2fjournal.pone.0124618&partnerID=40&md5=6b80c4c735d2c149166e642c539b22dd",Article,Scopus,2-s2.0-84929353155
"Kistler, L., Ratan, A., Godfrey, L.R., Crowley, B.E., Hughes, C.E., Lei, R., Cui, Y., Wood, M.L., Muldoon, K.M., Andriamialison, H., McGraw, J.J., Tomsho, L.P., Schuster, S.C., Miller, W., Louis, E.E., Yoder, A.D., Malhi, R.S., Perry, G.H.","Comparative and population mitogenomic analyses of Madagascar's extinct, giant 'subfossil' lemurs",2015,"Journal of Human Evolution","79",,,"45","54",,26,10.1016/j.jhevol.2014.06.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921784454&doi=10.1016%2fj.jhevol.2014.06.016&partnerID=40&md5=d8d609860d4836cd4b98188d3ad0d527",Article,Scopus,2-s2.0-84921784454
"Brown, J.L., Yoder, A.D.","Shifting ranges and conservation challenges for lemurs in the face of climate change",2015,"Ecology and Evolution","5","6",,"1131","1142",,13,10.1002/ece3.1418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925011007&doi=10.1002%2fece3.1418&partnerID=40&md5=56c040b178ca2cf64e0b47851f04938d",Article,Scopus,2-s2.0-84925011007
