Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, S.-G., Poole, K., Linn, C.E., Vickers, N.J.","Transplant antennae and host brain interact to shape odor perceptual space in male moths",2016,"PLoS ONE","11","1", e0147906,"","",,,10.1371/journal.pone.0147906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958225683&doi=10.1371%2fjournal.pone.0147906&partnerID=40&md5=4ae99463d2120f054668f63ef823e05e",Article,Scopus,2-s2.0-84958225683
"Martin, N., Moore, K., Musto, C.J., Linn, C.E.","Flight Tunnel Response of Male European Corn Borer Moths to Cross-Specific Mixtures of European and Asian Corn Borer Sex Pheromones: Evidence Supporting a Critical Stage in Evolution of a New Communication System",2016,"Journal of Chemical Ecology","42","1",,"51","54",,2,10.1007/s10886-015-0656-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955725050&doi=10.1007%2fs10886-015-0656-9&partnerID=40&md5=70d0b42b2d644c98d0969c775d6db9b6",Article,Scopus,2-s2.0-84955725050
"Yee, W.L., Nash, M.J., Goughnour, R.B., Cha, D.H., Linn Jr., C.E., Feder, J.L.","Ammonium carbonate is more attractive than apple and hawthorn fruit volatile lures to rhagoletis pomonella (Diptera: Tephritidae) in Washington State",2014,"Environmental Entomology","43","4",,"957","968",,6,10.1603/EN14038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905653539&doi=10.1603%2fEN14038&partnerID=40&md5=8a21f02c72d1767e5d6422c7e4c61264",Article,Scopus,2-s2.0-84905653539
"Mann, R.S., Rouseff, R.L., Smoot, J., Rao, N., Meyer, W.L., Lapointe, S.L., Robbins, P.S., Cha, D., Linn, C.E., Webster, F.X., Tiwari, S., Stelinski, L.L.","Chemical and behavioral analysis of the cuticular hydrocarbons from Asian citrus psyllid, Diaphorina citri",2013,"Insect Science","20","3",,"367","378",,7,10.1111/j.1744-7917.2012.01541.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877923681&doi=10.1111%2fj.1744-7917.2012.01541.x&partnerID=40&md5=f8520a2d3f28003464880cb850a578fe",Article,Scopus,2-s2.0-84877923681
"Cha, D.H., Hesler, S.P., Linn Jr, C.E., Zhang, A., Teal, P.E.A., Knight, A.L., Roelofs, W.L., Loeb, G.M.","Influence of trap design on upwind flight behavior and capture of female grape berry moth (Lepidoptera: Tortricidae) with a kairomone lure",2013,"Environmental Entomology","42","1",,"150","157",,3,10.1603/EN12233,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873559442&doi=10.1603%2fEN12233&partnerID=40&md5=43f2d96349d3254381524a355d3c9704",Article,Scopus,2-s2.0-84873559442
"Yee, W.L., Klaus, M.W., Cha, D.H., Linn Jr., C.E., Goughnour, R.B., Feder, J.L.","Abundance of apple maggot, Rhagoletis pomonella, across different areas in central Washington, with special reference to black-fruited hawthorns",2012,"Journal of Insect Science","12",, 124,"","",,5,10.1673/031.012.12401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874601378&doi=10.1673%2f031.012.12401&partnerID=40&md5=fb955565b143414da009eb7586db6434",Article,Scopus,2-s2.0-84874601378
"Droney, D.C., Musto, C.J., Mancuso, K., Roelofs, W.L., Linn Jr., C.E.","The Response to Selection for Broad Male Response to Female Sex Pheromone and its Implications for Divergence in Close-Range Mating Behavior in the European Corn Borer Moth, Ostrinia nubilalis",2012,"Journal of Chemical Ecology","38","12",,"1504","1512",,4,10.1007/s10886-012-0208-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871722996&doi=10.1007%2fs10886-012-0208-5&partnerID=40&md5=5621eaacac1e7d1aad4720b4e531aa68",Article,Scopus,2-s2.0-84871722996
"Linn Jr., C.E., Yee, W.L., Sim, S.B., Cha, D.H., Powell, T.H.Q., Goughnour, R.B., Feder, J.L.","Behavioral Evidence For Fruit Odor Discrimination And Sympatric Host Races Of Rhagoletis Pomonella Flies In The Western United States",2012,"Evolution","66","11",,"3632","3641",,14,10.1111/j.1558-5646.2012.01719.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868098896&doi=10.1111%2fj.1558-5646.2012.01719.x&partnerID=40&md5=b5d2f5507a06d14d797fe7e592630575",Article,Scopus,2-s2.0-84868098896
"Powell, T.H.Q., Cha, D.H., Linn, C.E., Feder, J.L.","On the scent of standing variation for speciation: behavioral evidence for native sympatric host races of rhagoletis pomonella (diptera: tephritidae) in the southern united states",2012,"Evolution","66","9",,"2739","2756",,15,10.1111/j.1558-5646.2012.01625.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865804375&doi=10.1111%2fj.1558-5646.2012.01625.x&partnerID=40&md5=29f55830efe07f5f10eb5bd43000d8d2",Article,Scopus,2-s2.0-84865804375
"Leary, G.P., Allen, J.E., Bunger, P.L., Luginbill, J.B., Linn Jr., C.E., Macallister, I.E., Kavanaugh, M.P., Wanner, K.W.","Single mutation to a sex pheromone receptor provides adaptive specificity between closely related moth species",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","35",,"14081","14086",,56,10.1073/pnas.1204661109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865546063&doi=10.1073%2fpnas.1204661109&partnerID=40&md5=f459059339ec1eb12ce89c463586b929",Article,Scopus,2-s2.0-84865546063
"Cha, D.H., Powell, T.H.Q., Feder, J.L., Linn Jr., C.E.","Geographic variation in fruit volatiles emitted by the hawthorn Crataegus mollis and its consequences for host race formation in the apple maggot fly, Rhagoletis pomonella",2012,"Entomologia Experimentalis et Applicata","143","3",,"254","268",,8,10.1111/j.1570-7458.2012.01265.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860798803&doi=10.1111%2fj.1570-7458.2012.01265.x&partnerID=40&md5=2cf3b1944e1ac635827b267c44d9fbf2",Article,Scopus,2-s2.0-84860798803
"Sim, S.B., Mattsson, M., Feder, J.L., Cha, D.H., Yee, W.L., Goughnour, R.B., Linn Jr, C.E., Feder, J.L.","A field test for host fruit odour discrimination and avoidance behaviour for Rhagoletis pomonella flies in the western United States",2012,"Journal of Evolutionary Biology","25","5",,"961","971",,12,10.1111/j.1420-9101.2012.02489.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859441489&doi=10.1111%2fj.1420-9101.2012.02489.x&partnerID=40&md5=5ab0e838308a89621ebfe381af33e517",Article,Scopus,2-s2.0-84859441489
"Cha, D.H., Yee, W.L., Goughnour, R.B., Sim, S.B., Powell, T.H.Q., Feder, J.L., Linn Jr., C.E.","Identification of Host Fruit Volatiles from Domestic Apple (Malus domestica), Native Black Hawthorn (Crataegus douglasii) and Introduced Ornamental Hawthorn (C. monogyna) Attractive to Rhagoletis pomonella Flies from the Western United States",2012,"Journal of Chemical Ecology","38","3",,"319","329",,7,10.1007/s10886-012-0087-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858745957&doi=10.1007%2fs10886-012-0087-9&partnerID=40&md5=5347b9bb79c53015ea92a89273370fba",Article,Scopus,2-s2.0-84858745957
