Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fuchs, H.L., Gerbi, G.P.","Seascape-level variation in turbulence- and wave-generated hydrodynamic signals experienced by plankton",2016,"Progress in Oceanography","141",,,"109","129",,1,10.1016/j.pocean.2015.12.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959017895&doi=10.1016%2fj.pocean.2015.12.010&partnerID=40&md5=f5446a7ca9315da7eef73137269f1def",Article,Scopus,2-s2.0-84959017895
"Fuchs, H.L., Christman, A.J., Gerbi, G.P., Hunter, E.J., Diez, F.J.","Directional flow sensing by passively stable larvae",2015,"Journal of Experimental Biology","218","17",,"2782","2792",,1,10.1242/jeb.125096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958991270&doi=10.1242%2fjeb.125096&partnerID=40&md5=88745f3ddb66fabafd56df8ae3762396",Article,Scopus,2-s2.0-84958991270
"Fuchs, H.L., Gerbi, G.P., Hunter, E.J., Christman, A.J., Diez, F.J.","Hydrodynamic sensing and behavior by oyster larvae in turbulence and waves",2015,"Journal of Experimental Biology","218","9",,"1419","1432",,6,10.1242/jeb.118562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942938365&doi=10.1242%2fjeb.118562&partnerID=40&md5=1cdbdb570f48d83d1ec62822ca7ea1b3",Article,Scopus,2-s2.0-84942938365
"Crum, K.P., Fuchs, H.L., Bologna, P.A.X., Gaynor, J.J.","Model-to-data comparisons reveal influence of jellyfish interactions on plankton community dynamics",2014,"Marine Ecology Progress Series","517",,,"105","119",,2,10.3354/meps11022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919452057&doi=10.3354%2fmeps11022&partnerID=40&md5=d6606a630eb41d7067267deaa6c6d121",Article,Scopus,2-s2.0-84919452057
"Fuchs, H.L., Reidenbach, M.A.","Biophysical constraints on optimal patch lengths for settlement of a reef-building bivalve.",2013,"PloS one","8","8", e71506,"","",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897928200&partnerID=40&md5=f0790e136fbf0a69cac8e80cce0067f9",Article,Scopus,2-s2.0-84897928200
"Fuchs, H.L., Hunter, E.J., Schmitt, E.L., Guazzo, R.A.","Active downward propulsion by oyster larvae in turbulence",2013,"Journal of Experimental Biology","216","8",,"1458","1469",,16,10.1242/jeb.079855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876144289&doi=10.1242%2fjeb.079855&partnerID=40&md5=0b3ab633f3e57cca5f12e16ef2c651c4",Article,Scopus,2-s2.0-84876144289
"DiBacco, C., Fuchs, H.L., Pineda, J., Helfrich, K.","Swimming behavior and velocities of barnacle cyprids in a downwelling flume",2011,"Marine Ecology Progress Series","433",,,"131","148",,10,10.3354/meps09186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960504330&doi=10.3354%2fmeps09186&partnerID=40&md5=c766ccd5eec4ba7bdff6e30cf6dad5ba",Article,Scopus,2-s2.0-79960504330
"Fuchs, H.L., Franks, P.J.S.","Plankton community properties determined by nutrients and size-selective feeding",2010,"Marine Ecology Progress Series","413",,,"1","15",,43,10.3354/meps08716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957339525&doi=10.3354%2fmeps08716&partnerID=40&md5=5395b93ceb4ec8cdb86425d57597724d",Article,Scopus,2-s2.0-77957339525
"Fuchs, H.L., Solow, A.R., Mullineaux, L.S.","Slarval responses to turbulence and temperature in a tidal inlet: Habitat selection by dispersing gastropods?",2010,"Journal of Marine Research","68","1",,"153","188",,17,10.1357/002224010793079013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960536309&doi=10.1357%2f002224010793079013&partnerID=40&md5=ccac5b9dd88fd73ea179106bb581e697",Article,Scopus,2-s2.0-79960536309
"Fuchs, H.L., Neubert, M.G., Mullineaux, L.S.","Effects of turbulence-mediated larval behavior on larval supply and settlement in tidal currents",2007,"Limnology and Oceanography","52","3",,"1156","1165",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249731493&partnerID=40&md5=9503cbae45eb675d5dd1ce6d2b0be216",Article,Scopus,2-s2.0-34249731493
"Fuchs, H.L., Mullineaux, L.S., Solow, A.R.","Sinking behavior of gastropod larvae (Ilyanassa obsoleta) in turbulence",2004,"Limnology and Oceanography","49","6",,"1937","1948",,46,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-9244226553&partnerID=40&md5=89bb4bd02bbb968d21b023d52ed21f35",Article,Scopus,2-s2.0-9244226553
"Tapia, F.J., Pineda, J., Ocampo-Torres, F.J., Fuchs, H.L., Parnell, P.E., Montero, P., Ramos, S.","High-frequency observations of wind-forced onshore transport at a coastal site in Baja California",2004,"Continental Shelf Research","24","13-14",,"1573","1585",,25,10.1016/j.csr.2004.03.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4344614619&doi=10.1016%2fj.csr.2004.03.013&partnerID=40&md5=3986991d0b2e920e3e972d5604c311fc",Article,Scopus,2-s2.0-4344614619
