Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sadykov, V.M., Kosovichev, A.G., Oria, V., Nita, G.M.","An Interactive Multi-instrument Database of Solar Flares",2017,"Astrophysical Journal, Supplement Series","231","1", 6,"","",,,10.3847/1538-4365/aa79a9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025672779&doi=10.3847%2f1538-4365%2faa79a9&partnerID=40&md5=aeb17a5a21b213168facb0103ad7e7b1",Article,Scopus,2-s2.0-85025672779
"Sharykin, I.N., Kosovichev, A.G., Sadykov, V.M., Zimovets, I.V., Myshyakov, I.I.","Investigation of Relationship between High-energy X-Ray Sources and Photospheric and Helioseismic Impacts of X1.8 Solar Flare of 2012 October 23",2017,"Astrophysical Journal","843","1", 67,"","",,,10.3847/1538-4357/aa77f1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021712655&doi=10.3847%2f1538-4357%2faa77f1&partnerID=40&md5=d4e2110a682496cc1c48330b04cd6af5",Article,Scopus,2-s2.0-85021712655
"Bagashvili, S.R., Shergelashvili, B.M., Japaridze, D.R., Chargeishvili, B.B., Kosovichev, A.G., Kukhianidze, V., Ramishvili, G., Zaqarashvili, T.V., Poedts, S., Khodachenko, M.L., De Causmaecker, P.","Statistical properties of coronal hole rotation rates: Are they linked to the solar interior?",2017,"Astronomy and Astrophysics","603",, A134,"","",,,10.1051/0004-6361/201630377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025436476&doi=10.1051%2f0004-6361%2f201630377&partnerID=40&md5=642f2f25e031924152e878f63eb846e6",Article,Scopus,2-s2.0-85025436476
"Sharykin, I.N., Sadykov, V.M., Kosovichev, A.G., Vargas-Dominguez, S., Zimovets, I.V.","Flare Energy Release in the Lower Solar Atmosphere near the Magnetic Field Polarity Inversion Line",2017,"Astrophysical Journal","840","2", 84,"","",,,10.3847/1538-4357/aa6dfd,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019836760&doi=10.3847%2f1538-4357%2faa6dfd&partnerID=40&md5=9139c60e10a443f12d4fc064f3cf676f",Article,Scopus,2-s2.0-85019836760
"Pipin, V.V., Kosovichev, A.G.","Angular momentum fluxes caused by Λ-effect and meridional circulation structure of the Sun",2016,"Advances in Space Research","58","8",,"1490","1496",,1,10.1016/j.asr.2016.04.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966783464&doi=10.1016%2fj.asr.2016.04.019&partnerID=40&md5=d24aa1977e6f298f733b9583664be0a5",Article,Scopus,2-s2.0-84966783464
"Guerrero, G., Smolarkiewicz, P.K., Pino, E.M.D.G.D., Kosovichev, A.G., Mansour, N.N.","UNDERSTANDING SOLAR TORSIONAL OSCILLATIONS from GLOBAL DYNAMO MODELS",2016,"Astrophysical Journal Letters","828","1", L3,"","",,,10.3847/2041-8205/828/1/L3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987851261&doi=10.3847%2f2041-8205%2f828%2f1%2fL3&partnerID=40&md5=b5e29cee91dd4fe7d3df9eeb64064257",Article,Scopus,2-s2.0-84987851261
"Sadykov, V.M., Kosovichev, A.G., Sharykin, I.N., Zimovets, I.V., Dominguez, S.V.","RELATIONSHIP between CHROMOSPHERIC EVAPORATION and MAGNETIC FIELD TOPOLOGY in AN M-CLASS SOLAR FLARE",2016,"Astrophysical Journal","828","1", 4,"","",,3,10.3847/0004-637X/828/1/4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987788948&doi=10.3847%2f0004-637X%2f828%2f1%2f4&partnerID=40&md5=fcae903f71b531163e2dcd3eca1d9ee8",Article,Scopus,2-s2.0-84987788948
"Pipin, V.V., Kosovichev, A.G.","DEPENDENCE of STELLAR MAGNETIC ACTIVITY CYCLES on ROTATIONAL PERIOD in A NONLINEAR SOLAR-TYPE DYNAMO",2016,"Astrophysical Journal","823","2", 133,"","",,,10.3847/0004-637X/823/2/133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975078706&doi=10.3847%2f0004-637X%2f823%2f2%2f133&partnerID=40&md5=cb5a6e2b04b754d1d113fa2fd4c800eb",Article,Scopus,2-s2.0-84975078706
"Kitiashvili, I.N., Kosovichev, A.G., Mansour, N.N., Wray, A.A.","DYNAMICS of TURBULENT CONVECTION and CONVECTIVE OVERSHOOT in A MODERATE-MASS STAR",2016,"Astrophysical Journal Letters","821","1", L17,"","",,3,10.3847/2041-8205/821/1/L17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964329844&doi=10.3847%2f2041-8205%2f821%2f1%2fL17&partnerID=40&md5=1da4becb7dc6125a3e09fab48c3003f1",Article,Scopus,2-s2.0-84964329844
"Guerrero, G., Smolarkiewicz, P.K., De Gouveia Dal Pino, E.M., Kosovichev, A.G., Mansour, N.N.","ON the ROLE of TACHOCLINES in SOLAR and STELLAR DYNAMOS",2016,"Astrophysical Journal","819","2", 104,"","",,9,10.3847/0004-637X/819/2/104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960965236&doi=10.3847%2f0004-637X%2f819%2f2%2f104&partnerID=40&md5=8812d6697eeb4d1e419719f2fe42d12b",Article,Scopus,2-s2.0-84960965236
