Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, Z., Feinberg, J.M., Xie, S., Bourne, M.D., Huang, C., Hu, C., Cheng, H.","Holocene ENSO-related cyclic storms recorded by magnetic minerals in speleothems of central China",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","5",,"852","857",,,10.1073/pnas.1610930114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011310368&doi=10.1073%2fpnas.1610930114&partnerID=40&md5=7df2231e41703bd251ad42ad12fa89ee",Conference Paper,Scopus,2-s2.0-85011310368
"Volk, M.W.R., Gilder, S.A., Feinberg, J.M.","Low-temperature magnetic properties of monoclinic pyrrhotite with particular relevance to the Besnus transition",2016,"Geophysical Journal International","207","3", ggw376,"1783","1795",,,10.1093/gji/ggw376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006269756&doi=10.1093%2fgji%2fggw376&partnerID=40&md5=f023fda64b8b49f15cdeee2bd1c2dee8",Article,Scopus,2-s2.0-85006269756
"Strauss, B.E., Feinberg, J.M., Johnson, C.L.","Magnetic mineralogy of the Mercurian lithosphere",2016,"Journal of Geophysical Research: Planets","121","11",,"2225","2238",,,10.1002/2016JE005054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001874150&doi=10.1002%2f2016JE005054&partnerID=40&md5=ddb4ecdeffa3495a913cf9a32f3b1dea",Article,Scopus,2-s2.0-85001874150
"Maxbauer, D.P., Feinberg, J.M., Fox, D.L., Clyde, W.C.","Magnetic minerals as recorders of weathering, diagenesis, and paleoclimate: A core–outcrop comparison of Paleocene–Eocene paleosols in the Bighorn Basin, WY, USA",2016,"Earth and Planetary Science Letters","452",,,"15","26",,1,10.1016/j.epsl.2016.07.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982737935&doi=10.1016%2fj.epsl.2016.07.029&partnerID=40&md5=5d4df0d2b8d63ec7240ef734050cfc69",Article,Scopus,2-s2.0-84982737935
"Maxbauer, D.P., Feinberg, J.M., Fox, D.L.","MAX UnMix: A web application for unmixing magnetic coercivity distributions",2016,"Computers and Geosciences","95",,,"140","145",,1,10.1016/j.cageo.2016.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980351332&doi=10.1016%2fj.cageo.2016.07.009&partnerID=40&md5=0006a6635d1f24f9aee2b87b260104be",Article,Scopus,2-s2.0-84980351332
"Frahm, E., Feinberg, J.M., Monnier, G.F., Tostevin, G.B., Gasparyan, B., Adler, D.S.","Lithic raw material units based on magnetic properties: A blind test with Armenian obsidian and application to the Middle Palaeolithic site of Lusakert Cave 1",2016,"Journal of Archaeological Science","74",,,"102","123",,,10.1016/j.jas.2016.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987933779&doi=10.1016%2fj.jas.2016.09.001&partnerID=40&md5=7aacba182c7dff7f2fd024b42a05aacc",Article,Scopus,2-s2.0-84987933779
"Jaqueto, P., Trindade, R.I.F., Hartmann, G.A., Novello, V.F., Cruz, F.W., Karmann, I., Strauss, B.E., Feinberg, J.M.","Linking speleothem and soil magnetism in the Pau d'Alho cave (central South America)",2016,"Journal of Geophysical Research: Solid Earth","121","10",,"7024","7039",,1,10.1002/2016JB013541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991594194&doi=10.1002%2f2016JB013541&partnerID=40&md5=840a99f2d97e11f4b59d1fd3ca2e672e",Article,Scopus,2-s2.0-84991594194
"Byrne, J.M., Van Der Laan, G., Figueroa, A.I., Qafoku, O., Wang, C., Pearce, C.I., Jackson, M., Feinberg, J., Rosso, K.M., Kappler, A.","Size dependent microbial oxidation and reduction of magnetite nano-and micro-particles",2016,"Scientific Reports","6",, 30969,"","",,,10.1038/srep30969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982854523&doi=10.1038%2fsrep30969&partnerID=40&md5=a6cfa5cce605d939087764db0523a5e4",Article,Scopus,2-s2.0-84982854523
"Bezaeva, N.S., Chareev, D.A., Rochette, P., Kars, M., Gattacceca, J., Feinberg, J.M., Sadykov, R.A., Kuzina, D.M., Axenov, S.N.","Magnetic characterization of non-ideal single-domain monoclinic pyrrhotite and its demagnetization under hydrostatic pressure up to 2 GPa with implications for impact demagnetization",2016,"Physics of the Earth and Planetary Interiors","257",,,"79","90",,2,10.1016/j.pepi.2016.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971654665&doi=10.1016%2fj.pepi.2016.05.009&partnerID=40&md5=dc3c591e7d3c3853111be434d9665532",Article,Scopus,2-s2.0-84971654665
"Stillinger, M.D., Hardin, J.W., Feinberg, J.M., Blakely, J.A.","Archaeomagnetism as a complementary dating technique to address the Iron Age chronology debate in the Levant",2016,"Near Eastern Archaeology","79","2",,"90","106",,1,10.5615/neareastarch.79.2.0090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988913159&doi=10.5615%2fneareastarch.79.2.0090&partnerID=40&md5=7ca8532d00abd7a7ff9f8d200fd86a4a",Review,Scopus,2-s2.0-84988913159
