Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pietrykowski, M., Brink, M., Guo, Q., Quinn, E.L., Aldemir, T., Miller, D., Smidts, C.","A distributed hardware-in-the-loop test setup for the validation of a steam generator control system",2012,"8th International Topical Meeting on Nuclear Plant Instrumentation, Control, and Human-Machine Interface Technologies 2012, NPIC and HMIT 2012: Enabling the Future of Nuclear Energy","1",,,"52","65",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880464919&partnerID=40&md5=79ba0c70b2f788ae4d6b84b2cf5b949b",Conference Paper,Scopus,2-s2.0-84880464919
"Guo, Q., Smidts, C., Aldemir, T., Miller, D., Quinn, E.L.","Testing digital instrumentation and control systems within the Distributed Test Facility (DTF)",2010,"7th International Topical Meeting on Nuclear Plant Instrumentation, Control, and Human-Machine Interface Technologies 2010, NPIC and HMIT 2010","1",,,"692","695",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958272625&partnerID=40&md5=f1e7a2e33c4083d72675a327b336367a",Conference Paper,Scopus,2-s2.0-79958272625
"Khorsandi, B., Kulisek, J., Blue, T.E., Miller, D., Baeslack, J., Stone, S.","Analysis of displacement damage dose and low annealing temperatures on the I-V characteristics of SiC Schottky diodes using anova method",2010,"Nuclear Technology","172","3",,"295","301",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78951473334&partnerID=40&md5=a665752d41e80cd963ce59bff2e5a0d4",Article,Scopus,2-s2.0-78951473334
"Aldemir, T., Guarro, S., Mandelli, D., Kirschenbaum, J., Mangan, L.A., Bucci, P., Yau, M., Ekici, E., Miller, D.W., Sun, X., Arndt, S.A.","Probabilistic risk assessment modeling of digital instrumentation and control systems using two dynamic methodologies",2010,"Reliability Engineering and System Safety","95","10",,"1011","1039",,27,10.1016/j.ress.2010.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953915233&doi=10.1016%2fj.ress.2010.04.011&partnerID=40&md5=e3297e9372966a74eefa9be3448634fa",Article,Scopus,2-s2.0-77953915233
"Aldemir, T., Guarro, S., Kirschenbaum, J., Mandelli, D., Mangan, L.A., Bucci, P., Yau, M., Johnson, B., Elks, C., Ekici, E., Stovsky, M.P., Miller, D.W., Sun, X., Arndt, S.A.","Dynamic reliability modeling of digital instrumentation and control systems in nuclear power plants",2009,"Transactions of the American Nuclear Society","100",,,"205","207",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72749128080&partnerID=40&md5=074aa2d156dd6cd248413fc803d2c888",Conference Paper,Scopus,2-s2.0-72749128080
"Zhang, P., Blue, T.E., Miller, D.W.","Radiation effects on SiC piezoresistive pressure sensor",2009,"6th American Nuclear Society International Topical Meeting on Nuclear Plant Instrumentation, Control, and Human-Machine Interface Technologies 2009","1",,,"161","171",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952032179&partnerID=40&md5=d4b7179ddfb4b346df6bbc274ea9cc45",Conference Paper,Scopus,2-s2.0-77952032179
"Krishnan, V., Reisi Fard, M., Khorsandi, B., Chenkovich, J., Blue, T.E., Miller, D., Kulisek, J.","Experimental and computational evaluation of the response of a SiC neutron monitoring system in a thermal neutron field",2009,"6th American Nuclear Society International Topical Meeting on Nuclear Plant Instrumentation, Control, and Human-Machine Interface Technologies 2009","1",,,"217","227",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952022250&partnerID=40&md5=03dd4f46cb600117eb3255489b9afd6d",Conference Paper,Scopus,2-s2.0-77952022250
"Holcomb, D.E., Upadhyaya, B.R., Kisner, R.A., O'Hara, J., Quinn, E.L., Miller, D.W.","Instrumentation, controls, and human-machine interface technology development roadmap in support of grid appropriate reactors",2009,"6th American Nuclear Society International Topical Meeting on Nuclear Plant Instrumentation, Control, and Human-Machine Interface Technologies 2009","3",,,"1370","1379",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952043295&partnerID=40&md5=8142bfe0830c71e44c7c4759eee02c11",Conference Paper,Scopus,2-s2.0-77952043295
"Aldemir, T., Guarro, S., Kirschenbaum, J., Mandelli, D., Mangan, L.A., Bucci, P., Yau, M., Johnson, B., Elks, C., Ekici, E., Stovsky, M.P., Miller, D.W., Sun, X., Art, S.A.","Dynamic reliability modeling of digital instrumentation and control systems in nuclear power plants",2009,"6th American Nuclear Society International Topical Meeting on Nuclear Plant Instrumentation, Control, and Human-Machine Interface Technologies 2009","2",,,"1197","1206",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952030264&partnerID=40&md5=68ef114598f4a2c00131a18af0d1139f",Conference Paper,Scopus,2-s2.0-77952030264
"Zhang, P., Messman, D., Miller, D., Blue, T.E.","Gamma radiation effects on SiC piezoresistive pressure sensor",2008,"Transactions of the American Nuclear Society","99",,,"297","298",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62849090926&partnerID=40&md5=7a5c171be3d8b1675ed33f63ba0a4f98",Conference Paper,Scopus,2-s2.0-62849090926
"Zhang, P., Blue, T.E., Miller, D.","Fast neutron radiation effects on A sic piezoresistive pressure sensor",2008,"Transactions of the American Nuclear Society","99",,,"295","296",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62849119761&partnerID=40&md5=b5051db9e974f14f9a4b0ed548581be7",Conference Paper,Scopus,2-s2.0-62849119761
"Mandelli, D., Aldemir, T., Kirschenbaum, J., Bucci, P., Miller, D.W., Stovsky, M., Ekici, E., Arndt, S.A.","A benchmark system for the reliability modeling of digital instrumentation and control systems",2008,"9th International Conference on Probabilistic Safety Assessment and Management 2008, PSAM 2008","2",,,"1063","1073",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876469667&partnerID=40&md5=e2e85fb8a783f09e3bda5201449f3c10",Conference Paper,Scopus,2-s2.0-84876469667
"Miller, D.W., Arndt, S.A., Dudenhoeffer, D., Hallbert, B., Bond, L.J., Holcomb, D.E., Wood, R.T., Naser, J.A., O'Hara, J., Quinn, E.L.","Instrumentation and control and human machine interface science and technology roadmap in support of advanced reactors and fuel programs in the U.S.",2008,"International Conference on Advances in Nuclear Power Plants, ICAPP 2008","2",,,"844","852",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349976230&partnerID=40&md5=a52ac63d06777a6a885b231e37436059",Conference Paper,Scopus,2-s2.0-70349976230
"Miller, D.W., Arndt, S.A., Bond, L.J., Dudenhoeffer, D.D., Hallbert, B.P., Holcomb, D.E., Wood, R.T., Naser, J.A., O'Hara, J., Quinn, E.L.","Roadmap for research, development, and demonstration of instrumentation, controls, and human-machine interface technologies",2008,"International Conference on Nuclear Engineering, Proceedings, ICONE","3",,,"1001","1008",,,10.1115/ICONE16-48756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349116080&doi=10.1115%2fICONE16-48756&partnerID=40&md5=70053c730b68443c7f135c114dd8e5ae",Conference Paper,Scopus,2-s2.0-70349116080
"Fard, M.R., Blue, T.E., Miller, D.W.","Effect of fast neutron damage in linearity of a SiC semiconductor detector monitoring system",2007,"Transactions of the American Nuclear Society","96",,,"701","702",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55849106354&partnerID=40&md5=47db6003f599deda769f52d07fc5fd31",Conference Paper,Scopus,2-s2.0-55849106354
"Khorsandi, B., Fard, M.R., Blue, T.E., Miller, D.W.","A method to estimate the lifetime of SiC semiconductor detectors in next generation reactors",2007,"Transactions of the American Nuclear Society","96",,,"703","704",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55849123331&partnerID=40&md5=054da7f3d4b1c49a745bc380e391fe2a",Conference Paper,Scopus,2-s2.0-55849123331
"Miller, D.W., Reisi-Fard, M., Sun, X., Blue, T.E., Arndt, S.","A review on gamma thermometer applications in nuclear reactors",2007,"Proceedings - 12th International Topical Meeting on Nuclear Reactor Thermal Hydraulics, NURETH-12",,,,"","",15,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44349116772&partnerID=40&md5=e1f63859ba59cff2d04d4bddd243511a",Conference Paper,Scopus,2-s2.0-44349116772
"Khorsandi, B., Chenkovich, J., Blue, T.E., Windl, W., Kulisek, J., Miller, D.","Multiscale modeling of damage in SiC detectors in GT-MHR central reflector",2007,"Transactions of the American Nuclear Society","96",,,"677","678",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55849093661&partnerID=40&md5=bf3c89421ca16e974dad59bb63ca47c1",Conference Paper,Scopus,2-s2.0-55849093661
"Krishnan, V., Khorsandi, B., Kulisek, J., Hawn, D., Blue, T.E., Miller, D.W.","Theoretical and experimental analysis of response of SiC in thermal neutron environment",2007,"Transactions of the American Nuclear Society","96",,,"705","706",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55849120547&partnerID=40&md5=c95105bd3d62114385c4cc68fe95afd3",Conference Paper,Scopus,2-s2.0-55849120547
"Fard, M.R., Blue, T.E., Miller, D.W.","Development of a novel dynamic simulink model of the GT-MHR core",2007,"Nuclear Science and Engineering","157","3",,"316","330",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36248964134&partnerID=40&md5=8ca2dfa30bfea5f6f540137e18247a1b",Article,Scopus,2-s2.0-36248964134
"Khorsandi, B., Fard, M.R., Blue, T.E., Miller, D.W., Windl, W.","Monte Carlo modeling of count rates and defects in a silicon carbide detector neutron monitor system, highlighting GT-MHR",2007,"Nuclear Technology","159","2",,"208","220",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548259786&partnerID=40&md5=5dc0b53549735fafdada2cbf73c3e8a2",Article,Scopus,2-s2.0-34548259786
"Aldemir, T., Miller, D.W., Stovsky, M., Kirschenbaum, J., Bucci, P., Mangan, L.A., Fentiman, A., Arndt, S.A.","Methodologies for the probabilistic risk assessment of digital reactor protection and control systems",2007,"Nuclear Technology","159","2",,"167","191",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548261228&partnerID=40&md5=1a6603538ae02343a94733afd9a051f5",Review,Scopus,2-s2.0-34548261228
"Kennedy, R., Metzroth, K., Cramer, C., Shroy, B., Talnagi, J., Miller, D.W., Aldemir, T.","An experimental benchmark of a full core model of the Ohio State University research reactor",2006,"Transactions of the American Nuclear Society","95",,,"414","416",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845533656&partnerID=40&md5=940706d2f36cda006434a9f39f30eb4d",Conference Paper,Scopus,2-s2.0-33845533656
"Hines, J.W., Miller, D.W., Arndt, S.A.","Analysis of newly proposed setpoint methods",2006,"5th International Topical Meeting on Nuclear Plant Instrumentation Controls, and Human Machine Interface Technology (NPIC and HMIT 2006)","2006",,,"1131","1138",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047142295&partnerID=40&md5=35398814b387d6892742b273e3fbf7cb",Conference Paper,Scopus,2-s2.0-34047142295
"Fard, M.R., Krishnan, V., Blue, T.E., Miller, D.W.","Evaluation of a high speed neutron counting system using SiC semiconductor detector",2006,"5th International Topical Meeting on Nuclear Plant Instrumentation Controls, and Human Machine Interface Technology (NPIC and HMIT 2006)","2006",,,"628","636",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047174491&partnerID=40&md5=aeca3add5717785c2a9dcab4681b9258",Conference Paper,Scopus,2-s2.0-34047174491
"Ruddy, F.H., Seidel, J.G., Blue, T.E., Miller, D.W.","Reactor power monitoring using silicon carbide fast neutron detectors",2006,"PHYSOR-2006 - American Nuclear Society's Topical Meeting on Reactor Physics","2006",,,"","",8,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847216538&partnerID=40&md5=d14bf38c49b46d176e54a3fea735f42c",Conference Paper,Scopus,2-s2.0-33847216538
"Fard, M.R., Blue, T.E., Miller, D.W.","GT-MHR start-up reactivity insertion transient analysis using simulink",2006,"Proceedings of the 2006 International Congress on Advances in Nuclear Power Plants, ICAPP'06","2006",,,"257","265",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845765802&partnerID=40&md5=3f0e95e1d9038da4dea5277c58e93337",Conference Paper,Scopus,2-s2.0-33845765802
"Christensen, R.N., Lai, S., Miller, D.W., Arndt, S.","FLUENT modeling of ultrasonic flow meters in feedwater flow profiles associated with two out of plane 90 degree bends",2006,"5th International Topical Meeting on Nuclear Plant Instrumentation Controls, and Human Machine Interface Technology (NPIC and HMIT 2006)","2006",,,"292","299",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047163873&partnerID=40&md5=0dd569e07bb3c114ca38f85ae11656f6",Conference Paper,Scopus,2-s2.0-34047163873
"Orosz, A., Miller, D.W., Christensen, R.N., Arndt, S.","Uncertainty analysis of power monitoring transit time ultrasonic flow meters",2006,"5th International Topical Meeting on Nuclear Plant Instrumentation Controls, and Human Machine Interface Technology (NPIC and HMIT 2006)","2006",,,"300","306",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047110112&partnerID=40&md5=954328334284d310ffa1f3670a950f72",Conference Paper,Scopus,2-s2.0-34047110112
"Khorsandi, B., Blue, T.E., Kulisek, J., Windl, W., Miller, D.","The use of Monte Carlo methods to study the creation and evolution of defects in SIC detectors irradiated by neutrons",2006,"American Nuclear Society's 14th Biennial Topical Meeting of the Radiation Protection and Shielding Division","2006",,,"396","398",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845796465&partnerID=40&md5=8b73bb73f8ff2f216bc1cb9789d8b16d",Conference Paper,Scopus,2-s2.0-33845796465
"Messman, P.A., Peilai, Z., Goodenow, D.A., Miller, D.W., Dudenhoeffer, D.D.","Degradations to microprocessor-based systems due to environmental stressors",2006,"5th International Topical Meeting on Nuclear Plant Instrumentation Controls, and Human Machine Interface Technology (NPIC and HMIT 2006)","2006",,,"1045","1051",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047141759&partnerID=40&md5=638c5f0635f2661598fb85f3bdc1d6b0",Conference Paper,Scopus,2-s2.0-34047141759
"Fard, M.R., Khorsandi, B., Blue, T.E., Kulisek, J., Miller, D.W.","Evaluation of SiC semiconductor diode detector degradation in a fast neutron flux",2006,"5th International Topical Meeting on Nuclear Plant Instrumentation Controls, and Human Machine Interface Technology (NPIC and HMIT 2006)","2006",,,"1066","1073",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047159563&partnerID=40&md5=1bed3b6acfae8d1be7c4be28f744c802",Conference Paper,Scopus,2-s2.0-34047159563
"Khorsandi, B., Lohan, B., Blue, T.E., Miller, D., Kulisek, J.","Predictions of displacement damage and count rate for SiC detectors in IRIS",2006,"Proceedings of the 2006 International Congress on Advances in Nuclear Power Plants, ICAPP'06","2006",,,"835","841",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845811102&partnerID=40&md5=fd4940b55aaa7eb13cbc1710ee95c167",Conference Paper,Scopus,2-s2.0-33845811102
"Khorsandi, B., Reisi-Fard, M., Blue, T.E., Kulisek, J., Lohan, B., Miller, D.W.","A feasibility study for 4H-SiC diode detectors as neutron flux monitors in the GT-MHR",2006,"PHYSOR-2006 - American Nuclear Society's Topical Meeting on Reactor Physics","2006",,,"","",9,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847210680&partnerID=40&md5=782ad02a29f7f050e4ca29fec0af5c70",Conference Paper,Scopus,2-s2.0-33847210680
