Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wiebusch, R.K., Lant, C.L.","Policy Drivers of U.S. Wetland Conversion Rates, 1955–2009",2017,"Society and Natural Resources","30","1",,"16","30",,,10.1080/08941920.2016.1196279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978522780&doi=10.1080%2f08941920.2016.1196279&partnerID=40&md5=0d062f9ffd8f1a382e35b775f8da34b2",Article,Scopus,2-s2.0-84978522780
"Lant, C., Stoebner, T.J., Schoof, J.T., Crabb, B.","The effect of climate change on rural land cover patterns in the Central United States",2016,"Climatic Change","138","3-4",,"585","602",,,10.1007/s10584-016-1738-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978827385&doi=10.1007%2fs10584-016-1738-6&partnerID=40&md5=a9d3b55eaa31f2389125959fd3729687",Article,Scopus,2-s2.0-84978827385
"Lant, C., Pérez-Lapeña, B., Xiong, W., Kraft, S., Kowalchuk, R., Blair, M.","Environmental systems simulations for carbon, energy, nitrogen, water, and watersheds: Design principles and pilot testing",2016,"Journal of Geoscience Education","64","2",,"115","124",,,10.5408/14-004.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969577612&doi=10.5408%2f14-004.1&partnerID=40&md5=021175216b398ab102ba1eacf0df0121",Article,Scopus,2-s2.0-84969577612
"Bouska, K.L., Whitledge, G.W., Lant, C.","Development and evaluation of species distribution models for fourteen native central U.S. fish species",2015,"Hydrobiologia","747","1",,"159","176",,6,10.1007/s10750-014-2134-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925484185&doi=10.1007%2fs10750-014-2134-8&partnerID=40&md5=fb848f1a3ec0aae68cbab05b5d7e5482",Article,Scopus,2-s2.0-84925484185
"Stoebner, T.J., Lant, C.L.","Geographic determinants of rural land covers and the agricultural margin in the Central United States",2014,"Applied Geography","55",,,"138","154",,3,10.1016/j.apgeog.2014.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923687124&doi=10.1016%2fj.apgeog.2014.09.008&partnerID=40&md5=e2b0554bae82cf61de20b364f9dd7461",Article,Scopus,2-s2.0-84923687124
"Chowdhury, F., Lant, C., Dziegielewski, B.","A century of water supply expansion for ten U.S. cities",2013,"Applied Geography","45",,,"58","76",,7,10.1016/j.apgeog.2013.07.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883747835&doi=10.1016%2fj.apgeog.2013.07.020&partnerID=40&md5=76f062e82b7a1e0883078c1e04d53afd",Article,Scopus,2-s2.0-84883747835
"Mubako, S., Lahiri, S., Lant, C.","Input-output analysis of virtual water transfers: Case study of California and Illinois",2013,"Ecological Economics","93",,,"230","238",,22,10.1016/j.ecolecon.2013.06.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879831119&doi=10.1016%2fj.ecolecon.2013.06.005&partnerID=40&md5=894091282eb0df8048305d60243337b2",Article,Scopus,2-s2.0-84879831119
"Fisher, S.M., Schoof, J.T., Lant, C.L., Therrell, M.D.","The effects of geographical distribution on the reliability of wind energy",2013,"Applied Geography","40",,,"83","89",,11,10.1016/j.apgeog.2013.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875079397&doi=10.1016%2fj.apgeog.2013.01.010&partnerID=40&md5=d58f5fbe58122d294e538cfd5fdf60d6",Article,Scopus,2-s2.0-84875079397
"Bekele, E.G., Lant, C.L., Soman, S., Misgna, G.","The evolution and empirical estimation of ecological-economic production possibilities frontiers",2013,"Ecological Economics","90",,,"1","9",,12,10.1016/j.ecolecon.2013.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875801123&doi=10.1016%2fj.ecolecon.2013.02.012&partnerID=40&md5=5b35451d3b7b8087b23ecce0b7afae4b",Article,Scopus,2-s2.0-84875801123
"Nicklow, J.W., Misgna, G., Lant, C.L., Kraft, S.E.","Evolution of agricultural watersheds in a systems management framework",2013,"Water Resources Systems Analysis through Case Studies: Data and Models for Decision Making",,,,"29","38",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018838715&partnerID=40&md5=f646113b144fffb95f7cbc864854b584",Book Chapter,Scopus,2-s2.0-85018838715
"Yang, X., Fang, S., Lant, C.L., Luo, X., Zheng, Z.","Overfertilization in the Economically Developed and Ecologically Critical Lake Tai Region, China",2012,"Human Ecology","40","6",,"957","964",,6,10.1007/s10745-012-9523-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870291229&doi=10.1007%2fs10745-012-9523-2&partnerID=40&md5=65edc69c2dde828919f21a2dedccc31a",Article,Scopus,2-s2.0-84870291229
"Mann, D., Lant, C., Schoof, J.","Using map algebra to explain and project spatial patterns of wind energy development in Iowa",2012,"Applied Geography","34",,,"219","229",,6,10.1016/j.apgeog.2011.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955207589&doi=10.1016%2fj.apgeog.2011.11.008&partnerID=40&md5=292effb0494da0e4563b21e5676f4340",Article,Scopus,2-s2.0-82955207589
"Yang, X., Lant, C.","Thermoelectric water withdrawals in the U.S.: Past, present, and future",2011,"Thermoelectric Power",,,,"155","176",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892111749&partnerID=40&md5=fb685ebb3dc049d97b525d06fadc178a",Book Chapter,Scopus,2-s2.0-84892111749
"Hall, B., Kraft, S., Klauser, J., Adams, J., Lant, C., Duram, L., Loftus, T., Soman, S.","Legitimacy and watershed planning: Some issues to be considered",2011,"Human Dimensions of Soil and Water Conservation: A Global Perspective",,,,"63","80",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895399648&partnerID=40&md5=84b0c60f4439ab6043cbf5638c025d0f",Book Chapter,Scopus,2-s2.0-84895399648
"Jaber, S.M., Lant, C.L., Al-Qinna, M.I.","Estimating spatial variations in soil organic carbon using satellite hyperspectral data and map algebra",2011,"International Journal of Remote Sensing","32","18",,"5077","5103",,2,10.1080/01431161.2010.494637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053105529&doi=10.1080%2f01431161.2010.494637&partnerID=40&md5=7499fee278ba5818e6396886c809d22d",Article,Scopus,2-s2.0-80053105529
"Yang, X., Lant, C.","A geographical and temporal analysis of U.S. thermoelectric withdrawals in comparison to renewable water supplies",2011,"Applied Geography","31","3",,"1154","1165",,1,10.1016/j.apgeog.2011.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953688261&doi=10.1016%2fj.apgeog.2011.03.006&partnerID=40&md5=9894eaf9c8a09f20a06bca91831f7c15",Article,Scopus,2-s2.0-79953688261
"Kozak, J., Lant, C., Shaikh, S., Wang, G.","The geography of ecosystem service value: The case of the des plaines and cache river wetlands, Illinois",2011,"Applied Geography","31","1",,"303","311",,33,10.1016/j.apgeog.2010.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649445095&doi=10.1016%2fj.apgeog.2010.07.001&partnerID=40&md5=ae2dbc5b47349bbb961b310bca3b7f63",Article,Scopus,2-s2.0-78649445095
"Yadav, V., Malanson, G.P., Bekele, E., Lant, C.","Modeling watershed-scale sequestration of soil organic carbon for carbon credit programs",2009,"Applied Geography","29","4",,"488","500",,9,10.1016/j.apgeog.2009.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349778662&doi=10.1016%2fj.apgeog.2009.04.001&partnerID=40&md5=cde7ec9c6cc77873c0051cd902906501",Article,Scopus,2-s2.0-70349778662
"Mubako, S., Lant, C.","Water resource requirements of corn-based ethanol",2009,"Water Resources Research","45","7", W00A02,"","",,,10.1029/2007WR006683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249116553&doi=10.1029%2f2007WR006683&partnerID=40&md5=1f261e7d108edd2231bd7e57ef59b1f4",Article,Scopus,2-s2.0-69249116553
"Bohn, C., Lant, C.","Welcoming the wind? Determinants of wind power development among U.S. States",2009,"Professional Geographer","61","1",,"87","100",,30,10.1080/00330120802580271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65249154199&doi=10.1080%2f00330120802580271&partnerID=40&md5=dcebf1e4841f2dc8f608a0fcfa42fc43",Article,Scopus,2-s2.0-65249154199
"Heine, R.A., Lant, C.L.","Spatial and temporal patterns of stream channel incision in the loess region of the missouri river",2009,"Annals of the Association of American Geographers","99","2",,"231","253",,9,10.1080/00045600802685903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69949124803&doi=10.1080%2f00045600802685903&partnerID=40&md5=429585e00f83002a4fd3601fb6b5bd2c",Article,Scopus,2-s2.0-69949124803
"Lant, C.L., Ruhl, J.B., Kraft, S.E.","Response from Lant, Ruhl, and Kraft",2009,"BioScience","59","2",,"102","",,,10.1525/bio.2009.59.2.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649769761&doi=10.1525%2fbio.2009.59.2.21&partnerID=40&md5=63be6453c4cf12acde710fa8644306b2",Letter,Scopus,2-s2.0-67649769761
"Lant, C.L., Ruhl, J.B., Kraft, S.E.","The tragedy of ecosystem services",2008,"BioScience","58","10",,"969","974",,55,10.1641/B581010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55549097128&doi=10.1641%2fB581010&partnerID=40&md5=c58b394fe3e2ba1b2c1fa4a13d962c7a",Review,Scopus,2-s2.0-55549097128
"Duram, L.A., Loftus, T., Adams, J., Lant, C.L., Kraft, S.E.","Assessing the US watershed management movement: National trends and an Illinois case study",2008,"Water International","33","2",,"231","242",,1,10.1080/02508060802024627,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249110476&doi=10.1080%2f02508060802024627&partnerID=40&md5=37d8f5961be62ea99bf00009c88ef4ad",Article,Scopus,2-s2.0-69249110476
