Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Miller, E., Hirshfield, L., Chachra, D.","Classifying dissatisfaction: Student perspectives on teammate performance",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983372944&partnerID=40&md5=dd95476261df7734ffce2c5f7ffe2bf7",Conference Paper,Scopus,2-s2.0-84983372944
"Steiner, A., Hirshfield, L., Finelli, C., Chachra, D.","Investigating task choice in first-year engineering team projects",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983283860&partnerID=40&md5=ed37d27dc4cf2e37f622caae2ef59181",Conference Paper,Scopus,2-s2.0-84983283860
"Hirshfield, L., Chachra, D.","Task choice, group dynamics and learning goals: Understanding student activities in teams",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344043,"","",,3,10.1109/FIE.2015.7344043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960380929&doi=10.1109%2fFIE.2015.7344043&partnerID=40&md5=13fa9e5f71633e756397105084646e6e",Conference Paper,Scopus,2-s2.0-84960380929
"Chachra, D., Dillon, A., Spingola, E., Saul, B.","Self-efficacy and task orientation in first-year engineering design courses",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044007,"","",,1,10.1109/FIE.2014.7044007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938153611&doi=10.1109%2fFIE.2014.7044007&partnerID=40&md5=477b939b68bf85cf964973f896cce4e1",Conference Paper,Scopus,2-s2.0-84938153611
"Hirshfield, L., Chachra, D., Finelli, C.J.","Structuring team projects to improve engineering self-efficacy",2015,"6th Research in Engineering Education Symposium: Translating Research into Practice, REES 2015",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962635241&partnerID=40&md5=1367330a9d473cd2b6e91d5ee023c1d6",Conference Paper,Scopus,2-s2.0-84962635241
"Hirshfield, L., Chachra, D., Finelli, C.J., Goodman, J.M.","Relating project tasks in design courses to the development of engineering self-efficacy",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941995428&partnerID=40&md5=2be18420dbac3137bf492cfc4ea6b60c",Conference Paper,Scopus,2-s2.0-84941995428
"Meadows, L.A., Sekaquaptewa, D., Paretti, M.C., Pawley, A.L., Jordan, S.S., Chachra, D., Minerick, A.","Interactive panel: Improving the experiences of marginalized students on engineering design teams",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941995850&partnerID=40&md5=f52fbd0c5756baab60ec7768cd02f6b6",Conference Paper,Scopus,2-s2.0-84941995850
"Stein, L.A., Chachra, D., Zastavker, Y.V., Lynch, C., -Sieminski, A.S.","An interactive exploration of gender and computing: Unpacking the student experience",2013,"SIGCSE 2013 - Proceedings of the 44th ACM Technical Symposium on Computer Science Education",,,,"205","206",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876235524&partnerID=40&md5=b826499f5558f40834079375bce25bc3",Conference Paper,Scopus,2-s2.0-84876235524
"Chachra, D., Stein, L.A., Sarang-Sieminski, A., Lynch, C., Zastavker, Y.V.","Special session: An interactive exploration of Gender and engineering: Unpacking the experience",2012,"Proceedings - Frontiers in Education Conference, FIE",,, 6462455,"","",,,10.1109/FIE.2012.6462455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874696771&doi=10.1109%2fFIE.2012.6462455&partnerID=40&md5=c149ec62aee66d7c2e74ae58cf74108c",Conference Paper,Scopus,2-s2.0-84874696771
"Sarang-Sieminski, A.L., Chachra, D.","Developing a small-footprint bioengineering program",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865024348&partnerID=40&md5=d7380f94a1d36e1534bf3f569faf47e0",Conference Paper,Scopus,2-s2.0-84865024348
