Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhuo, D., Zhang, Q., Liu, V., Krishnamurthy, A., Anderson, T.","RackCC: Rack-level congestion control",2016,"HotNets 2016 - Proceedings of the 15th ACM Workshop on Hot Topics in Networks",,,,"148","154",,,10.1145/3005745:3005772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002198085&doi=10.1145%2f3005745%3a3005772&partnerID=40&md5=9ead5e91550e187ad9afce28172c31d7",Conference Paper,Scopus,2-s2.0-85002198085
"Weitz, K., Woos, D., Torlak, E., Ernst, M.D., Krishnamurthy, A., Tatlock, Z.","Scalable verification of border gateway protocol configurations with an SMT solver",2016,"Proceedings of the Conference on Object-Oriented Programming Systems, Languages, and Applications, OOPSLA","02-04-November-2016",,,"765","780",,,10.1145/2983990.2984012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995633330&doi=10.1145%2f2983990.2984012&partnerID=40&md5=9cdb77fd7c8d68cfa2736429fce186b5",Conference Paper,Scopus,2-s2.0-84995633330
"Cano, I., Aiyar, S., Krishnamurthy, A.","Characterizing private clouds: A large-scale empirical analysis of enterprise clusters",2016,"Proceedings of the 7th ACM Symposium on Cloud Computing, SoCC 2016",,,,"29","41",,1,10.1145/2987550.2987584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995654918&doi=10.1145%2f2987550.2987584&partnerID=40&md5=f3a13f5f52351ecee85e2dd998fe2346",Conference Paper,Scopus,2-s2.0-84995654918
"Cheng, R., Scott, W., Ellenbogen, P., Howell, J., Roesner, F., Krishnamurthy, A., Anderson, T.","Radiatus: A shared-nothing server-side Web architecture",2016,"Proceedings of the 7th ACM Symposium on Cloud Computing, SoCC 2016",,,,"237","250",,,10.1145/2987550.2987571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995700778&doi=10.1145%2f2987550.2987571&partnerID=40&md5=d2281b827ee6a4d324b5db3b807b0fba",Conference Paper,Scopus,2-s2.0-84995700778
"Han, S., Shen, H., Philipose, M., Agarwal, S., Wolman, A., Krishnamurthy, A.","MCDNN: An approximation-based execution framework for deep stream processing under resource constraints",2016,"MobiSys 2016 - Proceedings of the 14th Annual International Conference on Mobile Systems, Applications, and Services",,,,"123","136",,5,10.1145/2906388.2906396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979939317&doi=10.1145%2f2906388.2906396&partnerID=40&md5=35406e6a376b178f5ae6d5af817ad3e8",Conference Paper,Scopus,2-s2.0-84979939317
"Han, S., Shen, H., Kim, T., Krishnamurthy, A., Anderson, T., Wetherall, D.","MetaSync: Coordinating Storage across Multiple File Synchronization Services",2016,"IEEE Internet Computing","20","3", 7436648,"36","44",,,10.1109/MIC.2016.44,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969776944&doi=10.1109%2fMIC.2016.44&partnerID=40&md5=ab9f0baa585f14db7524eaca07efb6eb",Article,Scopus,2-s2.0-84969776944
"Kaufmann, A., Peter, S., Sharma, N.Kr., Anderson, T., Krishnamurthy, A.","High performance packet processing with FlexNIC",2016,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","02-06-April-2016",,,"67","81",,4,10.1145/2872362.2872367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975322187&doi=10.1145%2f2872362.2872367&partnerID=40&md5=57cb70374523a7abb3b5fa142a9a5b70",Conference Paper,Scopus,2-s2.0-84975322187
"Bornholt, J., Kaufmann, A., Li, J., Krishnamurthy, A., Torlak, E., Wang, X.","Specifying and checking file system crash-consistency models",2016,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","02-06-April-2016",,,"83","98",,2,10.1145/2872362.2872406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975263041&doi=10.1145%2f2872362.2872406&partnerID=40&md5=be71dbf1968b41f2b46b40ea95c8d26b",Conference Paper,Scopus,2-s2.0-84975263041
"Liu, V., Zhuo, D., Peter, S., Krishnamurthy, A., Anderson, T.","Subways: A case for redundant, inexpensive data center edge links",2015,"Proceedings of the 11th ACM Conference on Emerging Networking Experiments and Technologies, CoNEXT 2015",,, 2836112,"","",,1,10.1145/2716281.2836112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973145958&doi=10.1145%2f2716281.2836112&partnerID=40&md5=fbe6136b507307a08b2860b4f9929e30",Conference Paper,Scopus,2-s2.0-84973145958
"Zhang, I., Sharma, N.Kr., Szekeres, A., Krishnamurthy, A., Ports, D.R.K.","Building consistent transactions with inconsistent replication",2015,"SOSP 2015 - Proceedings of the 25th ACM Symposium on Operating Systems Principles",,,,"263","278",,10,10.1145/2815400.2815404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957964228&doi=10.1145%2f2815400.2815404&partnerID=40&md5=d360e6d4fad19ad68e6284657b517d1c",Conference Paper,Scopus,2-s2.0-84957964228
"Sherry, J., Gao, P.X., Basu, S., Panda, A., Krishnamurthy, A., Macioccoy, C., Maneshy, M., Martins, J., Ratnasamy, S., Rizzo, L., Shenke, S.","Rollback-recovery for middleboxes",2015,"SIGCOMM 2015 - Proceedings of the 2015 ACM Conference on Special Interest Group on Data Communication",,,,"227","240",,15,10.1145/2785956.2787501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962291312&doi=10.1145%2f2785956.2787501&partnerID=40&md5=8694bf4dfbb2631a75bedec75d815daf",Conference Paper,Scopus,2-s2.0-84962291312
"Beschastnikh, I., Brun, Y., Abrahamson, J., Ernst, M.D., Krishnamurthy, A.","Using declarative specification to improve the understanding, extensibility, and comparison of model-inference algorithms",2015,"IEEE Transactions on Software Engineering","41","4", 6951474,"408","428",,9,10.1109/TSE.2014.2369047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928164229&doi=10.1109%2fTSE.2014.2369047&partnerID=40&md5=d36e3cabd99fff82d14b440ac23b3a6e",Article,Scopus,2-s2.0-84928164229
"Krishnamurthy, A., Ratnasamy, S.","Message from the program chairs",2015,"Computer Communication Review","44","4",,"v","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924362557&partnerID=40&md5=36c07a56aeb48b0a40a7bffb071ff07d",Editorial,Scopus,2-s2.0-84924362557
"Barham, P., Krishnamurthy, A.","Message from the program co-chairs",2015,"Proceedings of the 12th USENIX Symposium on Networked Systems Design and Implementation, NSDI 2015",,,,"vii","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967012423&partnerID=40&md5=e970bde1800d91f2b7ab519b9eb0ac6f",Editorial,Scopus,2-s2.0-84967012423
"Ports, D.R.K., Li, J., Liu, V., Sharma, N.K., Krishnamurthy, A.","Designing distributed systems using approximate synchrony in data center networks",2015,"Proceedings of the 12th USENIX Symposium on Networked Systems Design and Implementation, NSDI 2015",,,,"43","57",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966784718&partnerID=40&md5=3f09126a2b127a4b5daee855eac41c2f",Conference Paper,Scopus,2-s2.0-84966784718
"Peter, S., Javed, U., Zhang, Q., Woos, D., Anderson, T., Krishnamurthy, A.","One tunnel is (often) enough",2015,"Computer Communication Review","44","4",,"99","110",,,10.1145/2619239.2626318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924415877&doi=10.1145%2f2619239.2626318&partnerID=40&md5=5cdf95e327001bec489b46cd4181c486",Conference Paper,Scopus,2-s2.0-84924415877
"Peter, S., Li, J., Zhang, I., Ports, D.R.K., Woos, D., Krishnamurthy, A., Anderson, T., Roscoe, T.","Arrakis: The operating system is the control plane",2015,"ACM Transactions on Computer Systems","33","4", 11,"","",,4,10.1145/2812806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946847648&doi=10.1145%2f2812806&partnerID=40&md5=c8ca7da0f0ab1e6d7fd0a07db21b4010",Article,Scopus,2-s2.0-84946847648
"Beschastnikh, I., Brun, Y., Ernst, M.D., Krishnamurthy, A.","Inferring models of concurrent systems from logs of their behavior with CSight",2014,"Proceedings - International Conference on Software Engineering",,"CONFCODENUMBER",,"468","478",,31,10.1145/2568225.2568246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993661835&doi=10.1145%2f2568225.2568246&partnerID=40&md5=d1914b79af973e53a2cf8db7ad401b8a",Conference Paper,Scopus,2-s2.0-84993661835
"Akella, A., Krishnamurthy, A.","A highly available software defined fabric",2014,"Proceedings of the 13th ACM Workshop on Hot Topics in Networks, HotNets 2014",,, 2673884,"","",,6,10.1145/2670518.2673884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914689090&doi=10.1145%2f2670518.2673884&partnerID=40&md5=75b35d155d7041ffcd42be51bc633363",Conference Paper,Scopus,2-s2.0-84914689090
"Krishnamurthy, A., Ratnasamy, S.","Message from the program chairs",2014,"SIGCOMM 2014 - Proceedings of the 2014 ACM Conference on Special Interest Group on Data Communication",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907379488&partnerID=40&md5=1a79af25ed8491f3f2aea67535ec1ce5",Editorial,Scopus,2-s2.0-84907379488
"Wang, X.S., Krishnamurthy, A., Wetherall, D.","How much can we micro-cache web pages?",2014,"Proceedings of the ACM SIGCOMM Internet Measurement Conference, IMC",,,,"249","255",,5,10.1145/2663716.2663739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910122135&doi=10.1145%2f2663716.2663739&partnerID=40&md5=bc3b5e0e3030dd395bbbdaf86d85a7c9",Conference Paper,Scopus,2-s2.0-84910122135
"Zhuo, D., Zhang, Q., Ports, D.R.K., Krishnamurthy, A., Anderson, T.","Machine fault tolerance for reliable datacenter systems",2014,"Proceedings of 5th Asia-Pacific Workshop on Systems, APSYS 2014",,,,"","",,1,10.1145/2637166.2637235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906877760&doi=10.1145%2f2637166.2637235&partnerID=40&md5=d0b631a74f1f588da2b728355046176b",Conference Paper,Scopus,2-s2.0-84906877760
"Han, S., Nandakumar, R., Philipose, M., Krishnamurthy, A., Wetherall, D.","Glimpsedata: Towards continuous vision-based personal analytics",2014,"WPA 2014 - Proceedings of the 2014 ACM Workshop on Physical Analytics, Co-located with MobiSys 2014",,,,"31","36",,5,10.1145/2611264.2611269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904309527&doi=10.1145%2f2611264.2611269&partnerID=40&md5=0c1f246d98cc549c1b29329b9219b5d2",Conference Paper,Scopus,2-s2.0-84904309527
"Peter, S., Javed, U., Zhang, Q., Woos, D., Anderson, T., Krishnamurthy, A.","One tunnel is (often) enough",2014,"SIGCOMM 2014 - Proceedings of the 2014 ACM Conference on Special Interest Group on Data Communication",,,,"99","110",,8,10.1145/2619239.2626318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907347815&doi=10.1145%2f2619239.2626318&partnerID=40&md5=5fcd591aaa2125d54371e11d3d2955d7",Conference Paper,Scopus,2-s2.0-84907347815
"Anderson, T., Birman, K., Broberg, R., Caesar, M., Comer, D., Cotton, C., Freedman, M.J., Haeberlen, A., Ives, Z.G., Krishnamurthy, A., Lehr, W., Loo, B.T., Mazières, D., Nicolosi, A., Smith, J.M., Stoica, I., Van Renesse, R., Walfish, M., Weatherspoon, H., Yoo, C.S.","A brief overview of the NEBULA future internet architecture",2014,"Computer Communication Review","44","3",,"81","86",,3,10.1145/2656877.2656889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905870457&doi=10.1145%2f2656877.2656889&partnerID=40&md5=d3d4b589d75234a979150609f23db1e3",Article,Scopus,2-s2.0-84905870457
"Han, S., Liu, V., Pu, Q., Peter, S., Anderson, T., Krishnamurthy, A., Wetherall, D.","Expressive privacy control with pseudonyms",2013,"Computer Communication Review","43","4",,"291","302",,3,10.1145/2534169.2486032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891613851&doi=10.1145%2f2534169.2486032&partnerID=40&md5=e44d03d4daa858d7fd0774593ea6fed1",Conference Paper,Scopus,2-s2.0-84891613851
