Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ali, M., Pasic, H., Alam, K., Tiji, S.A.N., Mannella, N., Silva, T., Liu, T.","Experimental study of cross-flow wet electrostatic precipitator",2016,"Journal of the Air and Waste Management Association","66","12",,"1237","1244",,,10.1080/10962247.2016.1209258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994141791&doi=10.1080%2f10962247.2016.1209258&partnerID=40&md5=82f253b3f1a06719fe29c82d7271096f",Article,Scopus,2-s2.0-84994141791
"Vilmercati, P., Mo, S.-K., Fedorov, A., McGuire, M.A., Sefat, A., Sales, B., Mandrus, D., Singh, D.J., Ku, W., Johnston, S., Mannella, N.","Nonrigid band shift and nonmonotonic electronic structure changes upon doping in the normal state of the pnictide high-temperature superconductor Ba(F e1-x C ox)2 A s2",2016,"Physical Review B","94","19", 195147,"","",,,10.1103/PhysRevB.94.195147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997788708&doi=10.1103%2fPhysRevB.94.195147&partnerID=40&md5=1bd1d7955181327f6eb13b9b4616abe1",Article,Scopus,2-s2.0-84997788708
"Sirica, N., Mo, S.-K., Bondino, F., Pis, I., Nappini, S., Vilmercati, P., Yi, J., Gai, Z., Snijders, P.C., Das, P.K., Vobornik, I., Ghimire, N., Koehler, M.R., Li, L., Sapkota, D., Parker, D.S., Mandrus, D.G., Mannella, N.","Electronic structure of the chiral helimagnet and 3d -intercalated transition metal dichalcogenide C r1/3Nb S2",2016,"Physical Review B","94","7", 075141,"","",,,10.1103/PhysRevB.94.075141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985997657&doi=10.1103%2fPhysRevB.94.075141&partnerID=40&md5=ae089db99b04344bbb54881932dbbd23",Article,Scopus,2-s2.0-84985997657
"Sirica, N., Bondino, F., Nappini, S., Píš, I., Poudel, L., Christianson, A.D., Mandrus, D., Singh, D.J., Mannella, N.","Spectroscopic evidence for strong quantum spin fluctuations with itinerant character in YFe2Ge2",2015,"Physical Review B - Condensed Matter and Materials Physics","91","12", 121102,"","",,6,10.1103/PhysRevB.91.121102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924386285&doi=10.1103%2fPhysRevB.91.121102&partnerID=40&md5=2632fa3a062d457000b1beea25e8b781",Article,Scopus,2-s2.0-84924386285
"Mannella, N.","The magnetic moment enigma in Fe-based high temperature superconductors",2014,"Journal of Physics Condensed Matter","26","47", 473202,"","",,13,10.1088/0953-8984/26/47/473202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908583882&doi=10.1088%2f0953-8984%2f26%2f47%2f473202&partnerID=40&md5=92ff194b7aa77e7db687009977d3141f",Review,Scopus,2-s2.0-84908583882
"Parks Cheney, C., Vilmercati, P., Martin, E.W., Chiodi, M., Gavioli, L., Regmi, M., Eres, G., Callcott, T.A., Weitering, H.H., Mannella, N.","Origins of electronic band gap reduction in Cr/N Codoped TiO 2",2014,"Physical Review Letters","112","3", 036404,"","",,21,10.1103/PhysRevLett.112.036404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894499471&doi=10.1103%2fPhysRevLett.112.036404&partnerID=40&md5=af03101d2cc928cde51f6e10a8e7983e",Article,Scopus,2-s2.0-84894499471
"Mannella, N.","Measuring Spins in Photoemission Experiments: Old Challenges and New Opportunities",2014,"Synchrotron Radiation News","27","2",,"4","13",,,10.1080/08940886.2014.889548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896998858&doi=10.1080%2f08940886.2014.889548&partnerID=40&md5=036318954415d96fa874fdb51968e139",Article,Scopus,2-s2.0-84896998858
"Vilmercati, P., Martin, E., Cheney, C.P., Bondino, F., Magnano, E., Parmigiani, F., Sasagawa, T., Mannella, N.","Electronic structure of Rh-based CuRh0.9Mg0.1O 2 oxide thermoelectrics",2013,"Physical Review B - Condensed Matter and Materials Physics","87","12", 125103,"","",,,10.1103/PhysRevB.87.125103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874869098&doi=10.1103%2fPhysRevB.87.125103&partnerID=40&md5=e6fe71a9d43769ea6d72211a0f5da62c",Article,Scopus,2-s2.0-84874869098
"Vilmercati, P., Cheney, C.P., Bondino, F., Magnano, E., Malvestuto, M., McGuire, M.A., Sefat, A.S., Sales, B.C., Mandrus, D., Singh, D.J., Johannes, M.D., Mannella, N.","Direct probe of the variability of Coulomb correlation in iron pnictide superconductors",2012,"Physical Review B - Condensed Matter and Materials Physics","85","23", 235133,"","",,3,10.1103/PhysRevB.85.235133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862638324&doi=10.1103%2fPhysRevB.85.235133&partnerID=40&md5=2a72f1b79097865433ed7bb95b6cd7a8",Article,Scopus,2-s2.0-84862638324
"Vilmercati, P., Fedorov, A., Bondino, F., Offi, F., Panaccione, G., Lacovig, P., Simonelli, L., McGuire, M.A., Sefat, A.S.M., Mandrus, D., Sales, B.C., Egami, T., Ku, W., Mannella, N.","Itinerant electrons, local moments, and magnetic correlations in the pnictide superconductors CeFeAsO 1-xF x and Sr(Fe 1-xCo x) 2As 2",2012,"Physical Review B - Condensed Matter and Materials Physics","85","22", 220503,"","",,36,10.1103/PhysRevB.85.220503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862694590&doi=10.1103%2fPhysRevB.85.220503&partnerID=40&md5=874a41c8747be089a6489511d2e0cf68",Article,Scopus,2-s2.0-84862694590
"Chiodi, M., Cheney, C.P., Vilmercati, P., Cavaliere, E., Mannella, N., Weitering, H.H., Gavioli, L.","Enhanced dopant solubility and visible-light absorption in Cr-N codoped TiO <inf>2</inf> nanoclusters",2012,"Journal of Physical Chemistry C","116","1",,"311","318",,42,10.1021/jp208834n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855882606&doi=10.1021%2fjp208834n&partnerID=40&md5=4fd7b2d7be94d24327321e8584a2c4ec",Article,Scopus,2-s2.0-84855882606
"He, R.-H., Zhou, X.J., Hashimoto, M., Yoshida, T., Tanaka, K., Mo, S.-K., Sasagawa, T., Mannella, N., Meevasana, W., Yao, H., Fujita, M., Adachi, T., Komiya, S., Uchida, S., Ando, Y., Zhou, F., Zhao, Z.X., Fujimori, A., Koike, Y., Yamada, K., Hussain, Z., Shen, Z.-X.","Doping dependence of the (π, π) shadow band in La-based cuprates studied by angle-resolved photoemission spectroscopy",2011,"New Journal of Physics","13",, 013031,"","",,13,10.1088/1367-2630/13/1/013031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251589352&doi=10.1088%2f1367-2630%2f13%2f1%2f013031&partnerID=40&md5=7d174feb67201f062bf0f1238ad9ed65",Article,Scopus,2-s2.0-79251589352
"Bondino, F., Magnano, E., Booth, C.H., Offi, F., Panaccione, G., Malvestuto, M., Paolicelli, G., Simonelli, L., Parmigiani, F., McGuire, M.A., Sefat, A.S., Sales, B.C., Jin, R., Vilmercati, P., Mandrus, D., Singh, D.J., Mannella, N.","Electronic structure of CeFeAsO1-xFx (x=0, 0.11, and 0.12)",2010,"Physical Review B - Condensed Matter and Materials Physics","82","1", 014529,"","",,20,10.1103/PhysRevB.82.014529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956499386&doi=10.1103%2fPhysRevB.82.014529&partnerID=40&md5=28d6e76221a4880e26cdc65c74c7ae54",Article,Scopus,2-s2.0-77956499386
"Parks Cheney, C., Bondino, F., Callcott, T.A., Vilmercati, P., Ederer, D., Magnano, E., Malvestuto, M., Parmigiani, F., Sefat, A.S., McGuire, M.A., Jin, R., Sales, B.C., Mandrus, D., Singh, D.J., Freeland, J.W., Mannella, N.","Orbital symmetry of Ba(Fe1-xCox)2As 2 superconductors probed with x-ray absorption spectroscopy",2010,"Physical Review B - Condensed Matter and Materials Physics","81","10", 104518,"","",,13,10.1103/PhysRevB.81.104518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954946339&doi=10.1103%2fPhysRevB.81.104518&partnerID=40&md5=295512b2d1b88bb9716cca073a5ecddb",Article,Scopus,2-s2.0-77954946339
"Vilmercati, P., Fedorov, A., Vobornik, I., Manju, U., Panaccione, G., Goldoni, A., Sefat, A.S., McGuire, M.A., Sales, B.C., Jin, R., Mandrus, D., Singh, D.J., Mannella, N.","Erratum: Evidence for three-dimensional Fermi-surface topology of the layered electron-doped iron superconductor Ba (Fe1-x Co x)2 As2 (Physical Review B - Condensed Matter and Materials Physics (2009) 79 (220503(R)))",2010,"Physical Review B - Condensed Matter and Materials Physics","81","2", 029901,"","",,,10.1103/PhysRevB.81.029901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954809488&doi=10.1103%2fPhysRevB.81.029901&partnerID=40&md5=a5034c6d741aa915455410a6a84e4da2",Erratum,Scopus,2-s2.0-77954809488
"Yoshida, T., Hashimoto, M., Ideta, S., Fujimori, A., Tanaka, K., Mannella, N., Hussain, Z., Shen, Z.-X., Kubota, M., Ono, K., Komiya, S., Ando, Y., Eisaki, H., Uchida, S.","Universal versus material-dependent two-gap behaviors of the high-Tc cuprate superconductors: Angle-resolved photoemission study of La <inf>2</inf>-xSrxCuO<inf>4</inf>",2009,"Physical Review Letters","103","3", 037004,"","",,73,10.1103/PhysRevLett.103.037004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68749111039&doi=10.1103%2fPhysRevLett.103.037004&partnerID=40&md5=f86aec22bff41b82c1d30aa0010635d6",Article,Scopus,2-s2.0-68749111039
