Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wendel, S., Kapka, L.A.","Virtual online tensile strength testing simulation",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983268527&partnerID=40&md5=97ae7bbbcde94479aec4c0b1b31a29d9",Conference Paper,Scopus,2-s2.0-84983268527
"Latif, N., Wendel, S., Zahraee, M.A., Sikoski, A., Bennett, R.J.","Leadership capacity building for manufacturing education",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941996237&partnerID=40&md5=8ad8238d5271ce3781115e5182b00955",Conference Paper,Scopus,2-s2.0-84941996237
"Bennett, R.J., Latif, N., Sikoski, A., Wendel, S., Zahraee, M.A.","LEADERSHIP for manufacturing and manufacturing-related programs",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905188432&partnerID=40&md5=92c4661822bc2d1d9e1c62ccf73318cc",Conference Paper,Scopus,2-s2.0-84905188432
"Mott, R.L., Bennett, R.J., Jack, H., Wendel, S., Stratton, M.J., Raju, V., Erevelles, W.F., Waldrop, P.","The Four Pillars of Manufacturing Engineering: What engineering and technology graduates should know about manufacturing",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864992391&partnerID=40&md5=9253fa6604b2caf4e75efebb81967f2d",Conference Paper,Scopus,2-s2.0-84864992391
"Wendel, S.","Trends in manufacturing education programs - 2011 report: A dynamic framework for development",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051910456&partnerID=40&md5=b04f97e1f2b0f94ac5245cd4da60a094",Conference Paper,Scopus,2-s2.0-80051910456
"Feola, S.W., Wendel, S.","Enhancing the student job shadow experience with industry mentor collaboration using Web 2.0 technology",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051897406&partnerID=40&md5=eadb2a4959f68b615a8002881a9a92a1",Conference Paper,Scopus,2-s2.0-80051897406
"Gilah, P., Wendel, S.","Mini workshop - Introducing the Manufacturing and Engineering Technologies Education Clearinghouse (METEC)",2010,"Proceedings - Frontiers in Education Conference, FIE",,, 5673595,"S2A1","S2A2",,,10.1109/FIE.2010.5673595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751530685&doi=10.1109%2fFIE.2010.5673595&partnerID=40&md5=1afa707fde9400743db111cf2358615b",Conference Paper,Scopus,2-s2.0-78751530685
"Pomeranz, G., Anderson, S., Mott, R., Wendel, S.","Don't reinvent the wheel: METEC meets many needs for new engineering technology educators",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955976103&partnerID=40&md5=8348e1f3bf93cc11509d20da8c05d489",Conference Paper,Scopus,2-s2.0-77955976103
"Wendel, S., Buchanan, W., Anderson, S., Mott, R., Pomeranz, G.","The NCME: Reaching out",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249172246&partnerID=40&md5=80def2d04df0f61b6d0bed48677d1acb",Conference Paper,Scopus,2-s2.0-69249172246
"Pomeranz, G., Mott, R., Wendel, S., Anderson, S., Falkowski, S., Wolff, R., Waintraub, J.","Consolidating two nsf online materials and information resource centers for manufacturing and engineering technology education",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",7,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053762401&partnerID=40&md5=1ecb031f8810555afdf7b5bfeab17f2a",Conference Paper,Scopus,2-s2.0-80053762401
