Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zapata H., J.A., Crossley, S., Grady, B.P.","Influence of tapped density on the degradation profile of multiwall carbon nanotubes",2017,"Thermochimica Acta","654",,,"140","145",,,10.1016/j.tca.2017.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020027426&doi=10.1016%2fj.tca.2017.05.014&partnerID=40&md5=1fcd9774cbcbbfaa741dddcf8c094d4c",Article,Scopus,2-s2.0-85020027426
"Yu, G., Shahrashoob, Z., Long, S., Liu, Y., da Silva, A.A., Grady, B.P., Harwell, J., Arhancet, G.","Synthesis and Characterization of Novel Surfactants Based on 2-Hydroxy-4-(methylthio)butanoic Acid: 2. Non-ionic Surfactants",2017,"Journal of Surfactants and Detergents","20","2",,"503","519",,,10.1007/s11743-016-1915-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007483065&doi=10.1007%2fs11743-016-1915-7&partnerID=40&md5=a3757ec07b8206cd07dd1e36c690e177",Article,Scopus,2-s2.0-85007483065
"Suttipong, M., Grady, B.P., Striolo, A.","Surfactants adsorption on crossing stripes and steps",2017,"Soft Matter","13","4",,"862","874",,,10.1039/c6sm01854h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010775138&doi=10.1039%2fc6sm01854h&partnerID=40&md5=310b0d9727edcd0a37cc5ab64970fa2f",Article,Scopus,2-s2.0-85010775138
"Yazdani, H., Hatami, K., Grady, B.P.","Sensor-enabled geogrids for performance monitoring of reinforced soil structures",2016,"Journal of Testing and Evaluation","44","1",,"391","401",,1,10.1520/JTE20140501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959503551&doi=10.1520%2fJTE20140501&partnerID=40&md5=a5788fc6aa917416c607768407b88c88",Article,Scopus,2-s2.0-84959503551
"Yu, G., Long, S.A., Karinshak, K.A., Grady, B.P., Harwell, J.H., Arhancet, G.B.","Synthesis and Characterization of Novel Surfactants Based on 2-Hydroxy-4-(Methylthio)Butanoic Acid: 1. Anionic Surfactants",2015,"Journal of Surfactants and Detergents","18","5",,"895","903",,1,10.1007/s11743-015-1690-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939777068&doi=10.1007%2fs11743-015-1690-x&partnerID=40&md5=f14369c7831a2e1fc4b0505278a1bf73",Article,Scopus,2-s2.0-84939777068
"Suttipong, M., Grady, B.P., Striolo, A.","Surfactant aggregates templated by lateral confinement",2015,"Journal of Physical Chemistry B","119","17",,"5467","5474",,2,10.1021/jp511427m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928816128&doi=10.1021%2fjp511427m&partnerID=40&md5=ef20260b0681b6961838b35ac5af4ea9",Article,Scopus,2-s2.0-84928816128
"Weston, J.S., Jentoft, R.E., Grady, B.P., Resasco, D.E., Harwell, J.H.","Silica nanoparticle wettability: Characterization and effects on the emulsion properties",2015,"Industrial and Engineering Chemistry Research","54","16",,"4274","4284",,8,10.1021/ie504311p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929458744&doi=10.1021%2fie504311p&partnerID=40&md5=952774c52b3503da57861fca87455977",Article,Scopus,2-s2.0-84929458744
"Grady, B.","The Use of Surfactants to Enhance Particle Removal from Surfaces",2015,"Particle Adhesion and Removal",,,,"519","542",,1,10.1002/9781118831571.ch14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014499539&doi=10.1002%2f9781118831571.ch14&partnerID=40&md5=f104dc5ddab03704cbccec9b3f1b1145",Book Chapter,Scopus,2-s2.0-85014499539
"Zapata, J.A.H., Silvy, R.P., Grady, B.P.","Preparation and tube shortening effects of multi-walled carbon nanotubes on electrical and mechanical properties of polycarbonate/MWCNT composites",2015,"Annual Technical Conference - ANTEC, Conference Proceedings",,,,"910","917",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010700222&partnerID=40&md5=be2b90bba8a11550b5340bb0d261a021",Conference Paper,Scopus,2-s2.0-85010700222
"Guo, J., Briggs, N., Crossley, S., Grady, B.P.","Morphology of polystyrene/poly(methyl methacrylate) blends: Effects of carbon nanotubes aspect ratio and surface modification",2015,"AIChE Journal","61","10",,"3500","3510",,1,10.1002/aic.14943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940793577&doi=10.1002%2faic.14943&partnerID=40&md5=14a2ff9869f8e4a78763cb78a0b69159",Article,Scopus,2-s2.0-84940793577
