Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tsege, E.L., Vu, H.H.T., Atabaev, T.S., Kim, H.-K., Hwang, Y.-H.","Effect of Er3+ and Yb3+ co-doping on the performance of a ZnO-based DSSC",2016,"Journal of the Korean Physical Society","68","12",,"1381","1389",,1,10.3938/jkps.68.1381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976606427&doi=10.3938%2fjkps.68.1381&partnerID=40&md5=4274d6df798adc1eb423bbf58dc58fb2",Article,Scopus,2-s2.0-84976606427
"Belay, A., Kim, H.K., Hwang, Y.-H.","Probing the interaction of caffeic acid with ZnO nanoparticles",2016,"Luminescence","31","3",,"654","659",,1,10.1002/bio.3007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940529621&doi=10.1002%2fbio.3007&partnerID=40&md5=02e0bb927a99c1db89a86056cf875a91",Article,Scopus,2-s2.0-84940529621
"Tsege, E.L., Shin, D.-M., Lee, S., Kim, H.-K., Hwang, Y.-H.","Highly durable Ti-mesh based triboelectric nanogenerator for self-powered device applications",2016,"Journal of Nanoscience and Nanotechnology","16","5",,"4864","4869",,1,10.1166/jnn.2016.12206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971579021&doi=10.1166%2fjnn.2016.12206&partnerID=40&md5=9120a009a74f30fb75265180eef66aae",Article,Scopus,2-s2.0-84971579021
"Belay, A., Kim, H.K., Hwang, Y.-H.","Binding of caffeine with caffeic acid and chlorogenic acid using fluorescence quenching, UV/vis and FTIR spectroscopic techniques",2016,"Luminescence","31","2",,"565","572",,3,10.1002/bio.2996,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959198313&doi=10.1002%2fbio.2996&partnerID=40&md5=0df2f6963e867f99f08476e6da6e8ba4",Article,Scopus,2-s2.0-84959198313
"Vu, H.H.T., Atabaev, T.S., Pham-Cong, D., Hossain, M.A., Lee, D., Dinh, N.N., Cho, C.-R., Kim, H.-K., Hwang, Y.-H.","TiO<inf>2</inf> nanofiber/nanoparticles composite photoelectrodes with improved light harvesting ability for dye-sensitized solar cells",2016,"Electrochimica Acta","193",,,"166","171",,5,10.1016/j.electacta.2016.02.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958761926&doi=10.1016%2fj.electacta.2016.02.045&partnerID=40&md5=bafe3b9c1b394ebf53988c12d6eab636",Article,Scopus,2-s2.0-84958761926
"Son, B., Jun, S.Y., Seo, H., Youn, H., Yang, H.J., Kim, W., Kim, H.K., Kang, C., Youn, B.","Inhibitory effect of traditional oriental medicine-derived monoamine oxidase B inhibitor on radioresistance of non-small cell lung cancer",2016,"Scientific Reports","6",, 21986,"","",,1,10.1038/srep21986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959226229&doi=10.1038%2fsrep21986&partnerID=40&md5=65a7bff90c6e202b5e1a13cac8f1f1a1",Article,Scopus,2-s2.0-84959226229
"Belay, A., Libnedengel, E., Kim, H.K., Hwang, Y.-H.","Effects of solvent polarity on the absorption and fluorescence spectra of chlorogenic acid and caffeic acid compounds: Determination of the dipole moments",2016,"Luminescence","31","1",,"118","126",,3,10.1002/bio.2932,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955342441&doi=10.1002%2fbio.2932&partnerID=40&md5=e005d76e220a6f1511f1e21b21ed5429",Article,Scopus,2-s2.0-84955342441
"Shin, D.-M., Kang, S.H., Kim, S., Seung, W., Tsege, E.L., Kim, S.-W., Kim, H.K., Hong, S.W., Hwang, Y.-H.","Preparation of ZnO nanorod/graphene/ZnO nanorod epitaxial double heterostructure for piezoelectrical nanogenerator by using preheating hydrothermal",2016,"Journal of Visualized Experiments","2016","107", e53491,"","",,1,10.3791/53491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954468823&doi=10.3791%2f53491&partnerID=40&md5=07c94a63fbde09439bb6c5ea11438bca",Article,Scopus,2-s2.0-84954468823
"Atabaev, T.S., Hossain, M.A., Lee, D., Kim, H.-K., Hwang, Y.-H.","Pt-coated TiO<inf>2</inf> nanorods for photoelectrochemical water splitting applications",2016,"Results in Physics","6",,,"373","376",,1,10.1016/j.rinp.2016.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978499601&doi=10.1016%2fj.rinp.2016.07.002&partnerID=40&md5=1451ec1337854df6cc58cac3ab49337f",Article,Scopus,2-s2.0-84978499601
"Atabaev, T.Sh., Lee, J.H., Han, D.-W., Choo, K.S., Jeon, U.B., Hwang, J.Y., Yeom, J.A., Kang, C., Kim, H.-K., Hwang, Y.-H.","Multicolor nanoprobes based on silica-coated gadolinium oxide nanoparticles with highly reduced toxicity",2016,"RSC Advances","6","24",,"19758","19762",,5,10.1039/c5ra27685c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959168090&doi=10.1039%2fc5ra27685c&partnerID=40&md5=77221c5153f753a02924e5b109aa86f8",Article,Scopus,2-s2.0-84959168090
"Kim, G.H., Shin, D.-M., Kim, H.-K., Hwang, Y.-H., Lee, S.","Effect of the dielectric layer on the electrical output of a ZnO nanosheet-based nanogenerator",2015,"Journal of the Korean Physical Society","67","11",,"1920","1924",,,10.3938/jkps.67.1920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948974162&doi=10.3938%2fjkps.67.1920&partnerID=40&md5=859ac34ed6d3ea0145e3f5f3f785df7c",Article,Scopus,2-s2.0-84948974162
"Atabaev, T.S., Vu, H.H.T., Ajmal, M., Kim, H.-K., Hwang, Y.-H.","Dual-mode spectral convertors as a simple approach for the enhancement of hematite’s solar water splitting efficiency",2015,"Applied Physics A: Materials Science and Processing","119","4",,"1373","1377",,4,10.1007/s00339-015-9108-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939959297&doi=10.1007%2fs00339-015-9108-1&partnerID=40&md5=26000a88ef6ce59400d78b6b1c730dc4",Article,Scopus,2-s2.0-84939959297
"Atabaev, T.S., Lee, J.H., Han, D.-W., Kim, H.-K., Hwang, Y.-H.","Fabrication of carbon coated gadolinia particles for dual-mode magnetic resonance and fluorescence imaging",2015,"Journal of Advanced Ceramics","4","2",,"118","122",,3,10.1007/s40145-015-0139-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973352435&doi=10.1007%2fs40145-015-0139-z&partnerID=40&md5=8ed84d7804c79e9930fbfc41dd00e3ef",Article,Scopus,2-s2.0-84973352435
"Thi Vu, H.H., Atabaev, T.S., Ahn, J.Y., Dinh, N.N., Kim, H.-K., Hwang, Y.-H.","Dye-sensitized solar cells composed of photoactive composite photoelectrodes with enhanced solar energy conversion efficiency",2015,"Journal of Materials Chemistry A","3","20",,"11130","11136",,6,10.1039/c5ta02363g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929313042&doi=10.1039%2fc5ta02363g&partnerID=40&md5=b6d180f2de43e1bb185aa85d36c4c655",Article,Scopus,2-s2.0-84929313042
"Shin, D.-M., Shin, Y.-C., Lee, J.-H., Kim, T.-H., Han, D.-W., Kim, J.-M., Kim, H.K., Kim, K., Hwang, Y.-H.","Highly sensitive detection of epidermal growth factor receptor expression levels using a capacitance sensor",2015,"Sensors and Actuators, B: Chemical","209",,,"438","443",,5,10.1016/j.snb.2014.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919726010&doi=10.1016%2fj.snb.2014.12.001&partnerID=40&md5=7f328af9968497b7a4e5dec4b040f0d3",Article,Scopus,2-s2.0-84919726010
"Shin, D.-M., Tsege, E.L., Kang, S.H., Seung, W., Kim, S.-W., Kim, H.K., Hong, S.W., Hwang, Y.-H.","Freestanding ZnO nanorod/graphene/ZnO nanorod epitaxial double heterostructure for improved piezoelectric nanogenerators",2015,"Nano Energy","12",,,"268","277",,18,10.1016/j.nanoen.2014.12.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921421197&doi=10.1016%2fj.nanoen.2014.12.040&partnerID=40&md5=0cd22ca3070ab02a9e1dea24b491766e",Article,Scopus,2-s2.0-84921421197
"Shin, D.-M., Han, H.J., Kim, W.-G., Kim, E., Kim, C., Hong, S.W., Kim, H.K., Oh, J.-W., Hwang, Y.-H.","Bioinspired piezoelectric nanogenerators based on vertically aligned phage nanopillars",2015,"Energy and Environmental Science","8","11",,"3198","3203",,12,10.1039/c5ee02611c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946150796&doi=10.1039%2fc5ee02611c&partnerID=40&md5=646166962261aeb5ccbc2e58d4d9b4fa",Article,Scopus,2-s2.0-84946150796
"Kwon Byungkoog, Shin, D.-M., Kim, H.K., Hwang, Y.-H.","Improvement of electrodeposition rate of Cu layer by heat treatment of electroless Cu seed layer",2014,"Korean Journal of Materials Research","24","4",,"186","193",,,10.3740/MRSK.2014.24.4.186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902961562&doi=10.3740%2fMRSK.2014.24.4.186&partnerID=40&md5=eef7dc0215c7cd8b56ecbdb10cd36de3",Article,Scopus,2-s2.0-84902961562
"He, W., Timur, A.S., Kim, H.-K., Hwang, Y.-H.","Energy harvesting of dye-sensitized solar cells assisted with Ti-mesh and phosphor materials",2014,"IOP Conference Series: Materials Science and Engineering","54","1", 012025,"","",,2,10.1088/1757-899X/54/1/012025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902155512&doi=10.1088%2f1757-899X%2f54%2f1%2f012025&partnerID=40&md5=c27697dbc1227ffa2386a4803a99dd09",Conference Paper,Scopus,2-s2.0-84902155512
"Vu, H.H.T., Atabaev, T.S., Nguyen, N.D., Hwang, Y.-H., Kim, H.-K.","Luminescent core-shell Fe3O4@Gd2O 3:Er3+, Li+ composite particles with enhanced optical properties",2014,"Journal of Sol-Gel Science and Technology","71","3",,"391","395",,7,10.1007/s10971-014-3382-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906065668&doi=10.1007%2fs10971-014-3382-9&partnerID=40&md5=733293548d283ca654d502b9c004a4a2",Article,Scopus,2-s2.0-84906065668
"Atabaev, T.S., Lee, J.H., Han, D.-W., Kim, H.-K., Hwang, Y.-H.","Ultrafine PEG-capped gadolinia nanoparticles: Cytotoxicity and potential biomedical applications for MRI and luminescent imaging",2014,"RSC Advances","4","65",,"34343","34349",,14,10.1039/c4ra03560g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906218030&doi=10.1039%2fc4ra03560g&partnerID=40&md5=92365eb9c7270ba44bd8498ea856c7e2",Article,Scopus,2-s2.0-84906218030
"Atabaev, T.S., Ajmal, M., Hong, N.H., Kim, H.-K., Hwang, Y.-H.","Ti-doped hematite thin films for efficient water splitting",2014,"Applied Physics A: Materials Science and Processing","118","4",,"1539","1542",,7,10.1007/s00339-014-8937-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925538976&doi=10.1007%2fs00339-014-8937-7&partnerID=40&md5=4db8a1d4e6fa6006f600f1a01bb7534e",Article,Scopus,2-s2.0-84925538976
"Wang, Q., Park, S.-J., Shin, D.-M., Kim, H.-K., Hwang, Y.-H., Zhang, Y., Li, X.","Effects of N- and N-In doping on ZnO films prepared by using ultrasonic spray pyrolysis",2014,"Journal of the Korean Physical Society","65","11",,"1890","1895",,,10.3938/jkps.65.1890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920599595&doi=10.3938%2fjkps.65.1890&partnerID=40&md5=0be76a09ddaedd35af3117aa33ae5eab",Article,Scopus,2-s2.0-84920599595
"Qiu, J., Shin, D.-M., He, W., Kim, H.-K., Hwang, Y.-H., Li, X., Gao, X.","Synthesis and physical properties of zinc-oxide textured films by using a filtered preheated hydrothermal",2014,"Journal of the Korean Physical Society","65","9",,"1423","1429",,,10.3938/jkps.65.1423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911455475&doi=10.3938%2fjkps.65.1423&partnerID=40&md5=9f29e27c93476f399891a26657430e4d",Article,Scopus,2-s2.0-84911455475
"Belay, A., Bekele, Y., Abraha, A., Comen, D., Kim, H.K., Hwang, Y.-H.","Discrimination of defective (Full Black, Full Sour and Immature) and nondefective coffee beans by their physical properties",2014,"Journal of Food Process Engineering","37","5",,"524","532",,,10.1111/jfpe.12113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940227177&doi=10.1111%2fjfpe.12113&partnerID=40&md5=b7ad1c6870f6356df797fbb339577ecc",Article,Scopus,2-s2.0-84940227177
"Hong, N.H., Shaidiuk, V., Atabaev, T.S., Ciftja, O., Kurisu, M., Kim, H..-K., Hwang, Y..-H.","Effects of Al-Mn co-doping on magnetic properties of semiconducting oxide thin films",2014,"Physica Status Solidi (B) Basic Research","251","11",,"2274","2278",,2,10.1002/pssb.201451115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911986073&doi=10.1002%2fpssb.201451115&partnerID=40&md5=e7e89ab9c7b77f0563aa3cc289ac2875",Article,Scopus,2-s2.0-84911986073
"Qiu, J., Weng, B., Zhao, L., Chang, C., Shi, Z., Li, X., Kim, H.-K., Hwang, Y.-H.","Synthesis and characterization of flower-like bundles of ZnO nanosheets by a surfactant-free hydrothermal process",2014,"Journal of Nanomaterials","2014",, 281461,"","",,4,10.1155/2014/281461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920545878&doi=10.1155%2f2014%2f281461&partnerID=40&md5=4d5749cd64036641326c7b68ff8ae208",Article,Scopus,2-s2.0-84920545878
"Atabaev, T.S., Kim, H.-K., Hwang, Y.-H.","Fabrication of bifunctional core-shell Fe<inf>3</inf>O<inf>4</inf> particles coated with ultrathin phosphor layer",2013,"Nanoscale Research Letters","8","1",,"1","6",,6,10.1186/1556-276X-8-357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887299159&doi=10.1186%2f1556-276X-8-357&partnerID=40&md5=fafd056ead9ca52554f4f67ac49be0bd",Article,Scopus,2-s2.0-84887299159
"Atabaev, T.S., Piao, Z., Hwang, Y.-H., Kim, H.-K., Hong, N.H.","Bifunctional Gd2O3:Er3+ particles with enhanced visible upconversion luminescence",2013,"Journal of Alloys and Compounds","572",,,"113","117",,19,10.1016/j.jallcom.2013.03.249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877039977&doi=10.1016%2fj.jallcom.2013.03.249&partnerID=40&md5=bbb392d16c37c58e363398b4b752e41c",Article,Scopus,2-s2.0-84877039977
"He, W., Atabaev, T.S., Kim, H.K., Hwang, Y.-H.","Enhanced sunlight harvesting of dye-sensitized solar cells assisted with long persistent phosphor materials",2013,"Journal of Physical Chemistry C","117","35",,"17894","17900",,32,10.1021/jp307954n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883717170&doi=10.1021%2fjp307954n&partnerID=40&md5=2e12b82826ad3593445de24347242c5c",Article,Scopus,2-s2.0-84883717170
"Atabaev, T.S., Lee, J.H., Lee, J.J., Han, D.-W., Hwang, Y.-H., Kim, H.-K., Hong, N.H.","Mesoporous silica with fibrous morphology: A multifunctional core-shell platform for biomedical applications",2013,"Nanotechnology","24","34", 345603,"","",,17,10.1088/0957-4484/24/34/345603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881174643&doi=10.1088%2f0957-4484%2f24%2f34%2f345603&partnerID=40&md5=6de445094fa26d2bdf6d838237fc0d5c",Article,Scopus,2-s2.0-84881174643
"Hwang, Y.-H., Kwon, H.-J., Seo, J.-A., Shin, D.-M., Ha, J.-H., Kim, H.-K.","Relaxation processes in disaccharide sugar glasses",2013,"AIP Conference Proceedings","1518",,,"38","46",,,10.1063/1.4794549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874747822&doi=10.1063%2f1.4794549&partnerID=40&md5=ad26632a0924daa9f63de8351429b2b4",Conference Paper,Scopus,2-s2.0-84874747822
"Shin, D.-M., Shin, Y.-C., Ha, J.H., Lee, J.-H., Han, D.-W., Kim, J.-M., Kim, H.K., Hwang, Y.-H.","Cell-based capacitance sensor for analysis of EGFR expression on cell membrane",2013,"AIP Conference Proceedings","1518",,,"586","589",,1,10.1063/1.4794637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874744792&doi=10.1063%2f1.4794637&partnerID=40&md5=ba5a84967e45f460ec6bc2cd0f1d2588",Conference Paper,Scopus,2-s2.0-84874744792
"Kwon, H.-J., Seo, J.-A., Iwahashi, T., Ouchi, Y., Kim, D., Kim, H.K., Hwang, Y.-H.","Study of alkyl chain length dependent characteristics of imidazolium based ionic liquids [C nMIM] +[TFSA] - by Brillouin and dielectric loss spectroscopy",2013,"Current Applied Physics","13","1",,"271","279",,6,10.1016/j.cap.2012.07.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866064351&doi=10.1016%2fj.cap.2012.07.023&partnerID=40&md5=8a5d8bcc164e3544b844bf080ee06099",Article,Scopus,2-s2.0-84866064351
"Atabaev, T.S., Hwang, Y.-H., Kim, H.-K.","Color-tunable properties of Eu3+- and Dy3+-codoped Y<inf>2</inf>O<inf>3</inf> phosphor particles",2012,"Nanoscale Research Letters","7",,,"1","7",,14,10.1186/1556-276X-7-556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870982222&doi=10.1186%2f1556-276X-7-556&partnerID=40&md5=3ba0bc99b8d89c2fed890fc122446027",Article,Scopus,2-s2.0-84870982222
"Shin, D.-M., Kwon, H.-J., Kim, H.K., Hwang, Y.-H.","Effect of nanoscale confinement on dielectric relaxations in a 3wt.% water-galactose mixture",2012,"Journal of the Korean Physical Society","60","7",,"1092","1096",,,10.3938/jkps.60.1092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879808609&doi=10.3938%2fjkps.60.1092&partnerID=40&md5=85726a2a4707827a966f6a358350f80a",Article,Scopus,2-s2.0-84879808609
"Atabaev, T.S., Thi Vu, H.H., Piao, Z., Hwang, Y.-H., Kim, H.-K.","Tailoring the luminescent properties of Gd 2O 3:Tb 3+ phosphor particles by codoping with Al 3+ ions",2012,"Journal of Alloys and Compounds","541",,,"263","268",,20,10.1016/j.jallcom.2012.06.119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864946534&doi=10.1016%2fj.jallcom.2012.06.119&partnerID=40&md5=ea2e662fc0d79ef8fc85e641be1bd0fe",Article,Scopus,2-s2.0-84864946534
"Seo, J.-A., Kwon, H.-J., Kataoka, K., Ohshima, K.-I., Shin, D.-M., Kim, H.-K., Hwang, Y.-H.","Compressed-exponential relaxations in supercooled liquid trehalose",2012,"Current Applied Physics","12","6",,"1548","1552",,2,10.1016/j.cap.2012.04.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863983026&doi=10.1016%2fj.cap.2012.04.034&partnerID=40&md5=cd86783921507caf9c2957ff1aa56870",Article,Scopus,2-s2.0-84863983026
"Atabaev, T.Sh., Jin, O.S., Lee, J.H., Han, D.-W., Vu, H.H.T., Hwang, Y.-H., Kim, H.-K.","Facile synthesis of bifunctional silica-coated core-shell Y <inf>2</inf>O <inf>3</inf>:Eu 3+,Co 2+ composite particles for biomedical applications",2012,"RSC Advances","2","25",,"9495","9501",,24,10.1039/c2ra21332j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867025721&doi=10.1039%2fc2ra21332j&partnerID=40&md5=843b757825b774f3419cd5380f5b93d7",Article,Scopus,2-s2.0-84867025721
"Vu, H.H.T., Atabaev, T.S., Kim, Y.-D., Lee, J.-H., Kim, H.-K., Hwang, Y.-H.","Synthesis and optical properties of Gd <inf>2</inf>O <inf>3</inf>:Pr 3+ phosphor particles",2012,"Journal of Sol-Gel Science and Technology","64","1",,"156","161",,2,10.1007/s10971-012-2842-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867887536&doi=10.1007%2fs10971-012-2842-3&partnerID=40&md5=62dd639ef5824061e613b833b6551801",Article,Scopus,2-s2.0-84867887536
"Atabaev, T.S., Lee, J.H., Han, D.-W., Hwang, Y.-H., Kim, H.-K.","Cytotoxicity and cell imaging potentials of submicron color-tunable yttria particles",2012,"Journal of Biomedical Materials Research - Part A","100 A","9",,"2287","2294",,24,10.1002/jbm.a.34168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864411949&doi=10.1002%2fjbm.a.34168&partnerID=40&md5=0b11546deaf3ec602cdfffd1a8ab2b41",Article,Scopus,2-s2.0-84864411949
"Vu, H.H.T., Atabaev, T.S., Kim, H.-K., Hwang, Y.-H.","Synthesis and photoluminescence properties of Ho 3+ doped LaAlO 3 nanoparticles",2012,"Journal of Nanoscience and Nanotechnology","12","7",,"5847","5851",,4,10.1166/jnn.2012.6263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865137624&doi=10.1166%2fjnn.2012.6263&partnerID=40&md5=16a21fa291ffc8d8a94b08ea9fa05f72",Article,Scopus,2-s2.0-84865137624
