Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Benipal, N., Qi, J., Liu, Q., Li, W.","Carbon nanotube supported PdAg nanoparticles for electrocatalytic oxidation of glycerol in anion exchange membrane fuel cells",2017,"Applied Catalysis B: Environmental","210",,,"121","130",,1,10.1016/j.apcatb.2017.02.082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016447129&doi=10.1016%2fj.apcatb.2017.02.082&partnerID=40&md5=2ed1c17ef54a544e475aad8c240ee4c4",Article,Scopus,2-s2.0-85016447129
"Di, X., Li, C., Zhang, B., Qi, J., Li, W., Su, D., Liang, C.","Role of Re and Ru in Re-Ru/C Bimetallic Catalysts for the Aqueous Hydrogenation of Succinic Acid",2017,"Industrial and Engineering Chemistry Research","56","16",,"4672","4683",,1,10.1021/acs.iecr.6b04875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020198462&doi=10.1021%2facs.iecr.6b04875&partnerID=40&md5=cbb2e6674dc331e6a132acb17b94b741",Article,Scopus,2-s2.0-85020198462
"Yang, F., Xin, L., Uzunoglu, A., Qiu, Y., Stanciu, L., Ilavsky, J., Li, W., Xie, J.","Investigation of the Interaction between Nafion Ionomer and Surface Functionalized Carbon Black Using Both Ultrasmall Angle X-ray Scattering and Cryo-TEM",2017,"ACS Applied Materials and Interfaces","9","7",,"6530","6538",,,10.1021/acsami.6b12949,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013387665&doi=10.1021%2facsami.6b12949&partnerID=40&md5=c6d56c0db51a2ae936de67b4364139e3",Article,Scopus,2-s2.0-85013387665
"Benipal, N., Qi, J., Gentile, J.C., Li, W.","Direct glycerol fuel cell with polytetrafluoroethylene (PTFE) thin film separator",2017,"Renewable Energy","105",,,"647","655",,1,10.1016/j.renene.2016.12.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009107924&doi=10.1016%2fj.renene.2016.12.028&partnerID=40&md5=8ddfcae6b7143fad2f380a2e33d955f7",Article,Scopus,2-s2.0-85009107924
"Benipal, N., Qi, J., McSweeney, R.F., Liang, C., Li, W.","Electrocatalytic oxidation of meso-erythritol in anion-exchange membrane alkaline fuel cell on PdAg/CNT catalyst",2017,"Journal of Power Sources",,,,"","",,,10.1016/j.jpowsour.2017.06.082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021787276&doi=10.1016%2fj.jpowsour.2017.06.082&partnerID=40&md5=485fd10a23ad4386bf3737db728110b4",Article in Press,Scopus,2-s2.0-85021787276
"Wang, F., Liu, T., Guo, Y., Li, W., Qi, J., Rooney, D., Sun, K.","Co<inf>9</inf>S<inf>8</inf> activated N/S co-doped carbon tubes: In situ grown on carbon nanofibers for efficient oxygen reduction",2017,"RSC Advances","7","55",,"34763","34769",,,10.1039/c7ra04127f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023770663&doi=10.1039%2fc7ra04127f&partnerID=40&md5=e248556bb23ea0730efbde7781a91548",Article,Scopus,2-s2.0-85023770663
"Wang, F., Qiao, J., Wu, H., Qi, J., Li, W., Mao, Z., Wang, Z., Sun, W., Rooney, D., Sun, K.","Bioethanol as a new sustainable fuel for anion exchange membrane fuel cells with carbon nanotube supported surface dealloyed PtCo nanocomposite anodes",2017,"Chemical Engineering Journal","317",,,"623","631",,,10.1016/j.cej.2017.02.111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014273889&doi=10.1016%2fj.cej.2017.02.111&partnerID=40&md5=f806c76be9294cc15946b4d721656b96",Article,Scopus,2-s2.0-85014273889
"Qi, J., Benipal, N., Liang, C., Li, W.","PdAg/CNT catalyzed alcohol oxidation reaction for high-performance anion exchange membrane direct alcohol fuel cell (alcohol = methanol, ethanol, ethylene glycol and glycerol)",2016,"Applied Catalysis B: Environmental","199",,,"494","503",,7,10.1016/j.apcatb.2016.06.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978935179&doi=10.1016%2fj.apcatb.2016.06.055&partnerID=40&md5=981d2c3c4209bd953f98b924e5c1f725",Article,Scopus,2-s2.0-84978935179
"Qiu, Y., Xin, L., Jia, F., Xie, J., Li, W.","Three-Dimensional Phosphorus-Doped Graphitic-C<inf>3</inf>N<inf>4</inf> Self-Assembly with NH<inf>2</inf>-Functionalized Carbon Composite Materials for Enhanced Oxygen Reduction Reaction",2016,"Langmuir","32","48",,"12569","12578",,,10.1021/acs.langmuir.6b02498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002518308&doi=10.1021%2facs.langmuir.6b02498&partnerID=40&md5=9a3160f7845e37bc71b35f42bfa5b3cb",Article,Scopus,2-s2.0-85002518308
"Benipal, N., Qi, J., Johnston, P.A., Gentile, J.C., Brown, R.C., Li, W.","Direct fast pyrolysis bio-oil fuel cell",2016,"Fuel","185",,,"85","93",,1,10.1016/j.fuel.2016.07.091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979742560&doi=10.1016%2fj.fuel.2016.07.091&partnerID=40&md5=0fa0819f7036b984a1fb2a3547b783f5",Article,Scopus,2-s2.0-84979742560
