Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Burg, J., Pauca, V.P., Turkett, W., Santago, P.","A STEM incubator to engage students in hands-on, relevant learning: A report from the field",2016,"Annual Conference on Innovation and Technology in Computer Science Education, ITiCSE","11-13-July-2016",,,"142","147",,,10.1145/2899415.2899461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979737390&doi=10.1145%2f2899415.2899461&partnerID=40&md5=173b83dbd6cb5bc4b8312b6d090bbf5a",Conference Paper,Scopus,2-s2.0-84979737390
"Burg, J., Pauca, P.V., Turkett, W., Fulp, E., Cho, S.S., Santago, P., Cañas, D., Gage, H.D.","Engaging non-traditional students in computer science through socially-inspired learning and sustained mentoring",2015,"SIGCSE 2015 - Proceedings of the 46th ACM Technical Symposium on Computer Science Education",,,,"639","644",,3,10.1145/2676723.2677266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942436496&doi=10.1145%2f2676723.2677266&partnerID=40&md5=9130af1abb7da2a5513f008eae6ff655",Conference Paper,Scopus,2-s2.0-84942436496
"Burg, J., Reiser, S., Kirby, W.","Hot fusion: Music, art, and computer science education",2013,"Annual Conference on Innovation and Technology in Computer Science Education, ITiCSE",,,,"313","314",,,10.1145/2462476.2483798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881134953&doi=10.1145%2f2462476.2483798&partnerID=40&md5=84391f00946cbf49610d6a03b79b3663",Conference Paper,Scopus,2-s2.0-84881134953
"Burg, J., Romney, J., Schwartz, E.","Computer science ""big ideas"" play well in digital sound and musici",2013,"SIGCSE 2013 - Proceedings of the 44th ACM Technical Symposium on Computer Science Education",,,,"663","668",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876265623&partnerID=40&md5=a1345cad4dd3ca4e1f457f47f33777a5",Conference Paper,Scopus,2-s2.0-84876265623
"Beck, R.E., Burg, J., Heines, J.M., Manaris, B.","Computing and Music: A spectrum of sound",2011,"SIGCSE'11 - Proceedings of the 42nd ACM Technical Symposium on Computer Science Education",,,,"7","8",,2,10.1145/1953163.1953171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954429692&doi=10.1145%2f1953163.1953171&partnerID=40&md5=1cb2814877327439d5a87fed7e40ac0f",Conference Paper,Scopus,2-s2.0-79954429692
"Burg, J., Romney, J.","Linking computer science, art, and practice through digital sound",2009,"SIGCSE'09 - Proceedings of the 40th ACM Technical Symposium on Computer Science Education",,,,"473","477",,3,10.1145/1508865.1509028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72149083379&doi=10.1145%2f1508865.1509028&partnerID=40&md5=650b3151c93c92052c4f47949a741265",Conference Paper,Scopus,2-s2.0-72149083379
"Burg, J., Romney, J.","Linking computer science, art, and practice through digital sound",2009,"SIGCSE Bulletin Inroads","41","1",,"473","477",,1,10.1145/1539024.1509028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651586498&doi=10.1145%2f1539024.1509028&partnerID=40&md5=9268767ad5fb6e09dcd8551fabc018a4",Article,Scopus,2-s2.0-78651586498
"Burg, J., Lüttringhaus, K.","Entertaining with science, educating with dance",2006,"Computers in Entertainment","4","2",,"","",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749033061&partnerID=40&md5=6d14d51da30da9b667f90a6edfd688d1",Article,Scopus,2-s2.0-33749033061
"Burg, J., Wong, Y.-L., McCoy, L.","Developing a strategy for creating and assessing digital media curriculum material",2004,"Interactive Multimedia Electronic Journal of Computer - Enhanced Learning","6",,,"","",10,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4744347058&partnerID=40&md5=f28f5d4e377e2f0c481c4d3258099dc0",Article,Scopus,2-s2.0-4744347058
"Wong, Y.-L., Burg, J., Strokanova, V.","Digital media in computer science curricula",2004,"Proceedings of the SIGCSE Technical Symposium on Computer Science Education",,,,"427","431",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2642523821&partnerID=40&md5=0cdd679a0c7a1f6f69b5d57bd4fb2177",Conference Paper,Scopus,2-s2.0-2642523821
"Wong, Y.-L., Burg, J., Strokanova, V.","Digital media in computer science curricula",2004,"SIGCSE Bulletin (Association for Computing Machinery, Special Interest Group on Computer Science Education)","36","1",,"427","431",,2,10.1145/1028174.971444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646844097&doi=10.1145%2f1028174.971444&partnerID=40&md5=3c8d9005357fc3803a4c4970f54f11d4",Conference Paper,Scopus,2-s2.0-33646844097
"Rozmyslowski, J., Kucharzewski, H.G., Burg, J.","Simulation programmes for computer based training frigate 124 (SIM/CBT F124)",2002,"inec 2002: The Marine Engineer in the Electronic Age - Conference Proceedings",,,,"135","144",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22144443877&partnerID=40&md5=80a79e25f66a4a4bd051273a4506f502",Conference Paper,Scopus,2-s2.0-22144443877
"Lukins, S., Levicki, A., Burg, J.","A tutorial program for propositional logic with human/computer interactive learning",2002,"SIGCSE Bulletin (Association for Computing Machinery, Special Interest Group on Computer Science Education)",,,,"381","385",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036040993&partnerID=40&md5=0ffa3275747361842210deb75be24989",Conference Paper,Scopus,2-s2.0-0036040993
"Burg, J., Wong, Y.-L.","Creative discovery in digital art forms: A first-year seminar",2002,"Interactive Multimedia Electronic Journal of Computer - Enhanced Learning","4","1",,"","",8,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042800342&partnerID=40&md5=bb546f6c26da94ba3442290c44e93443",Conference Paper,Scopus,2-s2.0-3042800342
"Burg, J., Boyle, A., Lang, S.-D.","Using constraint logic programming to analyze the chronology in ""A rose for Emily""",2000,"Computers and the Humanities","34","4",,"377","392",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31144455773&partnerID=40&md5=864a53fd4a90d60a47ac16a7e711019e",Article,Scopus,2-s2.0-31144455773
"Burg, J., Boyle, A., Lang, S.-D.","Using constraint logic programming to analyze the chronology in ""a rose for Emily""",2000,"Language Resources and Evaluation","34","4",,"377","392",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52849101121&partnerID=40&md5=f2da4f19dc3b016c055f50ec9cf3ed7b",Article,Scopus,2-s2.0-52849101121
"Burg, J.J., Ainsworth, J., Casto, B., Lang, S.-D.","Experiments with the ""Oregon Trail Knapsack Problem""",1999,"Electronic Notes in Discrete Mathematics","1",,,"1","10",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53149104363&partnerID=40&md5=0ad00b9427cdb47e7a5b818319ef83b4",Article,Scopus,2-s2.0-53149104363
"Burg, J.J., Ainsworth, J., Casto, B., Lang, S.-D.","Experiments with the ""Oregon Trail Knapsack Problem""",1999,"Electronic Notes in Discrete Mathematics","1",,,"26","35",,3,10.1016/S1571-0653(04)00003-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247168700&doi=10.1016%2fS1571-0653%2804%2900003-4&partnerID=40&md5=19e8cb5f928eb591843839ba54c7def3",Article,Scopus,2-s2.0-34247168700
"Burg, J.J., Thomas, S.J.","Computers Across Campus",1998,"Communications of the ACM","41","1",,"22","25",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031598928&partnerID=40&md5=03644700cb07add1451df1fb7129a432",Article,Scopus,2-s2.0-0031598928
"Brown, D.G., Burg, J.J., Dominick, J.L.","A strategic plan for Ubiquitous Laptop Computing",1998,"Communications of the ACM","41","1",,"26","35",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031598927&partnerID=40&md5=c8588cd32175ab71247277f984964f6c",Article,Scopus,2-s2.0-0031598927
"Burg, J.J., Lang, S.-D., Hughes, C.E.","Intelligent backtracking in CLP(R)",1996,"Annals of Mathematics and Artificial Intelligence","17","2",,"189","211",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26444613907&partnerID=40&md5=151cd113149d86eb22fcdf74c889a83c",Article,Scopus,2-s2.0-26444613907
