Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carreras, M.P., Wang, S.","A multifunctional microfluidic platform for generation, trapping and release of droplets in a double laminar flow",2017,"Journal of Biotechnology","251",,,"106","111",,,10.1016/j.jbiotec.2017.04.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018322126&doi=10.1016%2fj.jbiotec.2017.04.030&partnerID=40&md5=a7600c40e4dc25daa4a0e7df762656ec",Article,Scopus,2-s2.0-85018322126
"Chi, C.-W., Ahmed, A.R., Dereli-Korkut, Z., Wang, S.","Microfluidic cell chips for high-throughput drug screening",2016,"Bioanalysis","8","9",,"921","937",,,10.4155/bio-2016-0028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968718668&doi=10.4155%2fbio-2016-0028&partnerID=40&md5=5481e6c53e767d829a67d43c2bc7498d",Review,Scopus,2-s2.0-84968718668
"Chen, J., Li, C., Wang, S.","Periodic Heat Shock Accelerated the Chondrogenic Differentiation of Human Mesenchymal Stem Cells in Pellet Culture",2014,"PLoS ONE","9","3", e91561,"","",,8,10.1371/journal.pone.0091561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898461473&doi=10.1371%2fjournal.pone.0091561&partnerID=40&md5=8328696aac805ad74717a5eaa8df026d",Article,Scopus,2-s2.0-84898461473
"Dereli-Korkut, Z., Akaydin, H.D., Ahmed, A.H.R., Jiang, X., Wang, S.","Three dimensional microfluidic cell arrays for ex vivo drug screening with mimicked vascular flow",2014,"Analytical Chemistry","86","6",,"2997","3004",,12,10.1021/ac403899j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896499437&doi=10.1021%2fac403899j&partnerID=40&md5=60f572d50dbbd6e4dd7148846f167f14",Article,Scopus,2-s2.0-84896499437
"Ahmed, A.H.R., Korkut, Z.D., Akaydin, H.D., Wang, S.","Simulation and analysis of a flow profile and reaction rate within a 3D microfluidic cell culture array",2013,"ASME 2013 Summer Bioengineering Conference, SBC 2013","1 A",,,"","",,,10.1115/SBC2013-14737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894675676&doi=10.1115%2fSBC2013-14737&partnerID=40&md5=1332339b75cea517679ea052a9da3fdf",Conference Paper,Scopus,2-s2.0-84894675676
"Dereli-Korkut, Z., Gandhok, H., Zeng, L.G., Waqas, S., Jiang, X., Wang, S.","Real-time detection of cellular death receptor-4 activation by fluorescence resonance energy transfer",2013,"Biotechnology and Bioengineering","110","5",,"1396","1404",,1,10.1002/bit.24804,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875493377&doi=10.1002%2fbit.24804&partnerID=40&md5=f0ad3ddc2c74d0341a2ab77f933fbfc2",Article,Scopus,2-s2.0-84875493377
"Chen, J., Shi, Z.-D., Ji, X., Morales, J., Zhang, J., Kaur, N., Wang, S.","Enhanced osteogenesis of human mesenchymal stem cells by periodic heat shock in self-assembling peptide hydrogel",2013,"Tissue Engineering - Part A","19","5-6",,"716","728",,33,10.1089/ten.tea.2012.0070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873300146&doi=10.1089%2ften.tea.2012.0070&partnerID=40&md5=ab6cff1351b117ca096065cbb86feb28",Article,Scopus,2-s2.0-84873300146
"Chen, J., Wang, S.","Thermal effects on osteogenesis of human mesenchymal stem cells",2012,"ASME 2012 Summer Bioengineering Conference, SBC 2012",,,,"309","310",,,10.1115/SBC2012-80885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882722017&doi=10.1115%2fSBC2012-80885&partnerID=40&md5=d788a94112b779d0795c131282e41403",Conference Paper,Scopus,2-s2.0-84882722017
"Dereli-Korkut, Z., Wang, S.","Microfluidic cell arrays to mimic 3d tissue microenvironment",2012,"ASME 2012 Summer Bioengineering Conference, SBC 2012",,,,"25","26",,,10.1115/SBC2012-80411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882601779&doi=10.1115%2fSBC2012-80411&partnerID=40&md5=e54b2791834e98b8e6616c0cb5b142e9",Conference Paper,Scopus,2-s2.0-84882601779
"Wang, S., Nagrath, D.","Liver tissue engineering",2011,"Biomaterials for Tissue Engineering Applications: A Review of the Past and Future Trends",,,,"389","419",,3,10.1007/978-3-7091-0385-2_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951541019&doi=10.1007%2f978-3-7091-0385-2_14&partnerID=40&md5=e9760234fa50a1d3ae9a3eaa31f68da3",Book Chapter,Scopus,2-s2.0-79951541019
