Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guo, X., Wu, N., Luo, Y., Chen, Z., Wang, X.","Ultrasound generation from a side-polished optical fiber",2016,"International Symposium on Flexible Automation, ISFA 2016",,, 7790143,"99","102",,,10.1109/ISFA.2016.7790143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010618494&doi=10.1109%2fISFA.2016.7790143&partnerID=40&md5=f3c1ea208eca814c352c20e14ad247b7",Conference Paper,Scopus,2-s2.0-85010618494
"Wu, N., Zou, X., Zhou, J., Wang, X.","Fiber optic ultrasound transmitters and their applications",2016,"Measurement: Journal of the International Measurement Confederation","79",,,"164","171",,5,10.1016/j.measurement.2015.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958870361&doi=10.1016%2fj.measurement.2015.10.002&partnerID=40&md5=5e0263c3a920e17aa16e8b3d65dd97bb",Article,Scopus,2-s2.0-84958870361
"Liu, Y., Ma, T., Cao, C., Wang, X.","3D temperature field reconstruction using ultrasound sensing system",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9803",, 98030V,"","",,,10.1117/12.2219232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981295167&doi=10.1117%2f12.2219232&partnerID=40&md5=6d744dc071dbab41134f4178385ee035",Conference Paper,Scopus,2-s2.0-84981295167
"Zhou, J., Wu, N., Bi, S., Wang, X.","Ultrasound generation from an optical fiber sidewall",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9803",, 98031U,"","",,1,10.1117/12.2219008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981343959&doi=10.1117%2f12.2219008&partnerID=40&md5=8fe1e397d78d31c9aaee40bf90ee9471",Conference Paper,Scopus,2-s2.0-84981343959
"Zhang, C., Zhang, H., Yu, T., Wang, X.","Piezoelectric-based smart sensing system for I-beam structural health monitoring",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9805",, 98052C,"","",,,10.1117/12.2218551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978745655&doi=10.1117%2f12.2218551&partnerID=40&md5=05a0e8d035bb17aba6b99ccf8e1d77af",Conference Paper,Scopus,2-s2.0-84978745655
"Bi, S., Wu, N., Zhou, J., Zhang, H., Wang, X.","All-optically driven system in ultrasonic wave-based structural health monitoring",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9803",, 98030K,"","",,,10.1117/12.2222080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981340611&doi=10.1117%2f12.2222080&partnerID=40&md5=e8c7d4e91151d4765c5221de4af1ff22",Conference Paper,Scopus,2-s2.0-84981340611
"Bi, S., Wu, N., Zhou, J., Ma, T., Liu, Y., Cao, C., Wang, X.","Ultrasonic temperature measurements with fiber optic system",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9803",, 98031Y,"","",,1,10.1117/12.2219288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981294828&doi=10.1117%2f12.2219288&partnerID=40&md5=9fb33189343a563f8dd70585b9399b90",Conference Paper,Scopus,2-s2.0-84981294828
"Bi, S., Wu, N., Zhou, J., Tang, Q., Owusutwumasi, J., Yu, T., Wang, X.","Ultrasonic transmission from fiber optic generators on steel plate",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9804",, 98040Q,"","",,,10.1117/12.2219205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981332661&doi=10.1117%2f12.2219205&partnerID=40&md5=a98226c2ed9162544d9b9f12b7753867",Conference Paper,Scopus,2-s2.0-84981332661
"Zhou, J., Wu, N., Ma, T., Guo, X., Du, C., Liu, Y., Cao, C., Wang, X.","Proof of concept temperature field monitoring using optically generated acoustic waves sensing",2016,"59th ISA Power Industry Division Symposium 2016, POWID 2016",,,,"424","433",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018409332&partnerID=40&md5=8131fc8d81fa27451d0839fc1a969490",Conference Paper,Scopus,2-s2.0-85018409332
"Zhou, J., Wu, N., Wang, X., Liu, Y., Ma, T., Coxe, D., Cao, C.","Water temperature measurement using a novel fiber optic ultrasound transducer system",2015,"2015 IEEE International Conference on Information and Automation, ICIA 2015 - In conjunction with 2015 IEEE International Conference on Automation and Logistics",,, 7279672,"2316","2319",,3,10.1109/ICInfA.2015.7279672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959892012&doi=10.1109%2fICInfA.2015.7279672&partnerID=40&md5=e70dc4699da82c6ef419e4f06ad8c10f",Conference Paper,Scopus,2-s2.0-84959892012
