Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gavin, S., Moschelli, G., Zin, C.","Boltzmann-Langevin approach to pre-equilibrium correlations in nuclear collisions",2017,"Physical Review C","95","6", 064901,"","",,1,10.1103/PhysRevC.95.064901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020794337&doi=10.1103%2fPhysRevC.95.064901&partnerID=40&md5=1c34998c1750c484869bc02e0854d3e4",Article,Scopus,2-s2.0-85020794337
"Zin, C., Gavin, S., Moschelli, G.","Rapidity correlations test stochastic hydrodynamics",2017,"Journal of Physics: Conference Series","832","1", 012043,"","",,,10.1088/1742-6596/832/1/012043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019728514&doi=10.1088%2f1742-6596%2f832%2f1%2f012043&partnerID=40&md5=f8a5c0e3f1c997e1596c3bfc7380a134",Conference Paper,Scopus,2-s2.0-85019728514
"Gavin, S., Moschelli, G., Zin, C.","Rapidity correlation structure in nuclear collisions",2016,"Physical Review C","94","2", 024921,"","",,4,10.1103/PhysRevC.94.024921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989332483&doi=10.1103%2fPhysRevC.94.024921&partnerID=40&md5=95e6704a8284b8e93717d736b6033e9c",Article,Scopus,2-s2.0-84989332483
"Gavin, S., Moschelli, G., Zin, C.","Rapidity Correlation Structures from Causal Hydrodynamics",2016,"Journal of Physics: Conference Series","736","1", 012020,"","",,1,10.1088/1742-6596/736/1/012020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987608322&doi=10.1088%2f1742-6596%2f736%2f1%2f012020&partnerID=40&md5=7099e4a2f7e4f114f18efc08fe4f3800",Conference Paper,Scopus,2-s2.0-84987608322
"Pokharel, R., Gavin, S., Moschelli, G.","Fluctuating hydrodynamics confronts the rapidity dependence of transverse momentum fluctuations",2013,"Journal of Physics: Conference Series","446","1", 012029,"","",,1,10.1088/1742-6596/446/1/012029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891319486&doi=10.1088%2f1742-6596%2f446%2f1%2f012029&partnerID=40&md5=eba9241fa0d2e73d188564893029548e",Conference Paper,Scopus,2-s2.0-84891319486
"Pokharel, R., Gavin, S., Moschelli, G.","Rapidity dependence of transverse momentum correlations from fluctuating hydrodynamics",2013,"Journal of Physics: Conference Series","458","1", 012005,"","",,,10.1088/1742-6596/458/1/012005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885083413&doi=10.1088%2f1742-6596%2f458%2f1%2f012005&partnerID=40&md5=e9bcb38b36420fe0eabd679334062628",Conference Paper,Scopus,2-s2.0-84885083413
"Gavin, S., Moschelli, G.","Probing early-time correlations in heavy ion collisions",2013,"Journal of Physics: Conference Series","426",, 012028,"","",,,10.1088/1742-6596/426/1/012028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876546591&doi=10.1088%2f1742-6596%2f426%2f1%2f012028&partnerID=40&md5=65b3c75069463bceae7b0d51ce709f88",Conference Paper,Scopus,2-s2.0-84876546591
"Gavin, S., Moschelli, G.","Fluctuation and flow probes of early-time correlations in relativistic heavy ion collisions",2012,"Journal of Physics: Conference Series","389","1", 012038,"","",,2,10.1088/1742-6596/389/1/012038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871039838&doi=10.1088%2f1742-6596%2f389%2f1%2f012038&partnerID=40&md5=8657613cdde63c60bf771fa1d0a2093e",Conference Paper,Scopus,2-s2.0-84871039838
"Gavin, S., Moschelli, G.","Flow fluctuations from early-time correlations in nuclear collisions",2012,"Physical Review C - Nuclear Physics","86","3", 034902,"","",,7,10.1103/PhysRevC.86.034902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865768050&doi=10.1103%2fPhysRevC.86.034902&partnerID=40&md5=1da547934b4a40b5f1e420251ffe027c",Article,Scopus,2-s2.0-84865768050
"Gavin, S., Moschelli, G.","Fluctuation probes of early-time correlations in nuclear collisions",2012,"Physical Review C - Nuclear Physics","85","1", 014905,"","",,22,10.1103/PhysRevC.85.014905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856203405&doi=10.1103%2fPhysRevC.85.014905&partnerID=40&md5=a092f54dd41a2d258ea29f255300ac15",Article,Scopus,2-s2.0-84856203405
"Sharma, M., Pruneau, C., Gavin, S., Takahashi, J., De Souza, R.D., Kodama, T.","Longitudinal dependence of two-particle momentum correlations from the hydrodynamic flow model NEXSPHERIO",2011,"Physical Review C - Nuclear Physics","84","5", 054915,"","",,8,10.1103/PhysRevC.84.054915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955217632&doi=10.1103%2fPhysRevC.84.054915&partnerID=40&md5=78bdea44befb6d37b0f826f46e6e67ee",Article,Scopus,2-s2.0-82955217632
"Pratt, S., Schlichting, S., Gavin, S.","Effects of momentum conservation and flow on angular correlations observed in experiments at the BNL Relativistic Heavy Ion Collider",2011,"Physical Review C - Nuclear Physics","84","2", 024909,"","",,40,10.1103/PhysRevC.84.024909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052243949&doi=10.1103%2fPhysRevC.84.024909&partnerID=40&md5=d4d4f547e1bfe6a64329b1f26556476f",Article,Scopus,2-s2.0-80052243949
"Gavin, S., Moschelli, G.","Long range correlations and hydrodynamic expansion",2011,"Nuclear Physics A","854","1",,"106","112",,,10.1016/j.nuclphysa.2010.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952187764&doi=10.1016%2fj.nuclphysa.2010.09.013&partnerID=40&md5=72d7ff42bf7f115ae1e434ed601af564",Article,Scopus,2-s2.0-79952187764
"Moschelli, G., Gavin, S.","The relationship between the soft and hard ridges",2010,"Journal of Physics: Conference Series","230",, 012029,"","",,,10.1088/1742-6596/230/1/012029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651238848&doi=10.1088%2f1742-6596%2f230%2f1%2f012029&partnerID=40&md5=3193d395b459784b33d2c4cf410b0518",Conference Paper,Scopus,2-s2.0-78651238848
"Moschelli, G., Gavin, S.","Soft contribution to the hard ridge in relativistic nuclear collisions",2010,"Nuclear Physics A","836","1-2",,"43","58",,21,10.1016/j.nuclphysa.2009.12.064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949484679&doi=10.1016%2fj.nuclphysa.2009.12.064&partnerID=40&md5=56f3b53fd0a69dd195f08f39b6b1c566",Article,Scopus,2-s2.0-77949484679
"Moschelli, G., Gavin, S.","Two Ridges, One Explanation",2009,"Nuclear Physics A","830","1-4",,"623c","624c",,1,10.1016/j.nuclphysa.2009.10.058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71649101559&doi=10.1016%2fj.nuclphysa.2009.10.058&partnerID=40&md5=8b432dfdd37986144b159898d09369ee",Article,Scopus,2-s2.0-71649101559
