Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bolaños, S.J., Vernescu, B.","Derivation of the Navier slip and slip length for viscous flows over a rough boundary",2017,"Physics of Fluids","29","5", 057103,"","",,,10.1063/1.4982899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019266794&doi=10.1063%2f1.4982899&partnerID=40&md5=f77507ed57a1936e6dd72ffe429dfb4c",Article,Scopus,2-s2.0-85019266794
"Nika, G., Vernescu, B.","Dilute emulsions with surface tension",2016,"Quarterly of Applied Mathematics","74","1",,"89","111",,,10.1090/qam/1403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960517487&doi=10.1090%2fqam%2f1403&partnerID=40&md5=d353b6d04289ad5cd17cfd3c00fde7d3",Article,Scopus,2-s2.0-84960517487
"Bolaños, S.J., Vernescu, B.","Nonlinear neutral inclusions: Assemblages of coated ellipsoids",2015,"Royal Society Open Science","2","4", 140394,"","",7,2,10.1098/rsos.140394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958073491&doi=10.1098%2frsos.140394&partnerID=40&md5=49bda1456fa45746238e57acbc3d6a14",Article,Scopus,2-s2.0-84958073491
"Gorb, Y., Maris, F., Vernescu, B.","Homogenization for rigid suspensions with random velocity-dependent interfacial forces",2014,"Journal of Mathematical Analysis and Applications","420","1",,"632","668",,,10.1016/j.jmaa.2014.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904180995&doi=10.1016%2fj.jmaa.2014.05.015&partnerID=40&md5=f71edd19f3ecac041c7dbbf46acfb679",Article,Scopus,2-s2.0-84904180995
"Maris, F., Vernescu, B.","Random homogenization for a fluid flow through a membrane",2014,"Asymptotic Analysis","86","1",,"17","48",,2,10.3233/ASY-131188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892723356&doi=10.3233%2fASY-131188&partnerID=40&md5=8325f6fc5de6248c250b8f9736446270",Article,Scopus,2-s2.0-84892723356
"Donato, P., Mardare, S., Vernescu, B.","From stokes to darcy in infinite cylinders: Do limits commute?",2013,"Differential and Integral Equations","26","9-10",,"949","974",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886471542&partnerID=40&md5=3fe19eff5301b2cfd4ae5d0117b542a9",Article,Scopus,2-s2.0-84886471542
"Jiménez, S., Vernescu, B., Sanguinet, W.","Nonlinear neutral inclusions: Assemblages of spheres",2013,"International Journal of Solids and Structures","50","14-15",,"2231","2238",,2,10.1016/j.ijsolstr.2013.03.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877733621&doi=10.1016%2fj.ijsolstr.2013.03.036&partnerID=40&md5=c0ee04c7971141a48db46bb7a74f4f7e",Article,Scopus,2-s2.0-84877733621
"Tilley, B.S., Vernescu, B., Plummer, J.D.","Geometry-driven charge accumulation in electrokinetic flows between thin, closely spaced laminates",2012,"SIAM Journal on Applied Mathematics","72","1",,"39","60",,1,10.1137/110827892,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861610834&doi=10.1137%2f110827892&partnerID=40&md5=9d9466ca53469e974c2e8e8b2b0a90da",Article,Scopus,2-s2.0-84861610834
"Onofrei, D., Vernescu, B.","Asymptotic analysis of second-order boundary layer correctors",2012,"Applicable Analysis","91","6",,"1097","1110",,1,10.1080/00036811.2011.616498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861477960&doi=10.1080%2f00036811.2011.616498&partnerID=40&md5=ee3a7a2d6c26d63e9c68685f72f68303",Article,Scopus,2-s2.0-84861477960
"Maris, F., Vernescu, B.","Effective leak conditions across a membrane",2012,"Complex Variables and Elliptic Equations","57","2-4",,"437","453",,2,10.1080/17476933.2011.645159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857152630&doi=10.1080%2f17476933.2011.645159&partnerID=40&md5=ec54db31ae9a3ce932350af39b417208",Article,Scopus,2-s2.0-84857152630
"Mei, C.C., Vernescu, B.","Homogenization methods for multiscale mechanics",2010,"Homogenization Methods for Multiscale Mechanics",,,,"1","331",,16,10.1142/7427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967692949&doi=10.1142%2f7427&partnerID=40&md5=6ea7b124636a5b11c62cd6e6c423d58e",Book,Scopus,2-s2.0-84967692949
"Berkey, D., Vernescu, B.","A model for vertical integration of real-world problems in mathematics",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858484500&partnerID=40&md5=14606deeff3afae197b8ba46462b429e",Conference Paper,Scopus,2-s2.0-84858484500
"Onofrei, D., Vernescu, B.","Error estimates for periodic homogenization with non-smooth coefficients",2007,"Asymptotic Analysis","54","1-2",,"103","123",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35648945195&partnerID=40&md5=d9e7aeaab4d245b6ad7819743047f87b",Article,Scopus,2-s2.0-35648945195
"Ionescu, I.R., Onofrei, D., Vernescu, B.","Γ-convergence for a fault model with slip-weakening friction and periodic barriers",2005,"Quarterly of Applied Mathematics","63","4",,"747","778",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32644437305&partnerID=40&md5=386e4fda0415e9b444cc11e8c54e10f7",Article,Scopus,2-s2.0-32644437305
