Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Elag, M.M., Kumar, P., Marini, L., Myers, J.D., Hedstrom, M., Plale, B.A.","Identification and characterization of information-networks in long-tail data collections",2017,"Environmental Modelling and Software","94",,,"100","111",,,10.1016/j.envsoft.2017.03.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017421309&doi=10.1016%2fj.envsoft.2017.03.032&partnerID=40&md5=51a12f41fa724db4d433e6e168fee41c",Article,Scopus,2-s2.0-85017421309
"Guberek, T., Hedstrom, M.","On or off the record? Detecting patterns of silence about death in Guatemala’s National Police Archive",2017,"Archival Science","17","1",,"27","54",,,10.1007/s10502-017-9274-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011890311&doi=10.1007%2fs10502-017-9274-3&partnerID=40&md5=cff27312276d58c08e5a1f1dc04e28da",Article,Scopus,2-s2.0-85011890311
"Puchala, B., Tarcea, G., Marquis, E.A., Hedstrom, M., Jagadish, H.V., Allison, J.E.","The Materials Commons: A Collaboration Platform and Information Repository for the Global Materials Community",2016,"JOM","68","8",,"2035","2044",,4,10.1007/s11837-016-1998-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978153442&doi=10.1007%2fs11837-016-1998-7&partnerID=40&md5=d8bc6da60c98383ad3514cd5af859fa5",Article,Scopus,2-s2.0-84978153442
"Myers, J., Hedstrom, M., Akmon, D., Payette, S., Plale, B.A., Kouper, I., McCaulay, S., McDonald, R., Suriarachchi, I., Varadharaju, A., Kumar, P., Elag, M., Lee, J., Kooper, R., Marini, L.","Towards sustainable curation and preservation: The SEAD project's data services approach",2015,"Proceedings - 11th IEEE International Conference on eScience, eScience 2015",,, 7304332,"485","494",,8,10.1109/eScience.2015.56,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959042566&doi=10.1109%2feScience.2015.56&partnerID=40&md5=734cf4da11bf290cc988e9280d0cc67c",Conference Paper,Scopus,2-s2.0-84959042566
"Goodman, A., Pepe, A., Blocker, A.W., Borgman, C.L., Cranmer, K., Crosas, M., Di Stefano, R., Gil, Y., Groth, P., Hedstrom, M., Hogg, D.W., Kashyap, V., Mahabal, A., Siemiginowska, A., Slavkovic, A.","Ten Simple Rules for the Care and Feeding of Scientific Data",2014,"PLoS Computational Biology","10","4", e1003542,"","",,34,10.1371/journal.pcbi.1003542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901373612&doi=10.1371%2fjournal.pcbi.1003542&partnerID=40&md5=c20f3c6b37d9f991ad417ad8761da47c",Article,Scopus,2-s2.0-84901373612
"Plale, B., McDonald, R.H., Chandrasekar, K., Kouper, I., Light, R., Konkiel, S.R., Hedstrom, M., Myers, J., Kumar, P.","The SEAD datanet prototype: Data preservation services for sustainability science",2013,"Proceedings of the ACM/IEEE Joint Conference on Digital Libraries",,,,"439","440",,1,10.1145/2467696.2467762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882290036&doi=10.1145%2f2467696.2467762&partnerID=40&md5=46bdc52a5055b575c063e706737aafd8",Conference Paper,Scopus,2-s2.0-84882290036
"Jacobsen, T., Punzalan, R.L., Hedstrom, M.L.","Invoking ""collective memory"": Mapping the emergence of a concept in archival science",2013,"Archival Science","13","2-3",,"217","251",,10,10.1007/s10502-013-9199-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878445547&doi=10.1007%2fs10502-013-9199-4&partnerID=40&md5=71e8664e7b99a8569311137d04f9cd3c",Article,Scopus,2-s2.0-84878445547
"Kervin, K., Finholt, T., Hedstrom, M.","Macro and micro pressures in data sharing",2012,"Proceedings of the 2012 IEEE 13th International Conference on Information Reuse and Integration, IRI 2012",,, 6303054,"525","532",,2,10.1109/IRI.2012.6303054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868335630&doi=10.1109%2fIRI.2012.6303054&partnerID=40&md5=41cf19f973220cf09b374381c6734b35",Conference Paper,Scopus,2-s2.0-84868335630
"Kervin, K., Hedstrom, M.","How research funding affects data sharing",2012,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"131","134",,4,10.1145/2141512.2141560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858198887&doi=10.1145%2f2141512.2141560&partnerID=40&md5=9da591f494f96cf7d4a1caac6836ed39",Conference Paper,Scopus,2-s2.0-84858198887
"Akmon, D., Zimmerman, A., Daniels, M., Hedstrom, M.","The application of archival concepts to a data-intensive environment: Working with scientists to understand data management and preservation needs",2011,"Archival Science","11","3-4",,"329","348",,12,10.1007/s10502-011-9151-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81955164240&doi=10.1007%2fs10502-011-9151-4&partnerID=40&md5=7332025dabeb1b2cc8f4dea5f0b15388",Article,Scopus,2-s2.0-81955164240
"Niu, J., Hedstrom, M.","Documentation evaluation model for social science data",2008,"Proceedings of the ASIST Annual Meeting","45",,,"","",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72049099863&partnerID=40&md5=d5e14da64405a9f435c4ea05b45389a6",Conference Paper,Scopus,2-s2.0-72049099863
"Hedstrom, M.L., Lee, C.A., Olson, J.S., Lampe, C.A.","""The old version flickers more"": Digital preservation from the user's perspective",2006,"American Archivist","69","1",,"159","187",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50049084596&partnerID=40&md5=cf09eab9002583f14d8a7e2e53d1faa4",Article,Scopus,2-s2.0-50049084596
"Ross, S., Hedstrom, M.","Preservation research and sustainable digital libraries",2005,"International Journal on Digital Libraries","5","4",,"317","324",,29,10.1007/s00799-004-0099-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944469012&doi=10.1007%2fs00799-004-0099-3&partnerID=40&md5=955db583940fbd5d74b37b9af9aa666a",Article,Scopus,2-s2.0-23944469012
"Hedstrom, M.","Archives, memory, and interfaces with the past",2002,"Archival Science","2","1-2",,"21","43",,39,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249864654&partnerID=40&md5=7b6f094d92d3b2ab40df45a251af0150",Review,Scopus,2-s2.0-34249864654
"Hedstrom, M., Ross, S.","EU(DELOS)-NSF working group on digital archiving and preservation",2002,"D-Lib Magazine","8","9",,"","",2,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042546945&partnerID=40&md5=1cb2da9f8a296b81e8d7726bd8b7ac6b",Note,Scopus,2-s2.0-3042546945
"Hedstrom, M., Wallace, D.","And the last shall be first: Recordkeeping policies and the nil",1999,"Journal of the American Society for Information Science","50","4",,"331","339",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033116907&partnerID=40&md5=00b793d962cf1e986aa2c38d726646d4",Article,Scopus,2-s2.0-0033116907
"Hedstrom, M.","Building record-keeping systems: Archivists are not alone on the wild frontier",1997,"Archivaria","44",,,"44","71",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959356524&partnerID=40&md5=2a19acb172074d95d937645b0fb0a733",Review,Scopus,2-s2.0-79959356524
"Hedstrom, M.","Digital Preservation: A Time Bomb for Digital Libraries",1997,"Computers and the Humanities","31","3",,"189","202",,71,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000143824&partnerID=40&md5=9613fffd2c29e98e89f5958779e4d30d",Article,Scopus,2-s2.0-0000143824
"Hedstrom, M.","Archives in cyberspace: Electronic records in east and west. An international workshop of the association for history and computing Moscow, 4-6 January 1996",1995,"Archives and Museum Informatics","9","4",,"437","439",,,10.1007/BF02773314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51649132879&doi=10.1007%2fBF02773314&partnerID=40&md5=025a207c40b14e21f67001bd5ecb0955",Article,Scopus,2-s2.0-51649132879
"Hedstrom, M.","Electronic archives: Integrity and access in the network environment",1995,"American Archivist","58","3",,"312","324",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141471469&partnerID=40&md5=748f78b5105780b1d7ea1e2181277252",Review,Scopus,2-s2.0-0141471469
"Hedstrom, M.","Introduction to 2020 vision",1994,"American Archivist","57","1",,"12","16",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864888061&partnerID=40&md5=c3310d504c2db728a4d2e9da74533b5f",Editorial,Scopus,2-s2.0-84864888061
"Hedstrom, M.","Teaching archivists about electronic records and automated techniques: A needs assessment",1993,"American Archivist","56","3",,"424","433",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52549099339&partnerID=40&md5=0c5e6fd8290cc1c923cce4f6fb7624bf",Article,Scopus,2-s2.0-52549099339
"Hedstrom, M.","Understanding electronic incunabula: A framework for research on electronic records",1991,"American Archivist","54","3",,"334","354",,28,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864888093&partnerID=40&md5=082506a3be0553955fe2583b37dd1fb1",Article,Scopus,2-s2.0-84864888093
"Hedstrom, M., Bearman, D.","Conferences",1990,"Archives and Museum Informatics","4","1",,"10","15",,1,10.1007/BF02770069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51649155372&doi=10.1007%2fBF02770069&partnerID=40&md5=0ca4356e24603ce5f817939349d5cc31",Article,Scopus,2-s2.0-51649155372
"Hedstrom, M.","Optical disks: Are archivists repeating the mistakes of the past?",1988,"Archival Informatics Newsletter","2","3",,"52","53",,2,10.1007/BF02888569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51849183944&doi=10.1007%2fBF02888569&partnerID=40&md5=ea566ebf0c19df44a7a34c6d1e9128d1",Article,Scopus,2-s2.0-51849183944
"Hedstrom, M., Kowlowitz, A.","Meeting the Challenge of Machine-Readable Records: A State Archives Perspective",1988,"Reference Services Review","16","1-2",,"31","40",,2,10.1108/eb049007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956742363&doi=10.1108%2feb049007&partnerID=40&md5=9c942ad370f80bd12e7fc31e64b8e302",Review,Scopus,2-s2.0-77956742363
