Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Solomon, E.A., Spivack, A.J., Kastner, M., Torres, M.E., Robertson, G.","Gas hydrate distribution and carbon sequestration through coupled microbial methanogenesis and silicate weathering in the Krishna-Godavari Basin, offshore India",2014,"Marine and Petroleum Geology","58","PA",,"233","253",,9,10.1016/j.marpetgeo.2014.08.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914144529&doi=10.1016%2fj.marpetgeo.2014.08.020&partnerID=40&md5=bf8cd7f8d5c8c693941069087054db29",Article,Scopus,2-s2.0-84914144529
"Rose, K.K., Johnson, J.E., Torres, M.E., Hong, W.-L., Giosan, L., Solomon, E.A., Kastner, M., Cawthern, T., Long, P.E., Todd Schaef, H.","Anomalous porosity preservation and preferential accumulation of gas hydrate in the Andaman accretionary wedge, NGHP-01 site 17A",2014,"Marine and Petroleum Geology","58","PA",,"99","116",,6,10.1016/j.marpetgeo.2014.04.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914165058&doi=10.1016%2fj.marpetgeo.2014.04.009&partnerID=40&md5=53f985db2a3b672ffccf465bf4e4defb",Article,Scopus,2-s2.0-84914165058
"Harris, R.N., Sakaguchi, A., Petronotis, K., Malinverno, A., Baxter, A.T., Berg, R., Burkett, A., Charpentier, D., Choi, J., Ferreiro, P.D., Hamahashi, M., Hashimoto, Y., Heydolph, K., Jovane, L., Kastner, M., Kurz, W., Kutterolf, S.O., Li, Y., Martin, K.M., Millan, C., Nascimento, D.B., Saito, S., Gutierrez, M.I.S., Screaton, E.J., Smith-Duque, C.E., Solomon, E.A., Straub, S.M., Tanikawa, W., Torres, M.E., Uchimura, H., Vannucchi, P., Yamamoto, Y., Yan, Q., Zhao, X., Fatouros, T., Rosenberger, D.","Integrated ocean drilling program expedition 344 preliminary report: Costa Rica seismogenesis project, program a stage 2 (CRISP-A2): Sampling and quantifying lithologic inputs and fluid inputs and outputs of the seismogenic zone",2013,"Integrated Ocean Drilling Program: Preliminary Reports",,"344",,"1","81",,,10.2204/lodp.pr.344.2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874427338&doi=10.2204%2flodp.pr.344.2013&partnerID=40&md5=b778cee3af6e8be02cf01cf307322e1f",Article,Scopus,2-s2.0-84874427338
"Solomon, E.A., Kastner, M.","Progressive barite dissolution in the Costa Rica forearc - Implications for global fluxes of Ba to the volcanic arc and mantle",2012,"Geochimica et Cosmochimica Acta","83",,,"110","124",,3,10.1016/j.gca.2011.12.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858289847&doi=10.1016%2fj.gca.2011.12.021&partnerID=40&md5=203b5f31676435771032cb576c4a6f45",Article,Scopus,2-s2.0-84858289847
"Vanneste, H., Kastner, M., James, R.H., Connelly, D.P., Fisher, R.E., Kelly-Gerreyn, B.A., Heeschen, K., Haeckel, M., Mills, R.A.","Authigenic carbonates from the Darwin Mud Volcano, Gulf of Cadiz: A record of palaeo-seepage of hydrocarbon bearing fluids",2012,"Chemical Geology","300-301",,,"24","39",,13,10.1016/j.chemgeo.2012.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856794823&doi=10.1016%2fj.chemgeo.2012.01.006&partnerID=40&md5=30420aa7bb73d87ed7e5ee136eba6c8e",Article,Scopus,2-s2.0-84856794823
"Kim, J.-H., Torres, M.E., Haley, B.A., Kastner, M., Pohlman, J.W., Riedel, M., Lee, Y.-J.","The effect of diagenesis and fluid migration on rare earth element distribution in pore fluids of the northern Cascadia accretionary margin",2012,"Chemical Geology","291",,,"152","165",,29,10.1016/j.chemgeo.2011.10.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855421867&doi=10.1016%2fj.chemgeo.2011.10.010&partnerID=40&md5=61d3cccf810a22633602c99a10fe31c8",Article,Scopus,2-s2.0-84855421867
"Joye, S.B., Leifer, I., MacDonald, I.R., Chanton, J.P., Meile, C.D., Teske, A.P., Kostka, J.E., Chistoserdova, L., Coffin, R., Hollander, D., Kastner, M., Montoya, J.P., Rehder, G., Solomon, E., Treude, T., Villareal, T.A.","Comment on ""a persistent oxygen anomaly reveals the fate of spilled methane in the Deep Gulf of Mexico""",2011,"Science","332","6033",,"1033","c",,20,10.1126/science.1203307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957593705&doi=10.1126%2fscience.1203307&partnerID=40&md5=194978cd17db0fff1216d5a71cc977f5",Note,Scopus,2-s2.0-79957593705
"Wei, W., Kastner, M., Rosenbauer, R., Chan, L.H., Weinstein, Y.","Alkali elements as geothermometers for ridge flanks and subduction zones",2010,"Water-Rock Interaction - Proceedings of the 13th International Conference on Water-Rock Interaction, WRI-13",,,,"223","225",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860142484&partnerID=40&md5=357b1766f2889241b5efbeba5a6aea25",Conference Paper,Scopus,2-s2.0-84860142484
"Schrum, H.N., Spivack, A.J., Kastner, M., D'Hondt, S.","Sulfate-reducing ammonium oxidation: A thermodynamically feasible metabolic pathway in subseafloor sediment",2009,"Geology","37","10",,"939","942",,33,10.1130/G30238A.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350367983&doi=10.1130%2fG30238A.1&partnerID=40&md5=8a48635fa533543e13b9552a77a344b2",Article,Scopus,2-s2.0-70350367983
"Solomon, E.A., Kastner, M., MacDonald, I.R., Leifer, I.","Considerable methane fluxes to the atmosphere from hydrocarbon seeps in the Gulf of Mexico",2009,"Nature Geoscience","2","8",,"561","565",,90,10.1038/ngeo574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68749105914&doi=10.1038%2fngeo574&partnerID=40&md5=e315b743947d38eed9940790af40f6aa",Article,Scopus,2-s2.0-68749105914
