Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Barrenechea, M., Jambi, S., Aydin, A.A., Hakeem, M., Anderson, K.M.","Getting the query right for crisis informatics design issues for web-based analysis environments",2017,"Journal of Web Engineering","16","5-6",,"399","432",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021699454&partnerID=40&md5=d518f4f212818ea5c1be10aa65455c02",Article,Scopus,2-s2.0-85021699454
"Jambi, S., Anderson, K.M.","Engineering scalable distributed services for real-time big data analytics",2017,"Proceedings - 3rd IEEE International Conference on Big Data Computing Service and Applications, BigDataService 2017",,, 7944930,"131","140",,,10.1109/BigDataService.2017.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022178102&doi=10.1109%2fBigDataService.2017.22&partnerID=40&md5=bfa3e2aaaad8076687737a54403a1bc8",Conference Paper,Scopus,2-s2.0-85022178102
"Albaghli, R., Anderson, K.M.","A vision for heart rate health through wearables",2016,"UbiComp 2016 Adjunct - Proceedings of the 2016 ACM International Joint Conference on Pervasive and Ubiquitous Computing",,,,"1101","1105",,1,10.1145/2968219.2972715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991107678&doi=10.1145%2f2968219.2972715&partnerID=40&md5=0c44404706026b121f95aee1fe8bb993",Conference Paper,Scopus,2-s2.0-84991107678
"Palen, L., Anderson, K.M.","Crisis informatics-new data for extraordinary times: Focus on behaviors, not on fetishizing social media tools",2016,"Science","353","6296",,"224","225",,5,10.1126/science.aag2579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978427538&doi=10.1126%2fscience.aag2579&partnerID=40&md5=2b9b5437e0dfca8eec7081c29cc3d589",Short Survey,Scopus,2-s2.0-84978427538
"Kogan, M., Anderson, J., Palen, L., Anderson, K.M., Soden, R.","Finding the way to OSM mapping practices: Bounding large crisis datasets for qualitative investigation",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"2783","2795",,1,10.1145/2858036.2858371,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014748175&doi=10.1145%2f2858036.2858371&partnerID=40&md5=8bbe9850305d976fa8dc51fee5f8613f",Conference Paper,Scopus,2-s2.0-85014748175
"Anderson, J., Soden, R., Anderson, K.M., Kogan, M., Palen, L.","EPIC-OSM: A software framework for OpenStreetMap data analytics",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427863,"5468","5477",,4,10.1109/HICSS.2016.675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975457146&doi=10.1109%2fHICSS.2016.675&partnerID=40&md5=ddee46dbab1c7ff8617a8da2e1faa0c1",Conference Paper,Scopus,2-s2.0-84975457146
"Anderson, J., Kogan, M., Bica, M., Palen, L., Anderson, K., Stowe, K., Morss, R., Demuth, J., Lazrus, H., Wilhelmi, O., Henderson, J.","Far far away in far rockaway: Responses to risks and impacts during Hurricane Sandy through first-person social media narratives",2016,"Proceedings of the International ISCRAM Conference",,,,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014760976&partnerID=40&md5=70d918141e51ed7886f72459baf83806",Conference Paper,Scopus,2-s2.0-85014760976
"Aydin, A.A., Anderson, K.M.","Incremental sorting for large dynamic data sets",2015,"Proceedings - 2015 IEEE 1st International Conference on Big Data Computing Service and Applications, BigDataService 2015",,, 7184878,"170","175",,4,10.1109/BigDataService.2015.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959527701&doi=10.1109%2fBigDataService.2015.35&partnerID=40&md5=517c02625010ef6ba753d2362856a391",Conference Paper,Scopus,2-s2.0-84959527701
"Kogan, M., Palen, L., Anderson, K.M.","Think local, retweet global: Retweeting by the geographically-vulnerable during hurricane sandy",2015,"CSCW 2015 - Proceedings of the 2015 ACM International Conference on Computer-Supported Cooperative Work and Social Computing",,,,"981","993",,10,10.1145/2675133.2675218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968791837&doi=10.1145%2f2675133.2675218&partnerID=40&md5=715b12e72e3a2a06de4ee1ff2dc17877",Conference Paper,Scopus,2-s2.0-84968791837
"Anderson, K.M.","Embrace the Challenges: Software Engineering in a Big Data World",2015,"Proceedings - 1st International Workshop on Big Data Software Engineering, BIGDSE 2015",,, 7166054,"19","25",,5,10.1109/BIGDSE.2015.12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947945786&doi=10.1109%2fBIGDSE.2015.12&partnerID=40&md5=0ba826dcf50cd5e2c4c67a9cf369351a",Conference Paper,Scopus,2-s2.0-84947945786
"Barrenechea, M., Anderson, K.M., Palen, L., White, J.","Engineering crowdwork for disaster events: The human-centered development of a lost-and-found tasking environment",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7069679,"182","191",,4,10.1109/HICSS.2015.31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944203310&doi=10.1109%2fHICSS.2015.31&partnerID=40&md5=524865e5dbe4dd7489cc852e38d3903a",Conference Paper,Scopus,2-s2.0-84944203310
"Barrenechea, M., Anderson, K.M., Aydin, A.A., Hakeem, M., Jambi, S.","Getting the query right: User interface design of analysis platforms for crisis research",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9114",,,"547","564",,3,10.1007/978-3-319-19890-3_35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937439144&doi=10.1007%2f978-3-319-19890-3_35&partnerID=40&md5=a6e0e9997c624c71036f7afecdf63281",Conference Paper,Scopus,2-s2.0-84937439144
"Anderson, K.M., Aydin, A.A., Barrenechea, M., Cardenas, A., Hakeem, M., Jambi, S.","Design challenges/solutions for environments supporting the analysis of social media data in crisis informatics research",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7069677,"163","172",,6,10.1109/HICSS.2015.29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937431873&doi=10.1109%2fHICSS.2015.29&partnerID=40&md5=982e6b4bdb4e91c8cb96bf432f006e9e",Conference Paper,Scopus,2-s2.0-84937431873
"St. Denis, L.A., Palen, L., Anderson, K.M.","Mastering social media: An analysis of Jefferson County's communications during the 2013 Colorado floods",2014,"ISCRAM 2014 Conference Proceedings - 11th International Conference on Information Systems for Crisis Response and Management",,,,"737","746",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905841710&partnerID=40&md5=55681700a6280d3fd6882933645e1192",Conference Paper,Scopus,2-s2.0-84905841710
"White, J.I., Palen, L., Anderson, K.M.","Digital mobilization in disaster response: The work &amp; self-organization of on-line pet advocates in response to hurricane sandy",2014,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"866","876",,20,10.1145/2531602.2531633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898937960&doi=10.1145%2f2531602.2531633&partnerID=40&md5=9d918b601ebccea0a8b3744aa70bcf20",Conference Paper,Scopus,2-s2.0-84898937960
"Hughes, A.L., St. Denis, L.A., Palen, L., Anderson, K.M.","Online public communications by police &amp; fire services during the 2012 Hurricane Sandy",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"1505","1514",,58,10.1145/2556288.2557227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900461218&doi=10.1145%2f2556288.2557227&partnerID=40&md5=383df2bbd6ed7085423d82319fb243ae",Conference Paper,Scopus,2-s2.0-84900461218
"Dashti, S., Palen, L., Heris, M.P., Anderson, K.M., Anderson, T.J., Anderson, S.","Supporting disaster reconnaissance with social media data: A design-oriented case study of the 2013 Colorado floods",2014,"ISCRAM 2014 Conference Proceedings - 11th International Conference on Information Systems for Crisis Response and Management",,,,"632","641",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905837187&partnerID=40&md5=eb9a0b87e5d6a73d75dfb5fe197017c3",Conference Paper,Scopus,2-s2.0-84905837187
"De Vesine, L.R., Anderson, K., Zreda, M., Zweck, C., Bradley, L.","Forensic reasoning about paleoclimatology",2013,"AAAI Fall Symposium - Technical Report","FS-13-01",,,"16","22",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898900182&partnerID=40&md5=c6f3633e2111e3588163fae890a966ce",Conference Paper,Scopus,2-s2.0-84898900182
"Schram, A., Anderson, K.M.","MySQL to NoSQL data modeling challenges in supporting scalability",2012,"SPLASH'12 - Proceedings of the 2012 ACM Conference on Systems, Programming, and Applications: Software for Humanity",,,,"191","202",,30,10.1145/2384716.2384773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869790906&doi=10.1145%2f2384716.2384773&partnerID=40&md5=8b7a86555b7ebbd7cc5f2159cadb3281",Conference Paper,Scopus,2-s2.0-84869790906
"Jones, W., Anderson, K.M., Whittaker, S.","Representing our information structures for research and for everyday use",2012,"Conference on Human Factors in Computing Systems - Proceedings",,,,"151","160",,2,10.1145/2212776.2212793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862658394&doi=10.1145%2f2212776.2212793&partnerID=40&md5=f53e24325a53690b0d7b6c79dfc3ebe5",Conference Paper,Scopus,2-s2.0-84862658394
"Mark, G., Bagdouri, M., Palen, L., Martin, J., Al-Ani, B., Anderson, K.","Blogs as a collective war diary",2012,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"37","46",,17,10.1145/2145204.2145215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863299206&doi=10.1145%2f2145204.2145215&partnerID=40&md5=7d6d5a00f57d75b3a9d19d8ee46a2c76",Conference Paper,Scopus,2-s2.0-84863299206
"Sarcevic, A., Palen, L., White, J., Starbird, K., Bagdouri, M., Anderson, K.","""Beacons of hope"" in decentralized coordination: Learning from on-the-ground medical twitterers during the 2010 Haiti earthquake",2012,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"47","56",,40,10.1145/2145204.2145217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863419781&doi=10.1145%2f2145204.2145217&partnerID=40&md5=4fdbcf9d8fb46d1a283700daebb3d195",Conference Paper,Scopus,2-s2.0-84863419781
"Zweck, C., Zreda, M., Anderson, K.M., Bradley, E.","The theoretical basis of ACE, an Age Calculation Engine for cosmogenic nuclides",2012,"Chemical Geology","291",,,"199","205",,10,10.1016/j.chemgeo.2011.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855449668&doi=10.1016%2fj.chemgeo.2011.10.005&partnerID=40&md5=6ce871a07b802a2dbe773f8261842073",Article,Scopus,2-s2.0-84855449668
"Starbird, K., Palen, L., Liu, S.B., Vieweg, S., Hughes, A., Schram, A., Anderson, K.M., Bagdouri, M., White, J., McTaggart, C., Schenk, C.","Promoting structured data in citizen communications during disaster response: An account of strategies for diffusion of the 'Tweak the Tweet' syntax",2011,"Crisis Information Management: Communication and Technologies",,,,"43","63",,4,10.1016/B978-1-84334-647-0.50003-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904376766&doi=10.1016%2fB978-1-84334-647-0.50003-5&partnerID=40&md5=666bb0e408567557c8a82d41576fa673",Book Chapter,Scopus,2-s2.0-84904376766
"Jones, W., Anderson, K.M.","Many views, many modes, many tools... one structure: Towards a non-disruptive integration of personal information",2011,"HT 2011 - Proceedings of the 22nd ACM Conference on Hypertext and Hypermedia",,,,"113","122",,9,10.1145/1995966.1995984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960152231&doi=10.1145%2f1995966.1995984&partnerID=40&md5=139a75c22c50f814bb5c198db6baab63",Article,Scopus,2-s2.0-79960152231
"Anderson, K.M., Schram, A.","Design and implementation of a data analytics infrastructure in support of crisis informatics research (NIER track)",2011,"Proceedings - International Conference on Software Engineering",,,,"844","847",,31,10.1145/1985793.1985920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959902122&doi=10.1145%2f1985793.1985920&partnerID=40&md5=c101dcd5d50c1148621d19b54f46cb6e",Conference Paper,Scopus,2-s2.0-79959902122
"Rassbach, L., Bradley, E., Anderson, K.","Providing decision support for cosmogenic isotope dating",2011,"AI Magazine","32","2",,"69","78",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051628713&partnerID=40&md5=0b464a595c52fd80c777165160eb65cd",Article,Scopus,2-s2.0-80051628713
"Palen, L., Vieweg, S., Anderson, K.M.","Supporting ""everyday analysts"" in safety- and time-critical situations",2011,"Information Society","27","1",,"52","62",,43,10.1080/01972243.2011.534370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651068300&doi=10.1080%2f01972243.2011.534370&partnerID=40&md5=728cbf4dd7d0bd2ff8de2ad3bdc482d4",Article,Scopus,2-s2.0-78651068300
"Rassbach, L., Bradley, E., Anderson, K.","Providing decision support for cosmogenic isotope dating",2010,"Proceedings of the National Conference on Artificial Intelligence","3",,,"1833","1838",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958553792&partnerID=40&md5=d950dcd2fb50a476c8da2e49f72b7aac",Conference Paper,Scopus,2-s2.0-77958553792
"Rassbach, L., Anderson, K., Bradley, L., Zweck, C., Zreda, M.","End-to-end support for dating paleolandforms",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6065 LNCS",,,"171","183",,,10.1007/978-3-642-13062-5_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953771356&doi=10.1007%2f978-3-642-13062-5_17&partnerID=40&md5=33960a2d107a94b9747f4fa775a8afe9",Conference Paper,Scopus,2-s2.0-77953771356
"Anderson, K.M.","Application of open hypermedia to military software",2008,"Proceedings of the 2008 International Conference on Software Engineering Research and Practice, SERP 2008",,,,"3","9",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62749135509&partnerID=40&md5=23ce1960821efef73eb25791536aa219",Conference Paper,Scopus,2-s2.0-62749135509
"Anderson, K.M., Bucuvalas, S.","Modeling software systems with decidable semantics: Implications on software quality assurance",2008,"Proceedings of the 2008 International Conference on Software Engineering Research and Practice, SERP 2008",,,,"95","101",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62749087829&partnerID=40&md5=46c9798f44b72021dc22bab2d4ce0873",Conference Paper,Scopus,2-s2.0-62749087829
