Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yang, C., Omont, A., Beelen, A., González-Alfonso, E., Neri, R., Gao, Y., Van Der Werf, P., Weiß, A., Gavazzi, R., Falstad, N., Baker, A.J., Bussmann, R.S., Cooray, A., Cox, P., Dannerbauer, H., Dye, S., Guélin, M., Ivison, R., Krips, M., Lehnert, M., Michałowski, M.J., Riechers, D.A., Spaans, M., Valiante, E.","Submillimeter H <inf>2</inf> O and H <inf>2</inf> O + emission in lensed ultra- and hyper-luminous infrared galaxies at z ~ 2-4",2016,"Astronomy and Astrophysics","595",, A80,"","",,2,10.1051/0004-6361/201628160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994655366&doi=10.1051%2f0004-6361%2f201628160&partnerID=40&md5=7ed322f7d9ed59944bd6f1e9fda04d0c",Article,Scopus,2-s2.0-84994655366
"Elson, E.C., Blyth, S.L., Baker, A.J.","Synthetic data products for future HI galaxy surveys: A tool for characterizing source confusion in spectral line stacking experiments",2016,"Monthly Notices of the Royal Astronomical Society","460","4",,"4366","4381",,,10.1093/mnras/stw1291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980417199&doi=10.1093%2fmnras%2fstw1291&partnerID=40&md5=65dc738b0e94ff76a05b88996dc2b155",Article,Scopus,2-s2.0-84980417199
"Heywood, I., Jarvis, M.J., Baker, A.J., Bannister, K.W., Carvalho, C.S., Hardcastle, M., Hilton, M., Moodley, K., Smirnov, O.M., Smith, D.J.B., White, S.V., Wollack, E.J.","A deep/wide 1-2 GHz snapshot survey of SDSS Stripe 82 using the Karl G. Jansky Very Large Array in a compact hybrid configuration",2016,"Monthly Notices of the Royal Astronomical Society","460","4",,"4433","4452",,2,10.1093/mnras/stw1250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980338921&doi=10.1093%2fmnras%2fstw1250&partnerID=40&md5=b9c0d5160ad506d986543bc30259bd54",Article,Scopus,2-s2.0-84980338921
"Knowles, K., Intema, H.T., Baker, A.J., Bharadwaj, V., Bond, J.R., Cress, C., Gupta, N., Hajian, A., Hilton, M., Hincks, A.D., Hlozek, R., Hughes, J.P., Lindner, R.R., Marriage, T.A., Menanteau, F., Moodley, K., Niemack, M.D., Reese, E.D., Sievers, J., Sifón, C., Srianand, R., Wollack, E.J.","A giant radio halo in a low-mass SZ-selected galaxy cluster: ACT-CL J0256.5+0006",2016,"Monthly Notices of the Royal Astronomical Society","459","4",,"4240","4258",,1,10.1093/mnras/stw795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983033975&doi=10.1093%2fmnras%2fstw795&partnerID=40&md5=13f5646bb54af147e4a8959c24f689e8",Article,Scopus,2-s2.0-84983033975
"Lindner, R.R., Aguirre, P., Baker, A.J., Bond, J.R., Crichton, D., Devlin, M.J., Essinger-Hileman, T., Gallardo, P., Gralla, M.B., Hilton, M., Hincks, A.D., Huffenberger, K.M., Hughes, J.P., Infante, L., Lima, M., Marriage, T.A., Menanteau, F., Niemack, M.D., Page, L.A., Schmitt, B.L., Sehgal, N., Sievers, J.L., Sifón, C., Staggs, S.T., Swetz, D., Weiß, A., Wollack, E.J.","The atacama cosmology telescope: The laboca/act survey of clusters at all redshifts",2015,"Astrophysical Journal","803","2", 79,"","",,3,10.1088/0004-637X/803/2/79,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928495876&doi=10.1088%2f0004-637X%2f803%2f2%2f79&partnerID=40&md5=bb312a509f56e7d7e57d0b2c8cdd7514",Article,Scopus,2-s2.0-84928495876
"Sharon, C.E., Baker, A.J., Harris, A.I., Tacconi, L.J., Lutz, D., Longmore, S.N.","Excitation conditions in the multi-component submillimeter galaxy SMM J00266+1708",2015,"Astrophysical Journal","798","2", 133,"","",,5,10.1088/0004-637X/798/2/133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924244985&doi=10.1088%2f0004-637X%2f798%2f2%2f133&partnerID=40&md5=22709c5f8f06f0e69e193adaea84c307",Article,Scopus,2-s2.0-84924244985
"Calanog, J.A., Fu, H., Cooray, A., Wardlow, J., Ma, B., Amber, S., Baker, A.J., Baes, M., Bock, J., Bourne, N., Bussmann, R.S., Casey, C.M., Chapman, S.C., Clements, D.L., Conley, A., Dannerbauer, H., De Zotti, G., Dunne, L., Dye, S., Eales, S., Farrah, D., Furlanetto, C., Harris, A.I., Ivison, R.J., Kim, S., Maddox, S.J., Magdis, G., Messias, H., Michałlowski, M.J., Negrello, M., Nightingale, J., O'Bryan, J.M., Oliver, S.J., Riechers, D., Scott, D., Serjeant, S., Simpson, J., Smith, M., Timmons, N., Thacker, C., Valiante, E., Vieira, J.D.","Lens models of herschel-selected galaxies from high-resolution near-IR observations",2014,"Astrophysical Journal","797","2", 138,"","",,11,10.1088/0004-637X/797/2/138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915818506&doi=10.1088%2f0004-637X%2f797%2f2%2f138&partnerID=40&md5=d37c6c244abe3242ea86bba5dd80e322",Review,Scopus,2-s2.0-84915818506
"Viti, S., García-Burillo, S., Fuente, A., Hunt, L.K., Usero, A., Henkel, C., Eckart, A., Martin, S., Spaans, M., Muller, S., Combes, F., Krips, M., Schinnerer, E., Casasola, V., Costagliola, F., Marquez, I., Planesas, P., Van Der Werf, P.P., Aalto, S., Baker, A.J., Boone, F., Tacconi, L.J.","Molecular line emission in NGC 1068 imaged with ALMA: II. the chemistry of the dense molecular gas",2014,"Astronomy and Astrophysics","570",, A28,"","",,25,10.1051/0004-6361/201424116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907993841&doi=10.1051%2f0004-6361%2f201424116&partnerID=40&md5=875af0b46875a672e99749b4a7a512ca",Article,Scopus,2-s2.0-84907993841
"Veilleux, S., Rupke, D.S.N., Kim, D.-C., Genzel, R., Sturm, E., Lutz, D., Contursi, A., Schweitzer, M., Tacconi, L.J., Netzer, H., Sternberg, A., Mihos, J.C., Baker, A.J., Mazzarella, J.M., Lord, S., Sanders, D.B., Stockton, A., Joseph, R.D., Barnes, J.E.","Erratum: Spitzer quasar and ulirg evolution study (Quest). IV. Comparison of 1 Jy ultraluminous infrared galaxies with palomar-green Quasars (Astrophysical Journal, Supplement Series (2009) 182 (628))",2014,"Astrophysical Journal, Supplement Series","213","2", 36,"","",,,10.1088/0067-0049/213/2/36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905566114&doi=10.1088%2f0067-0049%2f213%2f2%2f36&partnerID=40&md5=2233b753303a2c9fb67a40eca728c957",Erratum,Scopus,2-s2.0-84905566114
"Lindner, R.R., Baker, A.J., Hughes, J.P., Battaglia, N., Gupta, N., Knowles, K., Marriage, T.A., Menanteau, F., Moodley, K., Reese, E.D., Srianand, R.","The radio relics and halo of EL Gordo, A massive Z = 0.870 cluster merger",2014,"Astrophysical Journal","786","1", 49,"","",,21,10.1088/0004-637X/786/1/49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898986675&doi=10.1088%2f0004-637X%2f786%2f1%2f49&partnerID=40&md5=78f0c3079d35d53f09c0c85daf08fd85",Article,Scopus,2-s2.0-84898986675
"Viero, M.P., Asboth, V., Roseboom, I.G., Moncelsi, L., Marsden, G., Mentuch Cooper, E., Zemcov, M., Addison, G., Baker, A.J., Beelen, A., Bock, J., Bridge, C., Conley, A., Devlin, M.J., Doré, O., Farrah, D., Finkelstein, S., Font-Ribera, A., Geach, J.E., Gebhardt, K., Gill, A., Glenn, J., Hajian, A., Halpern, M., Jogee, S., Kurczynski, P., Lapi, A., Negrello, M., Oliver, S.J., Papovich, C., Quadri, R., Ross, N., Scott, D., Schulz, B., Somerville, R., Spergel, D.N., Vieira, J.D., Wang, L., Wechsler, R.","The Herschel stripe 82 survey (HerS): Maps and early catalog",2014,"Astrophysical Journal, Supplement Series","210","2", 22,"","",,42,10.1088/0067-0049/210/2/22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893197268&doi=10.1088%2f0067-0049%2f210%2f2%2f22&partnerID=40&md5=1623a1f65a96446bc02d4cec84744c2e",Article,Scopus,2-s2.0-84893197268
"Combes, F., García-Burillo, S., Casasola, V., Hunt, L.K., Krips, M., Baker, A.J., Boone, F., Eckart, A., Marquez, I., Neri, R., Schinnerer, E., Tacconi, L.J.","ALMA reveals the feeding of the Seyfert 1 nucleus in NGC 1566",2014,"Astronomy and Astrophysics","565",, A97,"","",,36,10.1051/0004-6361/201423433,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901044613&doi=10.1051%2f0004-6361%2f201423433&partnerID=40&md5=c0070878e6df2aceb52dba5664e400a0",Article,Scopus,2-s2.0-84901044613
"Combes, F., García-Burillo, S., Casasola, V., Hunt, L., Krips, M., Baker, A.J., Boone, F., Eckart, A., Marquez, I., Neri, R., Schinnerer, E., Tacconi, L.J.","Erratum: ALMA observations of feeding and feedback in nearby Seyfert galaxies: An AGN-driven outflow in NGC? 1433 (Corrigendum)",2014,"Astronomy and Astrophysics","564",, C1,"","",,,10.1051/0004-6361/201322288e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898801688&doi=10.1051%2f0004-6361%2f201322288e&partnerID=40&md5=c71ac4063b7b7510a411b3432ff01e24",Erratum,Scopus,2-s2.0-84898801688
"García-Burillo, S., Combes, F., Usero, A., Aalto, S., Krips, M., Viti, S., Alonso-Herrero, A., Hunt, L.K., Schinnerer, E., Baker, A.J., Boone, F., Casasola, V., Colina, L., Costagliola, F., Eckart, A., Fuente, A., Henkel, C., Labiano, A., Martín, S., Márquez, I., Muller, S., Planesas, P., Ramos Almeida, C., Spaans, M., Tacconi, L.J., Van Der Werf, P.P.","Molecular line emission in NGC 1068 imaged with ALMA : I. An AGN-driven outflow in the dense molecular gas",2014,"Astronomy and Astrophysics","567",, A125,"","",,88,10.1051/0004-6361/201423843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905014346&doi=10.1051%2f0004-6361%2f201423843&partnerID=40&md5=950dbfa35b024defb39026ce70992ad2",Article,Scopus,2-s2.0-84905014346
