Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Langridge, R.M., Ries, W.F., Dolan, J.F., Schermer, E.R., Siddoway, C.","Slip rate estimates and slip gradient for the Alpine Fault at Calf Paddock, Maruia River, New Zealand",2017,"New Zealand Journal of Geology and Geophysics","60","2",,"73","88",,,10.1080/00288306.2016.1275707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011802356&doi=10.1080%2f00288306.2016.1275707&partnerID=40&md5=d3431c94b9751591d58c561113b1796e",Article,Scopus,2-s2.0-85011802356
"Ellis, S., Van Dissen, R., Eberhart-Phillips, D., Reyners, M., Dolan, J.F., Nicol, A.","Detecting hazardous New Zealand faults at depth using seismic velocity gradients",2017,"Earth and Planetary Science Letters","463",,,"333","343",,,10.1016/j.epsl.2017.01.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013387811&doi=10.1016%2fj.epsl.2017.01.038&partnerID=40&md5=06690762fb38188568bea926e5d49df4",Article,Scopus,2-s2.0-85013387811
"Devries, P.M.R., Krastev, P.G., Dolan, J.F., Meade, B.J.","Viscoelastic block models of the North Anatolian fault: A unified earthquake cycle representation of pre- and postseismic geodetic observations",2017,"Bulletin of the Seismological Society of America","107","1",,"403","417",,1,10.1785/0120160059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012031689&doi=10.1785%2f0120160059&partnerID=40&md5=e4ffad2448b632db9ca8931d774a5876",Article,Scopus,2-s2.0-85012031689
"Pratt, T.L., Dolan, J.F., Odum, J.K., Stephenson, W.J., Williams, R.A., Templeton, M.E.","Multiscale seismic imaging of active fault zones for hazard assessment: A case study of the Santa Monica fault zone, Los Angeles, California",2017,"GEOPHYSICS","63","2",,"479","489",,27,10.1190/1.1444349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032029650&doi=10.1190%2f1.1444349&partnerID=40&md5=f98dd5a0126b94ca33c7bde433a0eb0c",Article,Scopus,2-s2.0-0032029650
"Bergen, K.J., Shaw, J.H., Leon, L.A., Dolan, J.F., Pratt, T.L., Ponti, D.J., Morrow, E., Barrera, W., Rhodes, E.J., Murari, M.K., Owen, L.A.","Accelerating slip rates on the puente hills blind thrust fault system beneath metropolitan Los Angeles, California, USA",2017,"Geology","45","3",,"227","230",,2,10.1130/G38520.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014112264&doi=10.1130%2fG38520.1&partnerID=40&md5=cda9102c28c05b9ee1168081764f5958",Article,Scopus,2-s2.0-85014112264
"Milliner, C.W.D., Dolan, J.F., Hollingsworth, J., Leprince, S., Ayoub, F.","Comparison of coseismic near-field and off-fault surface deformation patterns of the 1992 M<inf>w</inf> 7.3 Landers and 1999 M<inf>w</inf> 7.1 Hector Mine earthquakes: Implications for controls on the distribution of surface strain",2016,"Geophysical Research Letters","43","19",,"10,115",""10,124"",,,10.1002/2016GL069841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991093531&doi=10.1002%2f2016GL069841&partnerID=40&md5=fe14de13d513e33a919c75636c62e37c",Article,Scopus,2-s2.0-84991093531
"Dolan, J.F., McAuliffe, L.J., Rhodes, E.J., McGill, S.F., Zinke, R.","Extreme multi-millennial slip rate variations on the Garlock fault, California: Strain super-cycles, potentially time-variable fault strength, and implications for system-level earthquake occurrence",2016,"Earth and Planetary Science Letters","446",,,"123","136",,4,10.1016/j.epsl.2016.04.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965047242&doi=10.1016%2fj.epsl.2016.04.011&partnerID=40&md5=a8219c45d6d4041911cf9f477b49dbb9",Article,Scopus,2-s2.0-84965047242
"Milliner, C.W.D., Sammis, C., Allam, A.A., Dolan, J.F., Hollingsworth, J., Leprince, S., Ayoub, F.","Resolving Fine-Scale Heterogeneity of Co-seismic Slip and the Relation to Fault Structure",2016,"Scientific Reports","6",, 27201,"","",,2,10.1038/srep27201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973367379&doi=10.1038%2fsrep27201&partnerID=40&md5=86aa3fb1dc03b06bafb8b1087e393a7f",Article,Scopus,2-s2.0-84973367379
"Xu, X., Tong, X., Sandwell, D.T., Milliner, C.W.D., Dolan, J.F., Hollingsworth, J., Leprince, S., Ayoub, F.","Refining the shallow slip deficit",2016,"Geophysical Journal International","204","3",,"1867","1886",,4,10.1093/gji/ggv563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962721089&doi=10.1093%2fgji%2fggv563&partnerID=40&md5=f40e69d55fa25a6ac3090993d8c58057",Article,Scopus,2-s2.0-84962721089
"Milliner, C.W.D., Dolan, J.F., Hollingsworth, J., Leprince, S., Ayoub, F., Sammis, C.G.","Quantifying near-field and off-fault deformation patterns of the 1992 M&lt;inf&gt;w&lt;/inf&gt; 7.3 Landers earthquake",2015,"Geochemistry, Geophysics, Geosystems","16","5",,"1577","1598",,9,10.1002/2014GC005693,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934947726&doi=10.1002%2f2014GC005693&partnerID=40&md5=7b75cedc799df2a3ce54635c48a79054",Article,Scopus,2-s2.0-84934947726
