Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chu, S.L., Deuermeyer, E., Martin, R., Quek, F., Berman, A., Suarez, M., Zarei, N., Nam, B., Banigan, C.","Becoming makers: Examining 'making' literacy in the elementary school science classroom",2017,"IDC 2017 - Proceedings of the 2017 ACM Conference on Interaction Design and Children",,,,"316","321",,,10.1145/3078072.3079745,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026329165&doi=10.1145%2f3078072.3079745&partnerID=40&md5=7cd0c2b82bd9e253783a850d2044473a",Conference Paper,Scopus,2-s2.0-85026329165
"Okundaye, O., Quek, F., Sargunam, S.P., Suhail, M., Das, R.","Facilitating context switching through tangible artifacts",2017,"Conference on Human Factors in Computing Systems - Proceedings","Part F127655",,,"1940","1946",,,10.1145/3027063.3053116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019619391&doi=10.1145%2f3027063.3053116&partnerID=40&md5=477c5f56f3953ddf53d2410d847f0168",Conference Paper,Scopus,2-s2.0-85019619391
"Chu, S.L., Angello, G., Saenz, M., Quek, F.","Fun in Making: Understanding the experience of fun and learning through curriculum-based Making in the elementary school classroom",2017,"Entertainment Computing","18",,,"31","40",,2,10.1016/j.entcom.2016.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987667491&doi=10.1016%2fj.entcom.2016.08.007&partnerID=40&md5=d5581b5cb6bcfe1760bd2f5cfaa3dc7c",Article,Scopus,2-s2.0-84987667491
"Chu, S.L., Angello, G., Quek, F., Suarez, M.","A Systemic Analysis of Making in Elementary Schools Understanding Making for Children through Activity Theory",2016,"Proceedings - IEEE 16th International Conference on Advanced Learning Technologies, ICALT 2016",,, 7757028,"478","482",,1,10.1109/ICALT.2016.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006886550&doi=10.1109%2fICALT.2016.11&partnerID=40&md5=7b42d89a963683d45e8c3273c14cec58",Conference Paper,Scopus,2-s2.0-85006886550
"Chu, S.L., Garcia, B., Quance, T., Geraci, L., Woltering, S., Quek, F.","Understanding storytelling as a design framework for cognitive support technologies for older adults",2016,"ACM International Conference Proceeding Series",,,,"24","33",,,10.1145/2996267.2996270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014869659&doi=10.1145%2f2996267.2996270&partnerID=40&md5=a9da24d7cc0943c2666d4b2275d1f6fd",Conference Paper,Scopus,2-s2.0-85014869659
"Berman, A., Garcia, B., Nam, B., Chu, S., Quek, F.","Toward a making community of practice: The social aspects of elementary classroom-based making",2016,"ACM International Conference Proceeding Series",,,,"9","16",,,10.1145/3003397.3003399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018608056&doi=10.1145%2f3003397.3003399&partnerID=40&md5=7f1934a1692a48006529a014235531e7",Conference Paper,Scopus,2-s2.0-85018608056
"El-Glaly, Y.N., Quek, F.","Read what you touch with intelligent audio system for non-visual interaction",2016,"ACM Transactions on Interactive Intelligent Systems","6","3", 24,"","",,1,10.1145/2822908,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992198002&doi=10.1145%2f2822908&partnerID=40&md5=fbcde82518c95c3206019ba51d3c66ed",Article,Scopus,2-s2.0-84992198002
"Chu, S.L., Saenz, M., Quek, F.","Connectors in maker kits: Investigating children's motor abilities in making",2016,"Proceedings of IDC 2016 - The 15th International Conference on Interaction Design and Children",,,,"452","462",,1,10.1145/2930674.2930714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985896587&doi=10.1145%2f2930674.2930714&partnerID=40&md5=d1133e7f399eb37bfec356019898bef0",Conference Paper,Scopus,2-s2.0-84985896587
"Angello, G., Chu, S.L., Okundaye, O., Zarei, N., Quek, F.","Making as the new colored pencil: Translating elementary curricula into maker activities",2016,"Proceedings of IDC 2016 - The 15th International Conference on Interaction Design and Children",,,,"68","78",,,10.1145/2930674.2930723,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985961581&doi=10.1145%2f2930674.2930723&partnerID=40&md5=4be62eb32d9fc321bd412d6d5e78e90d",Conference Paper,Scopus,2-s2.0-84985961581
"Bhangaonkar, S., Chu, S.L., Quek, F.","Thinking in stories: Narrative-based design for higher-level thinking",2016,"Conference on Human Factors in Computing Systems - Proceedings","07-12-May-2016",,,"2782","2789",,,10.1145/2851581.2892531,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014646665&doi=10.1145%2f2851581.2892531&partnerID=40&md5=37335bcd9cd639055ada48b23c53f3f2",Conference Paper,Scopus,2-s2.0-85014646665
