Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, Y., Fa, H.-B., He, B., Hou, C.-J., Huo, D.-Q., Xia, T.-C., Yin, W.","Electrochemical biomimetic sensor based on oxime group-functionalized gold nanoparticles and nitrogen-doped graphene composites for highly selective and sensitive dimethoate determination",2017,"Journal of Solid State Electrochemistry","21","7",,"2117","2128",,,10.1007/s10008-017-3560-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017504616&doi=10.1007%2fs10008-017-3560-0&partnerID=40&md5=b6186b926a8bb73cc4b8bf7b6190e451",Article,Scopus,2-s2.0-85017504616
"He, B., Mao, Y.-L., Zhang, Y., Yin, W., Hou, C.-J., Huo, D.-Q., Fa, H.-B.","A Porphyrin Molecularly Imprinted Biomimetic Electrochemical Sensor Based on Gold Nanoparticles and Carboxyl Graphene Composite for the Highly Efficient Detection of Methyl Parathion",2017,"Nano","12","4", 1750046,"","",,,10.1142/S1793292017500461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016459527&doi=10.1142%2fS1793292017500461&partnerID=40&md5=3865aece5adaf053ab2c5a9272b9286f",Article,Scopus,2-s2.0-85016459527
"Zhang, Y., Qian, L., Yin, W., He, B., Liu, F., Hou, C., Huo, D., Fa, H.","A dual read-out molecularly imprinted composite membrane sensor based on zinc porphyrin for the detection of dimethyl methylphosphonate",2016,"Chemical Research in Chinese Universities","32","5",,"725","730",,1,10.1007/s40242-016-6120-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989333149&doi=10.1007%2fs40242-016-6120-8&partnerID=40&md5=3aee2960afe3ac2dae00d24f4ee0452e",Article,Scopus,2-s2.0-84989333149
"Liu, F.-M., Du, Y.-Q., Cheng, Y.-M., Yin, W., Hou, C.-J., Huo, D.-Q., Chen, C., Fa, H.-B.","A selective and sensitive sensor based on highly dispersed cobalt porphyrin-Co<inf>3</inf>O<inf>4</inf>-graphene oxide nanocomposites for the detection of methyl parathion",2016,"Journal of Solid State Electrochemistry","20","3",,"599","607",,7,10.1007/s10008-015-3079-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947717602&doi=10.1007%2fs10008-015-3079-1&partnerID=40&md5=376ae915bc667501835d1038f4c50476",Article,Scopus,2-s2.0-84947717602
"Cheng, Y.-M., Fa, H.-B., Yin, W., Hou, C.-J., Huo, D.-Q., Liu, F.-M., Zhang, Y., Chen, C.","A sensitive electrochemical sensor for lead based on gold nanoparticles/nitrogen-doped graphene composites functionalized with l-cysteine-modified electrode",2016,"Journal of Solid State Electrochemistry","20","2",,"327","335",,9,10.1007/s10008-015-3043-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955174350&doi=10.1007%2fs10008-015-3043-0&partnerID=40&md5=23dd6dd5babd5877aa6f592a1caa976a",Article,Scopus,2-s2.0-84955174350
"Yin, W., Song, Y., Du, Y., Bian, Z.","Differentially expressed genes in EEC and LMS syndromes",2015,"PLoS ONE","10","6", e0129432,"","",,2,10.1371/journal.pone.0129432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953880887&doi=10.1371%2fjournal.pone.0129432&partnerID=40&md5=147cca0133a204f36801142f13d58ee7",Article,Scopus,2-s2.0-84953880887
"Fa, H., Zhou, J., Zhang, D., Yin, W., Zhang, H., Huo, D., Hou, C., Luo, X., Mao, Y., Zhang, J.","Synthesis and optical properties of 4-(2-{[6-(1,1-dicyanoprop-1-en-2-yl)naphthalen-2-yl] (methyl)amino} ethoxy)-4-oxobutanoic acid fluorescent probe for β-amyloid",2015,"Research on Chemical Intermediates","41","5", 1429,"3243","3260",,,10.1007/s11164-013-1429-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927632835&doi=10.1007%2fs11164-013-1429-0&partnerID=40&md5=a6c5c7a58b9e7760c842a57788d21ece",Article,Scopus,2-s2.0-84927632835
"Han, Z., Feng, H., Yin, W., Niu, S., Zhang, J., Chen, D.","An Efficient Bionic Anti-Erosion Functional Surface Inspired by Desert Scorpion Carapace",2015,"Tribology Transactions","58","2",,"357","364",,2,10.1080/10402004.2014.971996,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921499691&doi=10.1080%2f10402004.2014.971996&partnerID=40&md5=b918efb8f2fa8e1774b0476111e62287",Article,Scopus,2-s2.0-84921499691
"Fu, J., Qian, Z.-H., Yin, W., Wang, J.-J., Ren, L.-Q.","Experimental study of friction and tensile properties of wheat",2015,"Jilin Daxue Xuebao (Gongxueban)/Journal of Jilin University (Engineering and Technology Edition)","45","2",,"501","507",,,10.13229/j.cnki.jdxbgxb201502025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925332365&doi=10.13229%2fj.cnki.jdxbgxb201502025&partnerID=40&md5=1971c8c685fd48c02c8810a94be99399",Article,Scopus,2-s2.0-84925332365
"Zhang, D., Fa, H.-B., Zhou, J.-T., Li, S., Diao, X.-W., Yin, W.","The detection of β-amyloid plaques in an Alzheimer's disease rat model with DDNP-SPIO",2015,"Clinical Radiology","70","1",,"74","80",,4,10.1016/j.crad.2014.09.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916883729&doi=10.1016%2fj.crad.2014.09.019&partnerID=40&md5=a6c7e1c98c253decbb035d5d5fd92772",Article,Scopus,2-s2.0-84916883729
"Yin, W., Shen, Y., Zou, F., Hu, X., Chi, B., Huang, Y.","Metal-organic framework derived ZnO/ZnFe<inf>2</inf>O<inf>4</inf>/C nanocages as stable cathode material for reversible lithium-oxygen batteries",2015,"ACS Applied Materials and Interfaces","7","8",,"4947","4954",,31,10.1021/am509143t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924281223&doi=10.1021%2fam509143t&partnerID=40&md5=3ee71de1060ef592e037ca337798d18f",Article,Scopus,2-s2.0-84924281223
"Xiang, J., Li, Q., Wang, G., Ju, J., Cong, R., Yin, W., Gao, W., Yang, T.","(Al<inf>1-x</inf>Cr<inf>x</inf>)<inf>4</inf>B<inf>6</inf>O<inf>15</inf> (0.08 ≤&amp; x ≤; Metal borates catalyze the dehydration of methanol into dimethyl ether",2015,"Materials Research Bulletin","65",,,"163","169",,,10.1016/j.materresbull.2015.02.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922350699&doi=10.1016%2fj.materresbull.2015.02.010&partnerID=40&md5=7cc45b85efba1af2cc20018472d09020",Article,Scopus,2-s2.0-84922350699
