Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Larsen, L., Hajek, E., Maher, K., Paola, C., Merritts, D., Bralower, T., Montañez, I., Wing, S., Snyder, N., Hochella, M., Kump, L., Person, M.","Taking the pulse of the earth's surface systems",2016,"Eos","97","4",,"12","13",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979780083&partnerID=40&md5=ecfd4d26281435691eb9aadd6ae47966",Short Survey,Scopus,2-s2.0-84979780083
"Pelletier, J.D., Brad Murray, A., Pierce, J.L., Bierman, P.R., Breshears, D.D., Crosby, B.T., Ellis, M., Foufoula-Georgiou, E., Heimsath, A.M., Houser, C., Lancaster, N., Marani, M., Merritts, D.J., Moore, L.J., Pederson, J.L., Poulos, M.J., Rittenour, T.M., Rowland, J.C., Ruggiero, P., Ward, D.J., Wickert, A.D., Yager, E.M.","Forecasting the response of Earth's surface to future climatic and land use changes: A review of methods and research needs",2015,"Earth's Future","3","7",,"220","251",,10,10.1002/2014EF000290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000542399&doi=10.1002%2f2014EF000290&partnerID=40&md5=5c08b8d17c9931418915b298d4980154",Article,Scopus,2-s2.0-85000542399
"Elliott, S.J., Wilf, P., Walter, R.C., Merritts, D.J.","Subfossil leaves reveal a new upland hardwood component of the pre-european piedmont landscape, lancaster county, pennsylvania",2013,"PLoS ONE","8","11", e79317,"","",,1,10.1371/journal.pone.0079317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893362612&doi=10.1371%2fjournal.pone.0079317&partnerID=40&md5=03fc0d4331c95ce0e1d9691b6b657134",Article,Scopus,2-s2.0-84893362612
"Merritts, D., Walter, R., Rahnis, M., Cox, S., Hartranft, J., Scheid, C., Potter, N., Jenschke, M., Reed, A., Matuszewski, D., Kratz, L., Manion, L., Shilling, A., Datin, K.","The rise and fall of Mid-Atlantic streams: Millpond sedimentation, milldam breaching, channel incision, and stream bank erosion",2013,"GSA Reviews in Engineering Geology","21",,,"183","203",,5,10.1130/2013.4121(14),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893371086&doi=10.1130%2f2013.4121%2814%29&partnerID=40&md5=06278b55470b35a3deb7e00c4d44aa91",Article,Scopus,2-s2.0-84893371086
"Merritts, D., Walter, R., Rahnis, M., Hartranft, J., Cox, S., Gellis, A., Potter, N., Hilgartner, W., Langland, M., Manion, L., Lippincott, C., Siddiqui, S., Rehman, Z., Scheid, C., Kratz, L., Shilling, A., Jenschke, M., Datin, K., Cranmer, E., Reed, A., Matuszewski, D., Voli, M., Ohlson, E., Neugebauer, A., Ahamed, A., Neal, C., Winter, A., Becker, S.","Anthropocene streams and base-level controls from historic dams in the unglaciated mid-Atlantic region, USA",2011,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","369","1938",,"976","1009",,45,10.1098/rsta.2010.0335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952321952&doi=10.1098%2frsta.2010.0335&partnerID=40&md5=8e0dacb24270dbae788c3f9ec88823b8",Article,Scopus,2-s2.0-79952321952
"Litchfield, N., Ota, Y., Merritts, D.","Tectonic uplift and subsidence",2009,"Volcanic and Tectonic Hazard Assessment for Nuclear Facilities",,,,"116","141",,2,10.1017/CBO9780511635380.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927050370&doi=10.1017%2fCBO9780511635380.005&partnerID=40&md5=3790f49cf67aa24b6c37b39672c059e2",Book Chapter,Scopus,2-s2.0-84927050370
"Gardner, T., Webb, J., Pezzia, C., Amborn, T., Tunnell, R., Flanagan, S., Merritts, D., Marshall, J., Fabel, D., Cupper, M.L.","Episodic intraplate deformation of stable continental margins: evidence from Late Neogene and Quaternary marine terraces, Cape Liptrap, Southeastern Australia",2009,"Quaternary Science Reviews","28","1-2",,"39","53",,10,10.1016/j.quascirev.2008.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57749189804&doi=10.1016%2fj.quascirev.2008.10.004&partnerID=40&md5=2eb8948cc6a68b9c1c3e4ebfdfe24eb6",Article,Scopus,2-s2.0-57749189804
"Choi, S.-J., Merritts, D.J., Ota, Y.","Elevations and ages of marine terraces and late Quaternary rock uplift in southeastern Korea",2008,"Journal of Geophysical Research: Solid Earth","113","10", B10403,"","",,13,10.1029/2007JB005260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57649199669&doi=10.1029%2f2007JB005260&partnerID=40&md5=ae3eb7248b7b5338bc394a1de758138f",Article,Scopus,2-s2.0-57649199669
"Walter, R.C., Merritts, D.J.","Response",2008,"Science","321","5891",,"911","912",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49649094921&partnerID=40&md5=bdb383314e0866326f4574a2518a4221",Letter,Scopus,2-s2.0-49649094921
"Walter, R.C., Merritts, D.J.","Natural streams and the legacy of water-powered mills",2008,"Science","319","5861",,"299","304",,365,10.1126/science.1151716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38349095088&doi=10.1126%2fscience.1151716&partnerID=40&md5=68a65519f545151d6bfd19a00dd79dd5",Article,Scopus,2-s2.0-38349095088
