Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Etkina, E., Gregorcic, B., Vokos, S.","Organizing physics teacher professional education around productive habit development: A way to meet reform challenges",2017,"Physical Review Physics Education Research","13","1", 010107,"","",,,10.1103/PhysRevPhysEducRes.13.010107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025108635&doi=10.1103%2fPhysRevPhysEducRes.13.010107&partnerID=40&md5=630bb92bc3267808277247b264aecfe6",Article,Scopus,2-s2.0-85025108635
"Scherr, R.E., Harrer, B.W., Close, H.G., Daane, A.R., DeWater, L.S., Robertson, A.D., Seeley, L., Vokos, S.","Energy tracking diagrams",2016,"Physics Teacher","54","2",,"96","102",,2,10.1119/1.4940173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994565967&doi=10.1119%2f1.4940173&partnerID=40&md5=d54424deb2995fbc49b0b9ada5c25786",Article,Scopus,2-s2.0-84994565967
"Daane, A.R., McKagan, S.B., Vokos, S., Scherr, R.E.","Energy conservation in dissipative processes: Teacher expectations and strategies associated with imperceptible thermal energy",2015,"Physical Review Special Topics - Physics Education Research","11","1", 010109,"","",,3,10.1103/PhysRevSTPER.11.010109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929131178&doi=10.1103%2fPhysRevSTPER.11.010109&partnerID=40&md5=0873b7df6be11690a46dc1dc6305f8dc",Article,Scopus,2-s2.0-84929131178
"Daane, A.R., Vokos, S., Scherr, R.E.","Goals for teacher learning about energy degradation and usefulness",2014,"Physical Review Special Topics - Physics Education Research","10","2", 020111,"","",,5,10.1103/PhysRevSTPER.10.020111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905641842&doi=10.1103%2fPhysRevSTPER.10.020111&partnerID=40&md5=0f7c0af893da9655e3272b611f17f205",Article,Scopus,2-s2.0-84905641842
"Seeley, L., Vokos, S., Minstrell, J.","Constructing a sustainable foundation for thinking and learning about energy in the twenty-first century",2014,"Teaching and Learning of Energy in K-12 Education",,,,"337","356",,1,10.1007/978-3-319-05017-1_19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929157189&doi=10.1007%2f978-3-319-05017-1_19&partnerID=40&md5=d63e7bf28d36600b1efbc15fe58486ab",Book Chapter,Scopus,2-s2.0-84929157189
"Scherr, R.E., Close, H.G., Close, E.W., Flood, V.J., McKagan, S.B., Robertson, A.D., Seeley, L., Wittmann, M.C., Vokos, S.","Negotiating energy dynamics through embodied action in a materially structured environment",2013,"Physical Review Special Topics - Physics Education Research","9","2", 020105,"","",,21,10.1103/PhysRevSTPER.9.020105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881501733&doi=10.1103%2fPhysRevSTPER.9.020105&partnerID=40&md5=a6f8fa55a613777409ae95f79fc7eff2",Article,Scopus,2-s2.0-84881501733
"Scherr, R.E., Close, H.G., Close, E.W., Vokos, S.","Representing energy. II. Energy tracking representations",2012,"Physical Review Special Topics - Physics Education Research","8","2", 020115,"","",,16,10.1103/PhysRevSTPER.8.020115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868545824&doi=10.1103%2fPhysRevSTPER.8.020115&partnerID=40&md5=3728a233bdb2a86dc523b97aca6662b5",Article,Scopus,2-s2.0-84868545824
"Scherr, R.E., Close, H.G., McKagan, S.B., Vokos, S.","Representing energy. I. Representing a substance ontology for energy",2012,"Physical Review Special Topics - Physics Education Research","8","2", 020114,"","",,34,10.1103/PhysRevSTPER.8.020114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868513646&doi=10.1103%2fPhysRevSTPER.8.020114&partnerID=40&md5=e817199e39b7b837d1bc15d2d35cc741",Article,Scopus,2-s2.0-84868513646
"Browne, K., Vokos, S., Ambrose, B., Christian, W.","Theme issue editorial 2006",2006,"American Journal of Physics","74","4",,"253","254",,,10.1119/1.2186339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645691453&doi=10.1119%2f1.2186339&partnerID=40&md5=c2892b50379724e46ef135e755030fb7",Editorial,Scopus,2-s2.0-33645691453
"Leff, H.S., Jackson, D.P., Browne, K., Vokos, S.","An introduction to the theme issue",2004,"American Journal of Physics","72","4",,"423","424",,,10.1119/1.1648333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842764915&doi=10.1119%2f1.1648333&partnerID=40&md5=599596289181282f3b41d0362ad40cbd",Editorial,Scopus,2-s2.0-1842764915
"Scherr, R.E., Shaffer, P.S., Vokos, S.","The challenge of changing deeply held student beliefs about the relativity of simultaneity",2002,"American Journal of Physics","70","12",,"1238","1248",,31,10.1119/1.1509420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036913491&doi=10.1119%2f1.1509420&partnerID=40&md5=1a4e82c56af0cba1465b2ae6bc161ab1",Article,Scopus,2-s2.0-0036913491
"Scherr, R.E., Shaffer, P.S., Vokos, S.","Student understanding of time in special relativity: Simultaneity and reference frames",2001,"American Journal of Physics","69","7 SUPPL. 1",,"S24","S35",,36,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035609866&partnerID=40&md5=0b46effc914ba55507b9c2dbb7560d68",Article,Scopus,2-s2.0-0035609866
"Vokos, S., Shaffer, P.S., Ambrose, B.S., McDermott, L.C.","Student understanding of the wave nature of matter: Diffraction and interference of particles",2000,"American Journal of Physics","68","7 SUPPL. 1",,"S42","S51",,30,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034416508&partnerID=40&md5=e8a33a1a43f7c95b524c642e760c1a8d",Article,Scopus,2-s2.0-0034416508
