Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Collino, R.R., Ray, T.R., Fleming, R.C., Sasaki, C.H., Haj-Hariri, H., Begley, M.R.","Acoustic field controlled patterning and assembly of anisotropic particles",2015,"Extreme Mechanics Letters","5",,,"37","46",,7,10.1016/j.eml.2015.09.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943606105&doi=10.1016%2fj.eml.2015.09.003&partnerID=40&md5=11fed30589687f62edf8df387d351bf5",Article,Scopus,2-s2.0-84943606105
"Auer, A.A., Cap, S., Antonietti, M., Cherevko, S., Deng, X., Papakonstantinou, G., Sundmacher, K., Brüller, S., Antonyshyn, I., Dimitratos, N., Davis, R.J., Böhm, K.-H., Fechler, N., Freakley, S., Grin, Y., Gunnoe, B.T., Haj-Hariri, H., Hutchings, G., Liang, H., Mayrhofer, K.J.J., Müllen, K., Neese, F., Ranjan, C., Sankar, M., Schlögl, R., Schüth, F., Spanos, I., Stratmann, M., Tüysüz, H., Vidakovic-Koch, T., Yi, Y., Zangari, G.","MAXNET Energy - Focusing Research in Chemical Energy Conversion on the Electrocatlytic Oxygen Evolution",2015,"Green","5","1-6",,"7","21",,,10.1515/green-2015-0021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964266009&doi=10.1515%2fgreen-2015-0021&partnerID=40&md5=848659f98912d10462b35ad74bea6831",Review,Scopus,2-s2.0-84964266009
"Bull, G., Haj-Hariri, H., Atkins, R., Moran, P.","An Educational Framework for Digital Manufacturing in Schools",2015,"3D Printing and Additive Manufacturing","2","2",,"42","49",,3,10.1089/3dp.2015.0009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962859513&doi=10.1089%2f3dp.2015.0009&partnerID=40&md5=2c7b68f7427b88e8f82cbb5680c6ebe1",Article,Scopus,2-s2.0-84962859513
"Moored, K.W., Dewey, P.A., Boschitsch, B.M., Smits, A.J., Haj-Hariri, H.","Linear instability mechanisms leading to optimally efficient locomotion with flexible propulsors",2014,"Physics of Fluids","26","4", 041905,"","",,9,10.1063/1.4872221,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905165581&doi=10.1063%2f1.4872221&partnerID=40&md5=d38fef96a8c671c3ec0f60874d16f722",Article,Scopus,2-s2.0-84905165581
"Gupta, N.R., Haj-Hariri, H., Borhan, A.","Effect of free surface heat transfer on thermocapillary flow in double-layer fluid structures",2014,"Heat and Mass Transfer/Waerme- und Stoffuebertragung","50","3",,"333","339",,,10.1007/s00231-013-1268-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894554412&doi=10.1007%2fs00231-013-1268-y&partnerID=40&md5=6b3c30662f9846999437988daa5c67a8",Article,Scopus,2-s2.0-84894554412
"Mahesri, S., Haj-Hariri, H., Borhan, A.","Effect of interface deformability on thermocapillary motion of a drop in a tube",2014,"Heat and Mass Transfer/Waerme- und Stoffuebertragung","50","3",,"363","372",,1,10.1007/s00231-013-1269-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894589832&doi=10.1007%2fs00231-013-1269-x&partnerID=40&md5=80fdf493eb309df06459cfd30459dec5",Article,Scopus,2-s2.0-84894589832
"Kil, S.W., Humphrey, J.A.C., Haj-Hariri, H.","Turbulence intensity inversion induced by the mass-reducing hole in an air or helium filled hard disk drive",2013,"Microsystem Technologies","19","1",,"31","42",,,10.1007/s00542-012-1589-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872285088&doi=10.1007%2fs00542-012-1589-7&partnerID=40&md5=f8e9440f05110458a01af6a13574e9de",Article,Scopus,2-s2.0-84872285088
"Sankaranarayanan, K., Meyer, B.H., Huang, W., Ribando, R., Haj-Hariri, H., Stan, M.R., Skadron, K.","Architectural implications of spatial thermal filtering",2013,"Integration, the VLSI Journal","46","1",,"44","56",,1,10.1016/j.vlsi.2011.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867674912&doi=10.1016%2fj.vlsi.2011.12.002&partnerID=40&md5=6ca690aedd12e381c23b0c9d616dc7f4",Article,Scopus,2-s2.0-84867674912
"Wu, H., Haj-Hariri, H., Borhan, A.","Stability of the shape of a translating viscoelastic drop at low Reynolds number",2012,"Physics of Fluids","24","11", 113101,"","",,2,10.1063/1.4766320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872409750&doi=10.1063%2f1.4766320&partnerID=40&md5=fca07a2ef9d780eda7454b530094354f",Article,Scopus,2-s2.0-84872409750
"Humphrey, J.A.C., Haj-Hariri, H.-H.","Stagnation point flow analysis of odorant detection by permeable moth antennae",2012,"Frontiers in Sensing: From Biology to Engineering","9783211997499",,,"171","192",,,10.1007/978-3-211-99749-9_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930021966&doi=10.1007%2f978-3-211-99749-9_12&partnerID=40&md5=08e9af25627844d1d3ecb348c665342e",Book Chapter,Scopus,2-s2.0-84930021966
