Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Karpatne, A., Atluri, G., Faghmous, J., Steinbach, M., Banerjee, A., Ganguly, A., Shekhar, S., Samatova, N., Kumar, V.","Theory-guided Data Science: A New Paradigm for Scientific Discovery from Data",2017,"IEEE Transactions on Knowledge and Data Engineering",,,,"","",,,10.1109/TKDE.2017.2720168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023747083&doi=10.1109%2fTKDE.2017.2720168&partnerID=40&md5=f0f792a1f1cc3a50895de6b6918defdc",Article in Press,Scopus,2-s2.0-85023747083
"Baum, A., Scarpa, J., Bruzelius, E., Tamler, R., Basu, S., Faghmous, J.","Targeting weight loss interventions to reduce cardiovascular complications of type 2 diabetes: A machine learning-based post-hoc analysis of heterogeneous treatment effects in the Look AHEAD trial",2017,"The Lancet Diabetes and Endocrinology",,,,"","",,,10.1016/S2213-8587(17)30176-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023782858&doi=10.1016%2fS2213-8587%2817%2930176-6&partnerID=40&md5=d1eb626786dda4ef3cfccf12e5241c9c",Article in Press,Scopus,2-s2.0-85023782858
"Doupe, P., Bruzelius, E., Faghmous, J., Ruchman, S.G.","Equitable development through deep learning: The case of sub-national population density estimation",2016,"Proceedings of the 7th Annual Symposium on Computing for Development, ACM DEV-7 2016",,, a6,"","",,,10.1145/3001913.3001921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013149587&doi=10.1145%2f3001913.3001921&partnerID=40&md5=35b20c640c255b7f24c52b818fd1567e",Conference Paper,Scopus,2-s2.0-85013149587
"Chen, X.C., Kumar, V., Faghmous, J.H.","Online Change Detection Algorithm for Noisy Time-Series: An Application Tonear-Real Time Burned Area Mapping",2016,"Proceedings - 15th IEEE International Conference on Data Mining Workshop, ICDMW 2015",,, 7395855,"1536","1537",,,10.1109/ICDMW.2015.237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964746526&doi=10.1109%2fICDMW.2015.237&partnerID=40&md5=c932b6b85d4d5d80c57ee861afd47668",Conference Paper,Scopus,2-s2.0-84964746526
"Karpatne, A., Khandelwal, A., Chen, X., Mithal, V., Faghmous, J., Kumar, V.","Global monitoring of inland water dynamics: State-of-the-art, challenges, and opportunities",2016,"Studies in Computational Intelligence","645",,,"121","147",,2,10.1007/978-3-319-31858-5_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990041912&doi=10.1007%2f978-3-319-31858-5_7&partnerID=40&md5=f37fd35af0440a57e64f2ce57475f86f",Book Chapter,Scopus,2-s2.0-84990041912
"Chen, X.C., Yao, Y., Shi, S., Chatterjee, S., Kumar, V., Faghmous, J.H.","A general framework to increase the robustness of model-based change point detection algorithms to outliers and noise",2016,"16th SIAM International Conference on Data Mining 2016, SDM 2016",,,,"162","170",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991694169&partnerID=40&md5=36eff8e1f7c144d1811b7ec5c1e8fcce",Conference Paper,Scopus,2-s2.0-84991694169
"Faghmous, J.H., Kumar, V., Shekhar, S.","Computing and Climate",2015,"Computing in Science and Engineering","17","6", 7310909,"6","8",,,10.1109/MCSE.2015.114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946742288&doi=10.1109%2fMCSE.2015.114&partnerID=40&md5=5790fc8b30994e9c13019b01411fe37b",Review,Scopus,2-s2.0-84946742288
"Faghmous, J.H., Frenger, I., Yao, Y., Warmka, R., Lindell, A., Kumar, V.","A daily global mesoscale ocean eddy dataset from satellite altimetry",2015,"Scientific Data","2",, 150028,"","",,17,10.1038/sdata.2015.28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957983647&doi=10.1038%2fsdata.2015.28&partnerID=40&md5=2365179746e0aaf3bd49b2ef4e2dfe25",Article,Scopus,2-s2.0-84957983647
"Chen, X.C., Faghmous, J.H., Khandelwal, A., Kumar, V.","Clustering dynamic spatio-temporal patterns in the presence of noise and missing data",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"2575","2581",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949815953&partnerID=40&md5=82c802d091285adb0ac115c82d0caa44",Conference Paper,Scopus,2-s2.0-84949815953
"Faghmous, J.H., Kumar, V.","A Big Data Guide to Understanding Climate Change: The Case for Theory-Guided Data Science",2014,"Big Data","2","3",,"155","163",,6,10.1089/big.2014.0026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991818059&doi=10.1089%2fbig.2014.0026&partnerID=40&md5=4796b35f13a9927b84658b85db6d8f1f",Article,Scopus,2-s2.0-84991818059
"Faghmous, J.H., Le, M., Nguyen, H., Kumar, V.","Spatio-temporal consistency as a means to identify unlabeled objects in a continuous data field",2014,"Proceedings of the National Conference on Artificial Intelligence","1",,,"410","416",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908206235&partnerID=40&md5=a404392ec589691469df89b913ff7c89",Conference Paper,Scopus,2-s2.0-84908206235
"Faghmous, J.H., Banerjee, A., Shekhar, S., Steinbach, M., Kumar, V., Ganguly, A.R., Samatova, N.","Theory-guided data science for climate change",2014,"Computer","47","11", 6965271,"74","78",,2,10.1109/MC.2014.335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913549532&doi=10.1109%2fMC.2014.335&partnerID=40&md5=69c1ff8602ae27e972d642df04719b4b",Article,Scopus,2-s2.0-84913549532
"Ganguly, A.R., Kodra, E.A., Agrawal, A., Banerjee, A., Boriah, S., Chatterjee, S.N., Chatterjee, S.O., Choudhary, A., Das, D., Faghmous, J., Ganguli, P., Ghosh, S., Hayhoe, K., Hays, C., Hendrix, W., Fu, Q., Kawale, J., Kumar, D., Kumar, V., Liao, W., Liess, S., Mawalagedara, R., Mithal, V., Oglesby, R., Salvi, K., Snyder, P.K., Steinhaeuser, K., Wang, D., Wuebbles, D.","Toward enhanced understanding and projections of climate extremes using physics-guided data mining techniques",2014,"Nonlinear Processes in Geophysics","21","4",,"777","795",,1,10.5194/npg-21-777-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984410731&doi=10.5194%2fnpg-21-777-2014&partnerID=40&md5=59da3dafa9dc097bca94d9ac4894c84a",Article,Scopus,2-s2.0-84984410731
"Faghmous, J.H., Le, M., Uluyol, M., Kumar, V., Chatterjee, S.","A parameter-free spatio-temporal pattern mining model to catalog global ocean dynamics",2013,"Proceedings - IEEE International Conference on Data Mining, ICDM",,, 6729499,"151","160",,4,10.1109/ICDM.2013.162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894666973&doi=10.1109%2fICDM.2013.162&partnerID=40&md5=317cd150961958b016c1c43c506f333a",Conference Paper,Scopus,2-s2.0-84894666973
"Faghmous, J.H., Uluyol, M., Styles, L., Le, M., Mithal, V., Boriah, S., Kumar, V.","Multiple hypothesis object tracking for unsupervised self-learning: An ocean eddy tracking application",2013,"Proceedings of the 27th AAAI Conference on Artificial Intelligence, AAAI 2013",,,,"1277","1283",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893383492&partnerID=40&md5=6903f98e4b58124700a7a7988115f89f",Conference Paper,Scopus,2-s2.0-84893383492
"Karpatne, A., Faghmous, J., Kawale, J., Styles, L., Blank, M., Mithal, V., Chen, X., Khandelwal, A., Boriah, S., Steinhaeuser, K., Steinbach, M., Kumar, V., Liess, S.","Earth science applications of sensor data",2013,"Managing and Mining Sensor Data","9781461463092",,,"505","530",,2,10.1007/978-1-4614-6309-2_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949175895&doi=10.1007%2f978-1-4614-6309-2_15&partnerID=40&md5=126400e144b2894c202dc9a0b5d3547d",Book Chapter,Scopus,2-s2.0-84949175895
"Faghmous, J.H., Styles, L., Mithal, V., Boriah, S., Liess, S., Kumar, V., Vikebo, F., Mesquita, M.D.S.","EddyScan: A physically consistent ocean eddy monitoring application",2012,"Proceedings - 2012 Conference on Intelligent Data Understanding, CIDU 2012",,, 6382189,"96","103",,11,10.1109/CIDU.2012.6382189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872402613&doi=10.1109%2fCIDU.2012.6382189&partnerID=40&md5=fc669d8cef7f1f511f7458852352a238",Conference Paper,Scopus,2-s2.0-84872402613
"Faghmous, J.H., Chamber, Y., Boriah, S., Liess, S., Kumar, V., Vikebø, F., Dos Sontos Mesquita, M.","A novel and scalable spatio-temporal technique for ocean eddy monitoring",2012,"Proceedings of the National Conference on Artificial Intelligence","1",,,"281","287",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868272091&partnerID=40&md5=be44489e16a3a9287d561aec16bcc383",Conference Paper,Scopus,2-s2.0-84868272091
"Faghmous, J.H., Liess, S., Ganguly, A., Steinbach, M., Semazzi, F., Kumar, V.","Understanding the sea surface temperature - Tropical cyclone relationship: A data-driven approach",2011,"Proceedings of the 2011 Conference on Intelligent Data Understanding, CIDU 2011",,,,"280","281",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893245388&partnerID=40&md5=03bdcbcb0fd6358c75e1582283adb94c",Conference Paper,Scopus,2-s2.0-84893245388
