Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gupta, M., Lowell, D., Kalamatianos, J., Raasch, S., Sridharan, V., Tullsen, D., Gupta, R.","Compiler Techniques to Reduce the Synchronization Overhead of GPU Redundant Multithreading",2017,"Proceedings - Design Automation Conference","Part 128280",, 65,"","",,,10.1145/3061639.3062212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023630019&doi=10.1145%2f3061639.3062212&partnerID=40&md5=f95203a4e051cc576f4795c9a09ad3a6",Conference Paper,Scopus,2-s2.0-85023630019
"Skach, M., Aurora, M., Hsu, C., Li, Q., Tullsen, D., Tang, L., Mars, J.","Thermal Time Shifting: Decreasing Datacenter Cooling Costs with Phase Change Materials",2017,"IEEE Internet Computing",,,,"","",,,10.1109/MIC.2017.265103852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023645483&doi=10.1109%2fMIC.2017.265103852&partnerID=40&md5=fcc5e782f17b8272d98e98643fb63b7e",Article in Press,Scopus,2-s2.0-85023645483
"Prodromou, A., Meswani, M., Jayasena, N., Loh, G., Tullsen, D.M.","MemPod: A Clustered Architecture for Efficient and Scalable Migration in Flat Address Space Multi-level Memories",2017,"Proceedings - International Symposium on High-Performance Computer Architecture",,, 7920845,"433","444",,,10.1109/HPCA.2017.39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019611626&doi=10.1109%2fHPCA.2017.39&partnerID=40&md5=72dc210ce8364d067a5cc4da9665c8f8",Conference Paper,Scopus,2-s2.0-85019611626
"Gupta, M., Roberts, D., Meswani, M., Sridharan, V., Tullsen, D., Gupta, R.","Reliability and performance trade-off study of heterogeneous Memories",2016,"ACM International Conference Proceeding Series","03-06-October-2016",,,"395","401",,,10.1145/2989081.2989113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995532810&doi=10.1145%2f2989081.2989113&partnerID=40&md5=6f93cf466e8f35cf638c388b5b3c7b0d",Conference Paper,Scopus,2-s2.0-84995532810
"Venkat, A., Shamasunder, S., Shacham, H., Tullsen, D.M.","HIPStR - Heterogeneous-ISA program state relocation",2016,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","02-06-April-2016",,,"727","741",,,10.1145/2872362.2872408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975222143&doi=10.1145%2f2872362.2872408&partnerID=40&md5=97f91cf18f89d0829c28a64fd71fa314",Conference Paper,Scopus,2-s2.0-84975222143
"Breslow, A.D., Porter, L., Tiwari, A., Laurenzano, M., Carrington, L., Tullsen, D.M., Snavely, A.E.","The case for colocation of high performance computing workloads",2016,"Concurrency Computation","28","2",,"232","251",,3,10.1002/cpe.3187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956787173&doi=10.1002%2fcpe.3187&partnerID=40&md5=7a45c8eed11f5d43df98e8d07531bceb",Article,Scopus,2-s2.0-84956787173
"Nath, R., Tullsen, D.","The CRISP performance model for dynamic voltage and frequency scaling in a GPGPU",2015,"Proceedings of the Annual International Symposium on Microarchitecture, MICRO","05-09-December-2015",,,"281","293",,1,10.1145/2830772.2830826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959872863&doi=10.1145%2f2830772.2830826&partnerID=40&md5=cd0bb43c2686cab79bb527a8e7598f45",Conference Paper,Scopus,2-s2.0-84959872863
"Iyer, R., Tullsen, D.","Heterogeneous Computing [Guest editors' introduction]",2015,"IEEE Micro","35","4", 7182244,"4","5",,1,10.1109/MM.2015.82,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939434709&doi=10.1109%2fMM.2015.82&partnerID=40&md5=a36207284da0d69fca9e3d4b3efb5a74",Editorial,Scopus,2-s2.0-84939434709
"Skach, M., Arora, M., Hsu, C.-H., Li, Q., Tullsen, D., Tang, L., Mars, J.","Thermal time shifting: Leveraging phase change materials to reduce cooling costs in warehouse-scale computers",2015,"Proceedings - International Symposium on Computer Architecture","13-17-June-2015",,,"439","449",,7,10.1145/2749469.2749474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960129384&doi=10.1145%2f2749469.2749474&partnerID=40&md5=4159ab66b51ff497dd74991955a8a3b1",Conference Paper,Scopus,2-s2.0-84960129384
"Arora, M., Manne, S., Paul, I., Jayasena, N., Tullsen, D.M.","Understanding idle behavior and power gating mechanisms in the context of modern benchmarks on CPU-GPU Integrated systems",2015,"2015 IEEE 21st International Symposium on High Performance Computer Architecture, HPCA 2015",,, 7056047,"366","377",,4,10.1109/HPCA.2015.7056047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934342649&doi=10.1109%2fHPCA.2015.7056047&partnerID=40&md5=386ee6d28423e1740bfa319cf35d370e",Conference Paper,Scopus,2-s2.0-84934342649
