Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Luque, A., Stenbaek-Nielsen, H.C., McHarg, M.G., Haaland, R.K.","Sprite beads and glows arising from the attachment instability in streamer channels",2016,"Journal of Geophysical Research A: Space Physics","121","3",,"2431","2449",,2,10.1002/2015JA022234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983580849&doi=10.1002%2f2015JA022234&partnerID=40&md5=ff16e662bde3d1294dfeef6f78cd1833",Article,Scopus,2-s2.0-84983580849
"Liu, N., McHarg, M.G., Stenbaek-Nielsen, H.C.","High-altitude electrical discharges associated with thunderstorms and lightning",2015,"Journal of Atmospheric and Solar-Terrestrial Physics","136",,,"98","118",,8,10.1016/j.jastp.2015.05.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961061498&doi=10.1016%2fj.jastp.2015.05.013&partnerID=40&md5=2d5a2dc5f9d780034409fab16c9724d3",Article,Scopus,2-s2.0-84961061498
"Qin, J., Pasko, V.P., Celestin, S., Cummer, S.A., McHarg, M.G., Stenbaek-Nielsen, H.C.","Effects of Phosphor Persistence on High-Speed Imaging of Transient Luminous Events",2015,"IEEE Transactions on Plasma Science","43","8", 7163612,"2738","2742",,,10.1109/TPS.2015.2445820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939222927&doi=10.1109%2fTPS.2015.2445820&partnerID=40&md5=fdd0b87a94220e211d70bea1a2b5220f",Article,Scopus,2-s2.0-84939222927
"Qin, J., Pasko, V. P., Celestin, S., Cummer, S. A., McHarg, M. G., Stenbaek-Nielsen, H. C.","Effects of Phosphor Persistence on High-Speed Imaging of Transient Luminous Events",2015,"IEEE Transactions on Plasma Science",,,,"","",,,10.1109/TPS.2015.2445820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937688652&doi=10.1109%2fTPS.2015.2445820&partnerID=40&md5=b9ef94a6a93de3355294b2a72ee1f7ea",Article in Press,Scopus,2-s2.0-84937688652
"Liu, N., Dwyer, J.R., Stenbaek-Nielsen, H.C., McHarg, M.G.","Sprite streamer initiation from natural mesospheric structures",2015,"Nature Communications","6",, 7540,"","",,4,10.1038/ncomms8540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934344313&doi=10.1038%2fncomms8540&partnerID=40&md5=2c7af7c01f0bdb52c1167155c644f3a6",Article,Scopus,2-s2.0-84934344313
"Qin, J., Pasko, V.P., McHarg, M.G., Stenbaek-Nielsen, H.C.","Plasma irregularities in the d-region ionosphere in association with sprite streamer initiation",2014,"Nature Communications","5",, 3740,"","",,17,10.1038/ncomms4740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900332913&doi=10.1038%2fncomms4740&partnerID=40&md5=14327005633b47bb5a4f17444e5663f6",Article,Scopus,2-s2.0-84900332913
"Qin, J., Celestin, S., Pasko, V.P., Cummer, S.A., McHarg, M.G., Stenbaek-Nielsen, H.C.","Mechanisms of sprite initiation, morphology, and lightning polarity asymmetry",2014,"2014 31th URSI General Assembly and Scientific Symposium, URSI GASS 2014",,, 6929972,"","",,,10.1109/URSIGASS.2014.6929972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919742805&doi=10.1109%2fURSIGASS.2014.6929972&partnerID=40&md5=9a49976ac1cd2b43beae0cc5b703a2f6",Conference Paper,Scopus,2-s2.0-84919742805
"Stenbaek-Nielsen, H.C., Kanmae, T., McHarg, M.G., Haaland, R.","High-Speed Observations of Sprite Streamers",2013,"Surveys in Geophysics","34","6",,"769","795",,20,10.1007/s10712-013-9224-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886747522&doi=10.1007%2fs10712-013-9224-4&partnerID=40&md5=1ee993d51817f4838c0c000a1699a669",Review,Scopus,2-s2.0-84886747522
"Qin, J., Celestin, S., Pasko, V.P., Cummer, S.A., McHarg, M.G., Stenbaek-Nielsen, H.C.","Mechanism of column and carrot sprites derived from optical and radio observations",2013,"Geophysical Research Letters","40","17",,"4777","4782",,8,10.1002/grl.50910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883706465&doi=10.1002%2fgrl.50910&partnerID=40&md5=91801f74e7053d80c6980a4ac78276f4",Article,Scopus,2-s2.0-84883706465
"Lynch, K.A., Hampton, D., Mella, M., Zhang, B., Dahlgren, H., Disbrow, M., Kintner, P.M., Lessard, M., Lundberg, E., Stenbaek-Nielsen, H.C.","Structure and dynamics of the nightside poleward boundary: Sounding rocket and ground-based observations of auroral electron precipitation in a rayed curtain",2012,"Journal of Geophysical Research: Space Physics","117","11", A11202,"","",,5,10.1029/2012JA017691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868031613&doi=10.1029%2f2012JA017691&partnerID=40&md5=e4954c8600e4c58ced6edcbca77177f4",Article,Scopus,2-s2.0-84868031613
